id,timestamp,token,manual,time,lines,views
q9nVIKkKOL0,130.4,8 44 PM,false,8:44pm,Paul took a video on his phone it was a||video that was recorded at 8 44 PM this||is about five or six minutes before when,1555170
yj8pFxSQBks,214,8 44 pm,false,8:44pm,that I've been sleeping were you in fact||at the kennels at 8 44 pm on the night||Maggie and Paul were murdered I was you,1607786
yj8pFxSQBks,1663.2,8 44 PM,false,8:44pm,found on Paul's phone Paul had shot it||at 8 44 PM minutes before he was killed||it's a chicken,1607786
yj8pFxSQBks,1943,8 44 pm,false,8:44pm,prosecutors say they were gunned down||were you in fact at the kennels at 8 44 pm on the night Maggie and Paul were||murdered I was,1607786
FSGVjX69HPo,761.1,8 44 pm,false,8:44pm,on the video were you in fact at the||kennels at 8 44 pm on the night Maggie||and Paul were murdered I was did you lie,1502277
L7fHsjKcZa8,173.2,8 44 PM,false,8:44pm,video that Paul recorded of his friend's||dog at the kennels at 8 44 PM moments||later Paul heads over to the feed room,1241488
Za34DPkdqtI,947.3,8 44 PM,false,8:44pm,the all-important kennel video taken at||8 44 PM Murdoch talked about eating||dinner with Paul and Maggie before Paul,1022977
Za34DPkdqtI,1103.5,8 44 PM,false,8:44pm,video happened and was taken by Paul at||8 44 PM nobody knew about that video||until March of 2022 almost a year after,1022977
qeyBFF-92lA,129,8 44 PM,false,8:44pm,minutes after and then after that it||went down again and it says 8 44 PM PT||we identify the root cause as internal,898826
LZhrn9W_Vzc,607.4,8 44 PM,false,8:44pm,rash on the dog's tail intended for||Rogan at 8 44 PM it was never sent||forensic show the last Red text on,811474
R62Ljkv8gWU,37,8 44 pm,false,8:44pm,it so i'm gonna go um||correction you won't be 18 until 8 44 pm but go ahead but anyways y'all so we i'm||gonna go outside and,724697
UsLxkTyAjjE,374.2,8 44 PM,false,8:44pm,taken off of Paul's phone the infamous||kennel video and it was recorded at 8 44 PM lasted until 8 45 PM this is minutes||before prosecutors say the two were,704819
UsLxkTyAjjE,489.1,8 44 pm,false,8:44pm,that you||on the kennel video at 8 44 pm on June||7th the night Maddie Maggie and Paul,704819
UsLxkTyAjjE,496.5,8 44 pm,false,8:44pm,in fact at the kennels at 8 44 pm on the night Maggie and Paul were||murdered I was||did you lie to sled,704819
5xK3rpqdVOc,28.2,8 44 pm,false,8:44pm,PM video is recorded Paul Murdoch took a||cell phone video at the dog kennels at 8 44 pm and Alex and Maggie Murdoch's||voices can be heard on the recording,435729
X2wL1dqCM9Y,1840.6,8 44 pm,false,8:44pm,Mr murdick is that you||on the kennel video at 8 44 pm on June||7th the night Maddie Maggie and Paul,403284
QG0yX7vhy-0,171.7,8 44 pm,false,8:44pm,were murdered it is||were you in fact at the kennels at 8 44 pm on the night Maggie and Paul were||murdered I was,381887
QG0yX7vhy-0,223.3,8 44 PM,false,8:44pm,this case is incredibly tight that video||at the kennels was recorded by Paul at 8 44 PM Maggie and Paul's phones lock five||minutes later at 8 49 and Alec Murdoch,381887
m_Vz6v9tsgk,131.3,8 44 pm,false,8:44pm,officer||okay roger put out a mayday at 8 44 pm first officer roger transmitted jakarta||jakarta,387854
amUscIoSQ2g,388.6,8 44 pm,false,8:44pm,Mr murdick is that you||on the kennel video at 8 44 pm on June||7th the night Maddie Maggie and Paul,297743
amUscIoSQ2g,396.1,8 44 pm,false,8:44pm,in fact at the kennels at 8 44 pm on the night Maggie and Paul were||murdered I was||okay so for the purposes,297743
Xv4TL533vKY,620,8 44 PM,false,8:44pm,Paul recorded a video of the dog||starting at 8 44 PM the video lasted for||50 seconds,286621
QfpZRIyWYOM,263.4,8 44 PM,false,8:44pm,and Alec Murdock||in a Snapchat video taken by Paul at 8 44 PM just five minutes before his phone||went dark forever did the defendant,283295
CtARGDca7Q0,144.1,8 44 pm,false,8:44pm,state has proven at most||that he was at the kennels at 8 44 pm state does not have proof of time of||death,278162
YDMvp3gPAhw,558.6,8 44 pm,false,8:44pm,got another one that she needs to work||on actually it's 8 44 pm do we think||that we can do it she is sleepy but we,262709
oloN7xxyySc,166.9,8 44 pm,false,8:44pm,on the property on bozell road the 57||video was recorded at 8 44 pm on June||7th 2021 it's from Paul's perspective,226635
uo4JfUtiFWQ,264,8 44 PM,false,8:44pm,can be heard on a video that Paul||recorded at 8 44 PM this is what's known||as the kennel video,180966
CDDELUMqsRw,193.9,8 44 PM,false,8:44pm,pants||then at 8 44 PM Paul Murdoch records a||50-second video of his friend Rogan,156232
g-eyxyVOCgU,1089.2,8 44 pm,false,8:44pm,is that you||on the kennel video at 8 44 pm on June||7th the night Maddie Maggie and Paul,324781
g-eyxyVOCgU,1095.5,8 44 pm,false,8:44pm,in fact at the kennels at 8 44 pm on the night Maggie and Paul were||murdered I was did you lie to sled,324781
d_puotbd5Wo,102.7,8 44 pm,false,8:44pm,Mr murdick is that you||on the kennel video at 8 44 pm on June||7th the night Maddie Maggie and Paul,138249
d_puotbd5Wo,110.2,8 44 pm,false,8:44pm,in fact at the kennels at 8 44 pm on the night Maggie and Paul were||murdered I was||did you lie to sled,138249
LTdnFdJxWEg,41.2,8:44 P M,true,8:44pm,"MURDAUGH, IS THAT YOU ON||THE KENNEL VIDEO AT 8:44 P M||ON",216331
IDdHYVHqrv8,327.7,8 44 p m,true,8:44pm,get this uh||beach ball of a master ball as you can see it's 8 44 p m and the battles are still going on there||will be another day tomorrow and we,174593
R09Yt8xjT1U,640.9,8:44 p m,true,8:44pm,"authorities find something hidden||on Paul's phone, a video recorded at 8:44 p m ,||approximately five minutes before prosecutors say",114912
R09Yt8xjT1U,676.4,8:44 p m,true,8:44pm,"this whole story||At 8:44 p m , he told law enforcement he was asleep,||so this totally blows up his timeline and",114912
R09Yt8xjT1U,1091.7,8:44 p m,true,8:44pm,It is||Were you in fact at the kennels at 8:44 p m - I was||- Did you lie,114912
Ink9m-WdP3Q,408.4,8 44 p m,false,8:44pm,to new york||at 9 45 p m and it is currently 8 44 p m so in the next hour we need to buy a||diamond watch and go to,2631833
L7fHsjKcZa8,63.5,8 44 p m,false,8:44pm,asleep on the couch okay||were you in fact at the kennels at 8 44 p m on the night Maggie and Paul were||murdered I was you continued lying after,1241488
7Zv6ulU7o7M,533.6,8 44 p m,false,8:44pm,I will admit the ads have been running a||little sporadically but it's 8 44 p m and we are at 275 but if you look at the||last hour we've,1140950
nXu20U75voA,569.7,8 44 P M,false,8:44pm,right that's correct||8 44 P M that's correct||for 11 seconds,630642
X2wL1dqCM9Y,1848,8 44 p m,false,8:44pm,were murdered it is||were you in fact at the kennels at 8 44 p m on the night Maggie and Paul were||murdered I was,403284
QG0yX7vhy-0,164.2,8 44 p m,false,8:44pm,that you||on the kennel video at 8 44 p m on June||7th the night Maddie Maggie and Paul,381887
uOJ7XMtrOG4,464.6,8 44 p m,false,8:44pm,well it's six hours in the future now||approximately 8 44 p m since the last||time i held the camera we found a place,363166
gY_lrUOiG5M,758.8,8 44 p m,false,8:44pm,i'm not used to this time zone it's||currently 8 44 p m however back home where i'm from it is||10 44 p m so that,343522
IDdHYVHqrv8,330.6,8 44 p m,false,8:44pm,of a master ball||as you can see it's 8 44 p m and the||battles are still,174593
cC1LURDh40A,95.6,8 44 p m,false,8:44pm,headless is going off sale on the 31st||it is 8 44 p m on the 31st so hopefully||I'll be able to get it to him bro,232766
uA3atXG0kEk,126.9,8 44 p m,false,8:44pm,because you know i got the receipts now||on tuesday at 8 44 p m dogecoin was the||ninth biggest cryptocurrency in the,162818
37Xsr-lmBb8,51.8,8 44 p m,false,8:44pm,Alec Murdock Maggie and Paul were on||that kennel video at 8 44 p m on June||7th 2021,147375
v6bs_KxhGbc,2.6,8 44 p m,false,8:44pm,Mr murdick is that you||on the kennel video at 8 44 p m on June||7th the night Maddie Maggie and Paul,140405
v6bs_KxhGbc,10.1,8 44 p m,false,8:44pm,were murdered it is||were you in fact at the kennels at 8 44 p m on the night Maggie and Paul were||murdered I was,140405
9qLny0O8nls,153.1,8 44 p m,false,8:44pm,we're murdered it is||were you in fact at the kennels at 8 44 p m on the night Maggie and Paul were||murdered I was,158932
1u3imIGBGA0,887,8 44 P M,false,8:44pm,and that video is Tom stabbed at 8 44||say it again 8 44 P M and until that day||what day was it do you know if you don't,135958
