id,timestamp,token,manual,time,lines,views
0YSPCwVQIDY,558,9 40 am,false,9:40am,friday the 14th||of may so it's 9 40 am it's friday and this is what i'm||wearing today,611520
wdE6ys1IWwk,821.9,9 40 am,false,9:40am,food for those shoot and do now start||scooting me we left for school at 9 40 am what||i just dropped them off and i took off,529451
dyVoRGLduRg,412.6,9 40 am,false,9:40am,unfortunately until the morning of july||23rd 2013 at 9 40 am 59 year old chuck||reeves calls the police on his 62 year,509725
m3dluZ2tmfI,125.6,9 40 am,false,9:40am,annoying||9 40 am march the 3rd 1991||after a short 17 minute trip from denver,503435
-r_SIhqC3qs,914,9 40 am,false,9:40am,so what happened is at 902 am||they started shooting and at 9 40 am they quit shooting and then the flag||was gone,1034700
nglkbzjmSA0,967.9,9 40 am,false,9:40am,reached the capital||at 9 40 am every church bell in the city||begins to ring on its own,527218
vs_dHA-EVp0,433,9:40 am,false,9:40am,10:00 its 938 939 9:40 sorry alright||9:40 am i right I'm good to say kiss the||ground you now oh okay kiss,424553
XerPMPLVn_s,1031.5,9 40 am,false,9:40am,officer on board||it departed at 9 40 am and after a brief||search it located a red pack hooked onto,343667
JDi238m2HZg,449.6,9 40 am,false,9:40am,message||on december 20th 9 40 am it says||your neighbor at 229 sotillo drive is,318696
_7_ZHW0QknQ,219,9 40 am,false,9:40am,school did not alert any students just||two hours later around 9 40 am the same||suspect who was now very prepared with,294739
MMe3Fru7dqY,772.7,9 40 am,false,9:40am,attempt to raise the sub with the single||line at 9 40 am curve 3 descended and||fixed a second line to the aft sphere,329922
jmW986nL1eU,138.4,9 40 am,false,9:40am,morning and police would discover the||victim's torso at 9 40 am it was placed in a trash can next to the||apartment complex,269808
7a3CMDXiXSs,790.3,9 40 am,false,9:40am,submerging Thomas in a warm bath Michael||called 911 at about 9 40 am an hour||later before even attempting CPR eleven,260328
voobXaJBkIY,891.6,9 40 am,false,9:40am,the Empire State Building||at 9 40 am the aircraft crashed into the||79th floor of the iconic skyscraper,276583
2_DOp15zBOk,444.9,9 40 AM,false,9:40am,the maglev train is scheduled to leave||the small station at 9 40 AM at 9 43 the train slowly rolls forward||but then abruptly stops this momentary,463361
VLtB5GHIzj4,76.7,9 40 am,false,9:40am,tuesday if you talk to her as she walks||by her counter at roughly 9 40 am and 7||50 pm famous painter lupini sells a,288659
3pDdfCJDHTE,388.5,9 40 am,false,9:40am,going to one cobra online||the 31st of october 2013 approximately 9 40 am there's no breathalyzer in scanner 2||pretty core value always be smart in my,181563
WDokxVe5Jg0,17.3,9 40 AM,false,9:40am,call at the federal courthouse in||downtown Bluefield around 9 40 AM officers evacuated all people from the||building and and an adjacent Department,165914
5iqZiSrneTE,1999,9 40 AM,false,9:40am,what is the time of departure||the time of departure is 9 40 AM can I also book a return ticket on the||same day,170176
3dpBQpcPoYw,84.8,9 40 am,false,9:40am,reported seeing a red van which quote||looked suspicious at around 9 40 am on||the day Miss bully disappeared,161300
3dpBQpcPoYw,215.6,9 40 AM,false,9:40am,he said quote I saw a red van parked||along Hall Lane at around 9 40 AM it||looked suspicious but in that moment it,161300
3dpBQpcPoYw,348.8,9 40 AM,false,9:40am,seems even more unlikely and also the||timeline here 9 40 AM to me it's not matching up this vehicle||is parked too far away I,161300
3dpBQpcPoYw,497.5,9 40 AM,false,9:40am,combine that with the fact that we're||looking at a 9 40 AM time period here||and how that relates to The,161300
upOdqqnj434,711.1,9 40 am,false,9:40am,footage from Blackpool Lane between nine||o'clock and 9 40 am on January the 27th||Friday January the 27th the police,156176
pVD1HQQY5V8,1191.5,9 40 am,false,9:40am,softening up the enemy before an attack||at 9 40 am the first waves of the||Infantry moved out,161783
6x_v8prslCo,72.5,9 40 am,false,9:40am,um david beckham every foreign you||sit down it's like my appointment's at 9 40 am and i can probably sit down and||they'll be like do you want to,142674
3RH_yrL8qS8,197.2,9 40 am,false,9:40am,doing laundry downstairs in the shared||laundry room around 9 40 am after a||while I went down to get my laundry out,142424
AbxHoQF4ADk,523.2,9 40 am,false,9:40am,around that 936 you know it's yeah near||9 40 am boom it plummets the output||plummets like this i think it's around,133360
plDvzik2QxQ,66.3,9 40 am,false,9:40am,at what is on the wall||yeah i got an email from ups today at 9 40 am while i was walking to my fourth||period music theory class,136017
u7wNlqE7SVM,1085.8,9 40 am,false,9:40am,times he was pronounced dead at the||scene at 9 40 am taking this guy out was||a big relief for nlnb they knew that,138519
ttgKns2DFoo,169.9,9 40 am,false,9:40am,morning and police would discover the||victim's torso at 9 40 am it was placed in a trash can next to the||apartment complex,116806
oQf3XYAfznw,170.2,9:40 a m,true,9:40am,I'm gonna go back and I'm going to tell you what happened between 9:40 a m And 3:50 p m||So I was out at Ruby Lake on the Sunshine,4965197
datRG-RokSU,67.5,9:40 a m,true,9:40am,"around talking to other bystanders talking about the case, but then things ramped up at 9:40 a m When Robinson who is still live streaming is surrounded by seven police officers who tell",1388968
KAsT3eYB4wk,85.2,9:40 a m,true,9:40am,"I've been trading for a||couple of hours, and it is 9:40 a m currently||and I've had two trades",1181136
XfWAKZdelrk,771.5,9:40 a m,true,9:40am,"and Sutherland refused yet again||At 9:40 a m ,||Brereton received instructions to send a photo",596494
cdg12vFQtbE,1466.6,9 40 a m,true,9:40am,all right guys so it is the next day it||is 9 40 a m i just got back from an||appointment which is,103893
oQf3XYAfznw,174.6,9 40 a m,false,9:40am,to tell you what happened between||9 40 a m and 3 50 p m||so i was out at ruby lake on the,4965197
c4iFX97obM8,12.4,9 40 a m,false,9:40am,hey we're doing sleep stream i'm so||tired 9 40 a m yeah||i'll see you tomorrow girl do not ask,3581330
70H6fKv_6qI,191.3,9:40 a m,false,9:40am,me up early to grab an uber to||go back to the airport it's 9:40 a m and I made it to my gate just in time in||the last 24 hours,2875900
GIWI3mih3_M,379.8,9:40 a m,false,9:40am,obviously didn't right now it's sometime||between 9:20 and 9:40 a m a neighbor||saw Scott loading umbrellas into the,2392979
MiIa3d_I5fM,305.6,9 40 a m,false,9:40am,charging instead the cop he shot||10 times at approximately 9 40 a m the||ontario provincial police arrested and,1941924
lAoI07dVzv4,2411.9,9 40 a m,false,9:40am,night and into the morning||around 9 40 a m the levasseurs leave||their house,1449599
6N3rC-F_wUI,216.9,9:40 a m,false,9:40am,the international day line you arrive||just 15 minutes later at 9:40 a m still||on Friday then you catch the 10:40,1364462
Ey7GTTIWQTM,1249.1,9:40 a m,false,9:40am,Bailey with 711 she was our smallest he||was born at 9:40 a m I don't know how||tall he is yet I don't think they've,1226507
KAsT3eYB4wk,88.9,9:40 a m,false,9:40am,been trading for a couple of hours and||it is 9:40 a m currently and I've had||two trades one was I stopped out with -,1181136
AN7iIXMJL9E,419.8,9:40 a m,false,9:40am,when I checked out||it said 9:40 a m for the life of me I||can't account for the missing seven or,1191770
in2hEv00QLs,114.8,9:40 a m,false,9:40am,police officer arrived outside the||school at about 9:40 a m Lanza fatally||shot himself with the handgun in class,1137546
LzXGe8ApgpI,21.9,9:40 a m,false,9:40am,I'm sorry Activision Blizzard's stock||yesterday you'll see that at 9:40 a m opening at||67 ending the day 64 that's,1033750
inAdRWuO1ks,17.9,9 40 a m,false,9:40am,guys i will be the first one to start a||challenge it's currently 9 40 a m and||that means i've got until 1 40 p m so,1055813
SIl-hK2Z1bc,312.2,9 40 a m,false,9:40am,her first contraction was at 6 30||a m and she gave birth at 9 40 a m which means that her labor was 3||hours and 10 minutes,869168
9M0gEG39QHw,471.8,9 40 a m,false,9:40am,so the time is currently||9 40 a m oh by the way that is my niece||a lot of people are asking who,820742
F5HSyfJ_rMM,21.6,9:40 a m,false,9:40am,it's getting a little bit longer but||we're leaving early it's 9:40 a m where||no hurry our our thing our first event,780092
q-I7XE8Tc7A,1210.7,9:40 a m,false,9:40am,9:40 in the morning it was poppin really||9:40 a m why why is Arby's open look at||this that is a news that is,776056
q-I7XE8Tc7A,1259.6,9:40 a m,false,9:40am,happened in your life that will bring||you to this family yes at 9:40 a m exactly||okay okay I take a big bite none of this,776056
J8zJEaqXcZ0,297.9,9:40 a m,false,9:40am,trying to climb out of the city but it||was too late at 9:40 a m old John||feather merchant travelling some 200,734161
R0W5UQhOXnI,359,9 40 a m,false,9:40am,bed to be fair it is like two hours past||my bedtime it's 9 40 a m oh finally i||figured out how to access my inventory,739895
i_KtrYi_T2s,486.4,9 40 a m,false,9:40am,Waukesha County communications center at||about 9 40 a m said Waukesha County||Sheriff's Office Lieutenant Nicholas,804412
EfzNWhtIPeE,499.1,9:40 a m,false,9:40am,even know if anyone's in school anymore||it's 9:40 a m apparently I don't even||know what happened into this room I,657233
VT6HgeE4SYw,12.2,9 40 a m,false,9:40am,undefined 9 40 a m march the 3rd 1991||after a short 17 minute trip from denver||united airlines flight,649093
AZcFZUQEV3w,240,9:40 a m,false,9:40am,him within 2 minutes a bombardment had||set the palace on fire and by 9:40 a m the battle was over with 500 casualties||on the Sultan's side compared to one,609562
r_FX8EhKiQE,719.6,9 40 a m,false,9:40am,were like hardly any cops around dude||it's 9 40 a m I'm literally been riding||around for like an hour and 40 minutes,611869
X71ztrFqAoY,182.9,9:40 a m,false,9:40am,you outside the quarter after the bell||okay I'll see you later 9:40 a m where||are you Amy mr,585646
XfWAKZdelrk,774.2,9 40 a m,false,9:40am,sutherland refused yet again||at 9 40 a m beretin received||instructions to send a photo,596494
