id,timestamp,token,manual,time,lines,views
EG_HylYqn8k,113.9,12 50 am,false,12:50am,Corpus Christi homeowner||at approximately 12 50 am on May the||11th of 2020 a suspected burglar was,135568
uXNcaFRl8sI,187.3,12 50 am,false,12:50am,7pm and Hannah had told me she'd||be backer by around 1am at roughly 12 50 am I saw their Instagram post still at||the bar so I thought they were just,76057
C4Lwt5xTmfM,657.9,12 50 am,false,12:50am,that he was running through a field at||12 50 am and he phoned 9-1-1 a recording of the||call is hard to understand,72086
UCTkP06nA_Q,19.3,12 50 am,false,12:50am,the sri pera apartment complex after||receiving a report around 12 50 am when police arrived they found about 200||people believed to be apartment,70719
lJBfSS7240A,335,12 50 am,false,12:50am,Jake continued driving toward Jamie's||house and arrived sometime around 12 50 am he turned his headlights off and parked||at the end of the driveway,78882
Em05u2rK5qs,445.9,12 50 am,false,12:50am,if it was a popular chart topper||sketches that went on at around 12 50 am were usually abstract conceptual pieces||that the mainstream viewership possibly,75245
pPdcvCCnZ7A,213.4,12 50 am,false,12:50am,in taking out the northern battery||at 12 50 am task force damer consisting||of able and baker companies launch from,66383
Up1Lds_BZYs,20.2,12 50 am,false,12:50am,and 12 women aged between 21 and 63||during the 12 50 am raid kuala lumpur||deputy criminal investigation department,57908
B8kVv7CIhGo,260,12 50 am,false,12:50am,is||12 50 am and the third officer has gone to sleep||you are just having a chit chat,140732
uXNcaFRl8sI,187.3,12 50 am,false,12:50am,7pm and Hannah had told me she'd||be backer by around 1am at roughly 12 50 am I saw their Instagram post still at||the bar so I thought they were just,76057
oDtEJdN7PaQ,296.1,12 50 am,false,12:50am,walking in the street||at 12 50 am on October 4||the man was,69017
Ntaz5Cmd-sQ,244.9,12 50 am,false,12:50am,which is generally believed to be around||12 45 to 12 50 am and from here on out we're going to move||from inside survivor accounts to,50210
rNbW6d1pjsY,419.4,12 50 am,false,12:50am,bronte district in westmoreland||reports are that about 12 50 am both men||were driving their motorcycles,44343
5qAlbdPigOo,1167.3,12 50 am,false,12:50am,last time he saw her she was waiting for||the 67 bus at 12 50 am Barbara was reported as a missing person||not long after and police got to work,89057
DGik3ZWd9k4,638.2,12 50 am,false,12:50am,and there you go and since the expiry||date is 12 50 am as soon as the clock hits 12 51 these||photos should automatically disappear,39374
XfOo904GoRQ,297.7,12 50 am,false,12:50am,to play the piano in||at around 12 50 am a pair pulled into||the indian lake peninsula church's,35214
mDSuZqwmq20,869.7,12 50 am,false,12:50am,light our campfire to make our tea and||arabic coffee it's currently 12 50 am i'm on my phone while my two friends are||playing board games then in,42395
NPbXlhjKej4,424.2,12 50 am,false,12:50am,to throw rubbish etc i was in charge||of closing the bar side and by 12 50 am last order i had turned off the coffee||machine and disposed of the ingredients,36518
svPkkKZTdXc,537.7,12 50 am,false,12:50am,closures and speed the transport must be||at the freeway by 12 50 am we plan it down to the minute the||drivers get out and discuss the route,335594
CPdpwdCKOM4,157.6,12:50 am,false,12:50am,would be riding and I'd be in the car||he's just listening to 12:50 am talk||radio I'm in the backseat like dad put,35182
wjMnBV51wbk,193.8,12 50 am,false,12:50am,minute and you can either choose wait||until 12 50 am which is another five minutes or||don't,27972
4hdBo8DtJx8,277.7,12:50 a m,true,12:50am,"Guys, as of right now by the time I'm vlogging this||it's 12:50 a m||We are in",684767
aGE5Airw7lc,407.1,12 50 a m,true,12:50am,determined that he entered via the west exit||and exited the same way at about 12 50 a m 12 50 am||Why was the west exit opened until so late?,254305
AWKq_YiWTNA,1037.4,12:50 a m,true,12:50am,"the Saviour from the cross||By 12:50 a m , the sad party||would have turned its exhausted steps toward home",162824
-fY1Dp1rY40,113.4,12:50 A M,true,12:50am,THE CROWD TO LEAVE||>> 12:50 A M --||ABOUT FIVE TO 10 MINUTES LATER,148075
pPdcvCCnZ7A,210.6,12:50 a m,true,12:50am,"in taking out the northern battery||At 12:50 a m , Task Force Dammer consisting of Able and||Baker Companies launch from HMS Royal Scotsman and",66383
JC2LbXyT6WU,152.5,12:50 a m,true,12:50am,"massive disaster||They tried to activate the safety systems available at the factory at about 12:50 a m||There were 3 safety systems: first, was the vent gas scrubber, which was considered the",36529
JC2LbXyT6WU,273.3,12:50 a m,true,12:50am,"public one, and this is exactly||what was done: the public siren briefly sounded at 12:50 a m||and was quickly turned off,",36529
D6TaGWqjEME,503.2,12 50 a m,true,12:50am,copper i really really want to keep that copper||okay 12 50 a m oh no no no there's a leak there's||a leak right there do,71975
Qz-n8uZKMRw,238.3,12:50 A M,true,12:50am,", CALLS OBTAINED BY ABC NEWS AT||12:50 A M THE RESORT CALLED TO||REPORT A PERSON WHO APPARENTLY",23697
WHUjztoC0tw,91.4,12:50 A m,true,12:50am,saying officers arrived on both||scenes at 12:40: 12:50 A m||and,22054
KHGDkqh406o,69.4,12:50 a m,true,12:50am,east on 96 towards Detroit||12:50 a m he's tracked heading||up to lay through a village,21905
-PcSyxE4s1Y,268.3,12:50 A M,true,12:50am,AND 15||MINUTES LATER AT 12:50 A M THE||RESORT CALLED TO REPORT A PERSON,10952
8G4JNSwzk7g,466.8,12:50 a m,true,12:50am,government and stakeholders and researchers working together||This morning at 12:50 a m the state legislature voted on a bill sponsored by our governor||to create a research,105505
7ZWJV3wsMAc,168.1,12:50 A M,true,12:50am,"FROM THAT DAY,||IT WAS 12:50 A M A REPORT OF AN||ARMED CARJACKING 99 47 PINEHURST",4604
RgSpLKbP6j0,938.8,12:50 a m,true,12:50am,calls from an unknown number||The calls always occur between 12:45 and 2 and 12:50 a m in the color is probably in a less singer||wanting to talk,5908
QDNgjKyM75I,84,12:50 A M,true,12:50am,"FROM THAT DAY,||IT WAS 12:50 A M A REPORT OF AN||ARMED CARJACKING 99 47 PINEHURST",4041
w5WGCn2bih8,577.5,12 50 a m,true,12:50am,whoever Brandon was the time the cell phone reception was really really||horrible at around 12 50 a m Brandon had made the 9-1-1 call that I played in the first||episode,3018
kxy6ZJUUwB4,15.5,12:50 a m,true,12:50am,"On January 19, 2018 at about||12:50 a m , the victim||was walking on Kalakaua Avenue",2074
JIxSqkALPpg,61.5,12:50 a m,true,12:50am,saved||For instance that 12:50 a m||one is the one I set whenever I need to get up to buy a new,2639
3c0q7FcKT8Y,32.1,12:50 A M,true,12:50am,LIKE||IT WAS RIGHT HERE RUN 12:50 A M||THIS MORNING THAT A DRIVER SAID,1790
9b6Kpcie2cQ,163.4,12:50 A M,true,12:50am,OFFICIALLY KICKS OFF AT||12:50 A M TEMPERATURES ARE LONG||AVERAGE WITH UPPER 70s,1465
0J-S6d9KKZ8,54,12:50 A M,true,12:50am,"TONIGHT JUST AFTER MIDNIGHT AT||12:50 A M||EARLIER TODAY, WE WERE AT THE",1410
QVHSw58mnps,30,12:50 A M,true,12:50am,AUTHORITIES CONFIRMED TO ME THE||EXPLOSION HAPPENED AT 12:50 A M||IT COULD BE HEARD AT LEAST FIVE,1248
ngOpeKRFGaA,1736.2,12 50 a m,false,12:50am,all right bro y'all look at the time bro||it is literally 12 50 a m bro||1 1 a m game,6975785
hoji8zvQjfk,1046.8,12:50 a m,false,12:50am,only browse fully from her sleep when he||triggers the alarm at 12:50 a m she||jumps from her chair and chases Reid,1865372
68l9ThJpQJA,811.6,12:50 a m,false,12:50am,that looks insane enjoy this view guys||because the next time he's it's 12:50 a m massive shout out to Clayton in||faith for letting me borrow their jeep,1609575
xoBvjPuuQNI,260.6,12 50 a m,false,12:50am,destination||well what time is that 12 50 a m why||don't they just do this stuff in the,1460731
GnSqLYAS6V4,45.7,12:50 a m,false,12:50am,whole thing is can I preface I want to||say something it's 12:50 a m oh we had||to secure the bag with the guests at,954855
sgLvgbCOCdg,390.4,12 50 a m,false,12:50am,phone records||at 12 50 a m brandon called a different||dispatcher,900413
YBPoqgZ8J5U,1000.2,12:50 a m,false,12:50am,like the energy that was coming from him||voters lo2 pressed so at 12:50 a m he||goes ETA and then he has a nervous send,783184
K3Lfy-bVnDc,260.1,12 50 a m,false,12:50am,ticket number two||at 12 50 a m so i showed up to his stupid ass car||show we drove from westwood to,726968
mpRmTCRpgu4,970.7,12:50 a m,false,12:50am,guns||at 12:50 a m his paratroopers dropped||but they were widely scattered only a,678744
EYRYgM_F5Sw,165.3,12 50 a m,false,12:50am,we're currently in the free roam beta by||the way and it's 12 50 a m we can sing a||lullaby on the bottom right i don't know,661235
SIYWxZZ9igc,341.8,12 50 a m,false,12:50am,only leaving the premises between 12 30||and 12 50 a m later reporting to police||that they had not observed anything,683977
C1tSNXX_9T0,260,12 50 a m,false,12:50am,just 15 minutes later according to 9-1-1||calls obtained by ABC News at 12 50 a m the resort called to report a person who||apparently suffered a fall 20 minutes,569028
q5yNwcJ76rI,1245.7,12:50 a m,false,12:50am,of the best their flight time was at||12:50 a m had to be there at least at||10:00 so we got out from home,510178
Gsix4tjUj70,528.5,12:50 a m,false,12:50am,this video like yesterday basically here||we go update you guys it is now 12:50 a m we are still editing literally have||not moved just kidding I moved to get,484176
HGsqFxVnC8E,492.1,12 50 a m,false,12:50am,yubari and the destroyer unagi||at 12 50 a m lookouts on chokai cite the||picket destroyer blue,687902
raRx2mYgX14,29.3,12:50 a m,false,12:50am,announced in a statement on Facebook was||in a serious accident at 12:50 a m this||morning passed out while driving on the,425474
xEuVP9cN_Fw,163,12:50 a m,false,12:50am,on Sunday the||police arrived at 12:50 a m 10 minutes||before the party ended the captain Chris,357549
DqJqjyeqFEM,398.2,12 50 a m,false,12:50am,and this is what we found||if they left at 12 50 a m they couldn't||have taken the bus or mrt,393400
xcDiTCV36Gc,675.2,12:50 a m,false,12:50am,way I was going to leave the store alone||at 12:50 a m with him standing outside||they showed up in less than five minutes,366180
wm9Dq5iRAk8,577.6,12 50 a m,false,12:50am,pretty good y'all look at the freaking||time 12 50 a m so freaking late tomorrow||i have to wake up to edit tomorrow's,320615
s4iemRjSdAc,347.6,12 50 a m,false,12:50am,were captured by surveillance cameras||leaving their apartment at 12 50 a m Miller was carrying a handgun which she||later claimed to have brought for,273048
YNX0j0Rlsic,591,12:50 a m,false,12:50am,Rebecca had read this text but she||hadn't reply to it at 12:50 a m there||was a voicemail that been listened to,267791
RN0GqwhD0lk,397.4,12 50 a m,false,12:50am,i'm only 15 and i have my own house||here we go it's 12 50 a m perfect time||to go out in the town and meet someone,264654
48165Bejn1k,498.3,12 50 a m,false,12:50am,50 right now||uh yeah it's 12 50 a m which is 2 50 a m||dominican republic time,258967
bAl7DacOJY0,403.3,12 50 a m,false,12:50am,his torso and thigh Lonnie was left||bleeding at around 12 50 a m he would be||rushed to Harlem Hospital ways to come,320985
_osKZCj5d7M,919,12:50 a m,false,12:50am,up the next two nights and days with her||she was born at 12:50 a m we stayed up||the entire next day's took a nap the day,211132
a9TF2-FPKIA,803.2,12 50 a m,false,12:50am,okay so i'm gonna end the video here||guys it is literally 12 50 a m so i'm not gonna eat any more now||i have just been eating all,220298
yyg4o2Nh9oI,368.3,12:50 a m,false,12:50am,a little bit of break him because it's||12:50 a m Sarah stylish is less because||I've been trying on open to two hours,170489
de8i6GO3pt4,528.6,12:50 a m,false,12:50am,gonna I'm just gonna rest for a bit||let's rest till 12:50 a m see how that||goes see if it gives us any warmer I've,163680
H4LAruOI5So,320.4,12:50 a m,false,12:50am,look better right now cuz they run he||it's 12:50 a m I am done going through||the manuscript and now I'm debating to,157397
