id,timestamp,token,manual,time,lines,views
U3TOBsJLdbM,232.2,12 39 pm,false,12:39pm,is actually 11 39 a m in south african||standard time and 12 39 pm east africa||time which is what the island of,143739
V-y1vwde8hU,2353.3,12 39 PM,false,12:39pm,lists the case status as open it is||dated August 14th and timestamp 12 39 PM the document lists 12 felony counts and||one serious felony count for violating,172088
8LqSBY_hDMs,977.8,12 39 PM,false,12:39pm,all right that is everything so if we do||a little time check it is 12 39 PM so if||we do a can we get a 10 hour wear test,124621
PKHH_gvJ_hA,123.4,12 39 pm,false,12:39pm,brazil||and argentinian isps until at 12 39 pm utc 74||of all isps in asia were affected and by,340987
mR2BY8Eyozs,289.7,12 39 pm,false,12:39pm,why me and Nana were stuck in the gym at||12 39 pm and it's not even like||um,89125
n4vzu7fmbZI,6.1,12 39 pm,false,12:39pm,information his plane was set to take||off at 12 39 pm the same day||so how can juice rub be pronounced dead,75573
U3BBPmW_BZk,516.2,12 39 pm,false,12:39pm,hello today is march 19th it is||12 39 pm pst||and johns hopkins decisions were,75842
fPxh4Jp4dAY,1970.2,12 39 pm,false,12:39pm,walks away from the dumpster||at 12 39 pm he's back in the hotel and||12 42 he is in his room staying,61723
FlZ9KR_tYpU,353,12 39 pm,false,12:39pm,and then to governor my best estimate is||12 39 pm which is more than an hour||ahead of killian at this point,61634
llkdiy1XuPs,1598,12 39 PM,false,12:39pm,that point though Alan had not responded||to her last text message so at 12 39 PM Jay texted Alan saying I can't carry him||either back to my car or,65300
qD6j8OKenRA,640.1,12 39 PM,false,12:39pm,town the following days||at 12 39 PM the police tracked Eve's||card being used at Moorhead Avenue Mini,130410
1SUYsaCoCIU,215.9,12 39 PM,false,12:39pm,immediately so top of it so this is 8 14||at 12 39 PM details Court||they even have a Judicial officer here,55751
v6zPUnKA-dE,167,12 39 pm,false,12:39pm,september 29 2021 that means uh last to||last month at 12 39 pm so basically the||student has missed the interview uh you,70424
Xp4hcJssv_8,42.6,12 39 pm,false,12:39pm,gold medal round on saturday july 31||12 39 pm philippine time against italy's||irma testa in the women's featherweight,34174
CrW8QxrabTI,312.2,12 39 pm,false,12:39pm,window of a Luby's Cafeteria in Killeen||at 12 39 pm October 16th was boss's day and the||cafeteria was unusually crowded with,26790
W79OVjmx3r0,643.3,12 39 PM,false,12:39pm,more whiskeys he took all of these||before 12 39 PM he'd clearly gotten an||early start when he left the bar Angelo,196631
QcqhviUlfwI,471,12 39 pm,false,12:39pm,and he sent her a message on facebook||again on february 6 at 12 39 pm that||reads quote hi heather how was your last,22384
F8ZAzv1oUV8,1084.9,12 39 pm,false,12:39pm,this service technician should be there||by 12 39 pm thank you for choosing triple a||annoying are you recording yes wait are,22158
m7CP429zRFw,440.3,12 39 pm,false,12:39pm,story on fox about a carney nebraska man||who was vaccinated last tuesday at 12 39 pm and exactly 12 hours later||was dead,18132
kdwrKYXIcX0,22.3,12 39 PM,false,12:39pm,seems that the time of oath has also||been fixed to that of 12 39 PM exactly||my colleague arundhanta with us right,15919
wGiLhhh8ut4,935,12 39 pm,false,12:39pm,tweeted out the following||and this is at 12 39 pm today so things||had already been moving to the downside,15514
cj57iUuDqyk,346.2,12 39 pm,false,12:39pm,they're private of course don't want||anybody stealing our flawless code 12 39 pm removed seemingly unnecessary code||from the world reload script 10 15 pm,98498
NFk-y7-vrLk,98.6,12 39 pm,false,12:39pm,in areas across peninsula malaysia||affected by a power outage since 12 39 pm today the government-controlled||utility giant said in a statement that,15755
8ZjgXkRq4DY,211.7,12:39 p m,true,12:39pm,"We just made it to the venue||It's 12:39 p m||I got the Gucci belt on, you know how we do",418549
tqdwa4599Zk,1753.3,12 39 p m,false,12:39pm,know i'm always at ikea on thursday at||12 39 p m okay well have you seen mario i hear||he's looking for a new couch,4217890
3U9OitAfnXU,192.3,12 39 p m,false,12:39pm,his time of death was officially||recorded by on-site paramedics as 12 39 p m the world was left in shock||young dolph wasn't only a rapper but a,812671
FnYmSb3I4Do,276.6,12:39 p m,false,12:39pm,Tigers||at 12:39 p m at a range of 800 meters||gordon ordered his firefly ford to the,692407
awsIWHoVct8,715.7,12:39 p m,false,12:39pm,guys again||so it's Wednesday 12:39 p m just got||dressed and ready and I'm about to head,576464
3iu3CZj9WNs,2455.5,12:39 p m,false,12:39pm,certain procedures that it would be fine||at 12:39 p m on December 3rd NASA was||expecting to receive a signal from the,549535
SF1tC2qGNZc,166.4,12:39 p m,false,12:39pm,the following message On February 3rd||2019 at 12:39 p m clicking on the||provided link will take you to a tweet,381995
wGUY-02OCNs,1042.6,12 39 p m,false,12:39pm,don't know i'm always at ikea on||thursday at 12 39 p m okay well have you seen mario i hear||he's looking for a new couch,257710
oqnq8miWVq0,1059,12 39 p m,false,12:39pm,a m||training completed 12 39 p m testing is||starting,209163
UfToLynAD4I,685.1,12 39 p m,false,12:39pm,girl we are wrapping gifts now it's||currently at 12 39 p m so sorry if these||Vlogs are getting posted hella late my,368683
3gTkKpFxPZE,539.4,12 39 p m,false,12:39pm,know i'm always at ikea on thursday at||12 39 p m okay well have you seen mario i hear||he's looking for a new couch,166717
jUtukSP_ml4,763,12:39 p m,false,12:39pm,them and then here we are today on the||11th of August at 12:39 p m and let me give you guys an update||of how they look my lips might,92191
ofhc-hAzSlY,867.9,12:39 p m,false,12:39pm,it means from since I've started the car||in this case at 12:39 p m is when I||started the car and I can come over here,94711
5MjdnMFf9qE,2345.9,12:39 p m,false,12:39pm,certain procedures that it would be fine||at 12:39 p m on December 3rd NASA was||expecting to receive a signal from the,63860
BBqrl0vNVmA,1853.4,12 39 p m,false,12:39pm,send us back in time||to the 28th of july 12 39 p m this is our only hope if if the robot's||not there then we're,49054
PIpIqEh6z5o,1569.6,12:39 p m,false,12:39pm,Central||12:39 p m Eastern Time hatches closed||to the crew dragon the beginning of the,45312
McBmV6HsU7I,2803.5,12 39 p m,false,12:39pm,hey siri what time is it||it's 12 39 p m your girl is excited||y'all and i'm gonna tell y'all i'm,46054
xer6N2jW_JQ,167,12 39 p m,false,12:39pm,everybody it is now||12 39 p m on monday and as i was setting||up here in the studio oh yeah first,49243
2QJ-Xpb_dmI,907.3,12 39 p m,false,12:39pm,currently||12 39 p m you guys can see that and||yeah,44195
ix7zXYCLrUY,635.4,12 39 p m,false,12:39pm,not even that dark up||here like it's i mean right now it's 12 39 p m so it's like zero percent dark||it's basically peak sunlight but,37186
xJkjk0jGnak,335.5,12:39 p m,false,12:39pm,northeastern Ohio until 1:15 p m||Eastern Daylight Time at 12:39 p m Eastern Daylight Time a severe||thunderstorm was located near Massillon,37871
btpLQL-CdzU,408.1,12 39 p m,false,12:39pm,faster||it's 12 39 p m i just had my first||cancellation today this is something,28690
ixpQDvjjyHM,2457.1,12:39 p m,false,12:39pm,procedures that it would be fine||at 12:39 p m on December 3rd NASA was||expecting to receive a signal from the,15617
