id,timestamp,token,manual,time,lines,views
eYn3ng11WNQ,302.2,10 32 pm,false,10:32pm,responded to the 2800 block of Franklin||Avenue at 10 32 pm and found a teenage||girl with a gunshot wound on the,143073
9hxzkssuxpo,705.5,10 32 pm,false,10:32pm,temperature||March 6 10 32 pm day 11||I go outside between bombings I need to,84252
NV2I6jBjXi8,238.5,10 32 PM,false,10:32pm,on the covet issue understand that on||January 31st 10 32 PM 2020 so right at||the get-go Dr fauci gets an email from,51430
n3GLXrVaKKY,150.4,10 32 pm,false,10:32pm,room||exactly at 10 32 pm so the whole culvert||process took,53134
H0mGIQKNn1A,518.6,10 32 PM,false,10:32pm,him in the head I don't know||but I'm going to find out 10 32 PM the||cops are questioning the two thugs that,54564
oFkxiiwXZB0,619,10 32 pm,false,10:32pm,currently||10 32 pm we've made it back in the house||the last time you guys saw me,43409
bhARsCt0eEI,435,10 32 pm,false,10:32pm,against the disciple it all happened on||january 6 2012 around 10 32 pm officers||responded to a call that a man had been,66641
zUnRJM9LWYA,443.6,10 32 PM,false,10:32pm,her request until almost an hour later||when at 10 32 PM one of the officers who||responded finally called her back,39208
fFTJlKYZjr8,220.8,10 32 pm,false,10:32pm,head||at around 10 32 pm that night he died of||blood force,41063
_5vjfJym7yo,1130.4,10 32 pm,false,10:32pm,needed the time||is 10 32 pm that means it took||27 hours to get here in the doma the,139069
5dDSY0am2UY,264.4,10:32 P M,true,10:32pm,"ISSUE, UNDERSTAND JANUARY 31ST,||10:32 P M , 2020, RIGHT AT THE||GET GO DR",414397
5dDSY0am2UY,264.9,10:32 P M,true,10:32pm,"ISSUE, UNDERSTAND JANUARY 31ST,||10:32 P M , 2020, RIGHT AT THE||GET GO DR",414397
vStwi-5nFLc,101.1,10:32 p m,true,10:32pm,rover is celebrating 10 years on Mars||The rover landed on the Red Planet at 10:32 p m||Pacific Daylight Time on Aug,302029
JVP6ktuoz28,9.8,10:32 P M,true,10:32pm,">> AND THEN ON JANUARY 31st,||10:32 P M , 2020, DR||FAUCI GETS",219636
53dKK8KcgZU,17,10:32 p m,true,10:32pm,"That's how it should have been||10:32 p m , the first public notice of trouble||Another RCMP tweet about a firearms complaint in this",221948
W5BQWpzIGZo,1631.6,10:32 p m,true,10:32pm,"THAT'S HOW IT SHOULD HAVE BEEN||10:32 p m , THE FIRST PUBLIC||NOTICE OF TROUBLE",87480
nKI2InhHDcM,202.6,10:32 p m,true,10:32pm,anniversary of the Curiosity rover’s landing on Mars||Curiosity touched down in 2012 at 10:32 p m||PDT on that date,32981
wAA1Y6U7wng,1208,10:32 p m,true,10:32pm,his solar returned for this coming year in 2019 actually happens on June 8th at 10:32 p m And so that's when that's the exact moment that his son will return,40757
2jSH2hT0jlo,101.1,10:32 p m,true,10:32pm,rover is celebrating 10 years on Mars||The rover landed on the Red Planet at 10:32 p m||Pacific Daylight Time on Aug,5407
7595ZKdGinE,2004.5,10 32 p m,true,10:32pm,you can||read something on twitter at 10 32 p m on saturday||night and panic and then you can sell it and then,4951
wVTxuTE05Bo,2857.7,10 32 p m,true,10:32pm,friend day thank you so much for||coming on it is like it's like 10 32 p m we're||both kind of night out so this is just one week,5304
1pzY63oEtEU,575.1,10:32 p m,true,10:32pm,Hosted by Michael||It takes place at 10:32 p m||Bring your friends,4405
-AcZDuxyBQQ,50.1,10:32 P M,true,10:32pm,"RIGHT ON FATHER'S DAY||AT 10:32 P M , WE SHOULD SEE 90||DEGREES ON SUNDAY AND ABOUT A",1479
X9OjmrwxjfI,1717.4,10:32 p m,true,10:32pm,is it right now||10:32 p m the boys justify a 305 guns||that's a lot we must be the first,1794
CTcDk69O9b4,690.4,10 32 p m,true,10:32pm,oh||let's go to february 26 10 32 p m hello||journal i am very tired right now but today,1472
zxke4iYuR28,391.7,10:32 p m,false,10:32pm,the night before||at 10:32 p m this is before I dabbled||with any of this other stuff and the,5891796
xDJrSz0b_TQ,89.4,10:32 p m,false,10:32pm,gray skin red hide creature known as the||Dover demon at 10:32 p m on April 21st||1977 three friends Bill Bartlett Mike,1272009
om13ZzLPyVo,611.1,10 32 p m,false,10:32pm,fast forward two March 27th 2022||approximately 10 32 p m Eastern Standard||Time,801752
ZSAMvJ9UK2E,690.1,10 32 p m,false,10:32pm,i'm not even playing||it is so hot here it is 10 32 p m right||now,529499
yefTLcFkQWs,1004.4,10:32 p m,false,10:32pm,emergency Powers Act but on the seventh||day of September 10:32 p m in the||evening you caused an unobscured light,627888
wtyNdmqm6BM,476.5,10 32 p m,false,10:32pm,research he gets a letter uh on january||31 10 32 p m 20 20||he gets a email,315930
ezcHAVvJYOA,676.7,10 32 p m,false,10:32pm,came straight home i will keep you guys||updated 10 32 p m so i'm gonna take off||my makeup and go to bed already i'm,257203
53dKK8KcgZU,17.5,10:32 p m,false,10:32pm,that's how it should have been||10:32 p m the first public notice of||trouble another RCMP tweet about a,221948
KLAKI0yt9f8,403.8,10:32 p m,false,10:32pm,here okay so I begin him it was Monday||at 10:32 p m I said hey so the video||you made that included my video that,210509
-xP8BbkViDk,58.2,10:32 p m,false,10:32pm,claiming that sightings have now ceased||the bizarre tale begins at 10:32 p m on||April the 21st 1977 three seventeen year,153250
Sqx4-3wAtqo,673.7,10 32 p m,false,10:32pm,is currently||10 32 p m and i am going to go upstairs||i think maddie's laying down she's,130873
PHn7gzuGBPU,178.7,10 32 p m,false,10:32pm,so they said sure will on||march 28 10 32 p m i said thank you as a response||they still did not ruin my picture,118597
CJ8BEt76hGo,653.8,10:32 p m,false,10:32pm,like it's not wishing it||it's 10:32 at nighttime like 10:32 p m and everyone's sleeping in me have||school tomorrow and we just wanted to,120305
vbLPvMYzKR8,187.6,10:32 p m,false,10:32pm,have a look at the phone until the night||before and I look at at 10:32 p m the||night before I get a text from my,106259
RyvmQe2rnxo,842.4,10 32 p m,false,10:32pm,additional capital and||that on the 27th at 10 32 p m robin hood||sent an internal email saying that robin,92861
W5BQWpzIGZo,1625.5,10:32 p m,false,10:32pm,relax for the evening and sleep in||that's how it should have been 10:32 p m the first public notice of trouble||another RCMP tweet about a firearms,87480
FU7hBOJOEW0,2715.8,10 32 p m,false,10:32pm,2020||at 10 32 p m he gets an email from dr||christian anderson one of his,93494
w_w88LskfhU,478.5,10:32 p m,false,10:32pm,honestly like 11:00 p m||10:32 p m right now and I'm just honestly happy||with how our games heading I'm,85480
9o-RIfet7sw,138.3,10 32 p m,false,10:32pm,orange sometimes||green the first sighting begins at 10 32 p m on april 12th||when bill bartlett mike mazoka and andy,89240
W3x2DbgClCE,155.3,10:32 p m,false,10:32pm,so homo he didn't attend suburb of kasi||computer nyungan amid called 10:32 p m Kapoor I mean,84717
W3x2DbgClCE,159.3,10:32 p m,false,10:32pm,Kapoor I mean||10:32 p m push and the transfer okay||I let me not in a Unicode instant,84717
SGEIjOFKprk,127,10 32 p m,false,10:32pm,he was on notice as early as january||31st at 10 32 p m when he got an||email from one of the virologists who,63778
wGbmmQIVmmE,941.2,10 32 p m,false,10:32pm,hard for me to walk away||we just got home from dinner and it's 10 32 p m it's been such a long day||and we're about to start packing i,65141
