id,timestamp,token,manual,time,lines,views
iHfcVRshBIk,244.5,4 10pm,true,4:10pm,a bunch of flowers on the way||She arrived home at 4 10pm and around 20 minutes later a downstairs neighbour heard her talking||to a man,4897
c8gVdK-4wMI,2185.5,4:10pm,true,4:10pm,"you know, camera footage that we have, and it was approximately,||you know, 4:10pm on blah, blah, blah||You know, this person was",3517
YdMAe6hReNE,721.2,4:10pm,true,4:10pm,I don't have a watch||what time?||4:10pm so,2221
0HZx581eHP8,301,4 10pm,true,4:10pm,main thing is we got the job done ” The Bahrain Grand Prix takes place at 4 10pm UK time tomorrow afternoon||NEXT NEWS:Max Verstappen: Why Verstappen and Pierre Gasly rivalry could,1606
KcM31Lodbi8,80.5,4-10pm,true,4:10pm,be closed going southbound on Jefferson Avenue from Via Montezuma to Del Rio||Then from 4-10pm southbound Jefferson from Via Montezuma to Rancho California Rd will be closed||With that said,1333
KcM31Lodbi8,87.1,4-10pm,true,4:10pm,", the side roads, Del Rio, Las Haciendas, and Calle Cortez will be closed from 4-10pm||Following these road closures, you will be detoured east on Overland||Only parade participants will",1333
r9MSiXlME_A,337,4 10pm,true,4:10pm,all of your focus on that ” The Bahrain Grand Prix gets underway on Sunday at 4 10pm BST||NEXT NEWS:Charles Leclerc makes admission over Ferrari Sebastian Vettel decision||Leclerc took part,1292
D5AR3vcCm-o,1714.8,4:10pm,true,4:10pm,"It's 4:10pm , it will be dark in half an hour||I have to hurry||Thanks for joining",1048
zHnvWnIlTlw,47.7,4 10pm,false,4:10pm,ordered by the 31 year old man's wife at||the apartment at about 4 10pm that day||he said preliminary investigation found,17648
YNnxJlrFXBQ,92.4,4 10pm,false,4:10pm,bring it the ring get||dropped to 3 9 088 a US dollar as a 4 10pm in Kuala Lumpur the ring it has||been falling at an accelerated rate in,12543
zgrfzrtt_ys,250.2,4 10pm,false,4:10pm,because he was in the news as well this||past week at around 4 10pm will be||joined by the great Georges st,6421
uG8yYAc3fWk,576.5,4 10pm,false,4:10pm,second what time around for around 4 4||10 4 10pm okay there we go for 10pm help||that's all we need I thought we,4866
9JusrfBGoEU,552.5,4 10pm,false,4:10pm,'s because of the time I'm plane||which is you know let's see 4 10pm or is||because just in general people play more,3633
H72mPx80tD4,37.7,4 10pm,false,4:10pm,go get breakfast and then do that oh man||it is 4 10pm I have a meet and greet||with the band perry in about 50 minutes,2771
Uj7dLlbvPtw,612.2,4 10pm,false,4:10pm,right here for tiles between one two||three four here ok it's already 4 10pm so I have to decide if I want to get||some more cranberries and I,1948
tDg2IzNpjNQ,731.9,4 10pm,false,4:10pm,the pawn why does not completely||completely tied down I have 26 or 25 4 10pm ya later today he's even know okay||after okay still I'm still fight,1841
ZIJouFurtUo,133.5,4 10pm,false,4:10pm,scene||underscore underscore underscore 4 10pm Simone biles drive 450 blimp at gold||medals is over the Olympic all-around,1535
nkummZylZb8,1199.8,4 10pm,false,4:10pm,at 735 a m||and 4 10pm Wayne and Twila||are at their picture window waiting for,1332
W8hyIx6rVGg,8.1,4 10pm,false,4:10pm,fiscal or first companies arrived on||scene the call came in at 4 10pm the||address 1314 61st 11 bart burns goldberg,1120
Iiui8HxdTcQ,164,4 10pm,false,4:10pm,wait for it Medici checked in at 12 5||2016 at 4 10pm a quarter bottom says||that Yandy adamant that Mindy see is,1027
SR7BA3xEmDo,124.5,4:10 PM,true,4:10pm,"the Appalachian mountains, trekked through||the mud of Ohio, before crossing the Mississippi River at 4:10 PM on July 22nd||From there, they entered an area defined by desolation",2722605
1-m_Jjse-cs,783,4:10 PM,true,4:10pm,still take that and make the connection||It also wouldn’t suggest taking American’s 4:10 PM flight to LAX as an option because||Swiss Air and American don’t typically ticket,2191093
2WxY6tIGmAk,32.6,4:10 pm,true,4:10pm,in the Hawthorne neighborhood of Los Angeles||Police arrived at the scene around 4:10 pm and||found Red slumped in the front seat of the,722338
F1DAHodVq-E,1383.9,4 10 PM,true,4:10pm,Now the time is||4 10 PM Diyo said us to come around 5 30 PM||We're on the way to,340817
hGBiFJX9w_k,31.7,4:10 pm,true,4:10pm,expect thunderstorms as he passed by Baltimore and philadelphia||Flight 214 departed san juan at 4:10 pm and reached baltimore at 7:35 pm||The plane was refueled and it was ready,215694
D3qGGhrvyF4,126,4:10 pm,true,4:10pm,"So hopefully get to cover the full journey||As of now its 4:10 pm||6 pm bus, so still 2 hours left",184008
oGeOUXEuJEQ,1287,4 10 pm,true,4:10pm,longs at kimana spark on friday||ten horses are set to face the starter at 4 10 pm post time is 1 pm for the 8th race program||and that's the midday,130100
tz-bJBcydio,42.1,4:10 PM,true,4:10pm,on and that was how these two people||the contest was gonna take place by 4:10 PM as stipulated||loosening the screws off his truck but then he got stuck,41991
tz-bJBcydio,50.2,4:10 PM,true,4:10pm,say penalize I don't know if that's the right word||4:10 PM The green light in the white room were paired an angel||guys strangely enough Angel,41991
w12lP6NaovU,226.4,4:10 PM,true,4:10pm,- What did she get for DoorDash though?||- 4:10 PM - I am kind of curious what she got from DoorDash||I love seeing her carnivore,50666
CI57Ly1cXdY,301.3,4:10 pm,true,4:10pm,sit here for a while as market is closed right now||The current time is 4:10 pm and,40768
TrWnG2gR2qM,47,4:10 PM,true,4:10pm,"year is 2005, it would be a Wednesday afternoon||on the 21st of September at 4:10 PM , when a mysterious person located in Japan would||go on to 2Chan and leave an",25870
YbUjLYOJOS0,49.2,4:10 pm,true,4:10pm,The US claims an Iranian patrol boat||approached the Kokuka Courageous at around 4:10 pm local time||The markings on the side of the tanker,17600
TxuwC9bmKJw,847.1,4 10 pm,true,4:10pm,Butler County jail information Carter was arrested||at 4 10 pm on Wednesday a month after his friend||Jonathan Palmerton was indicted for perjury Carter,10777
abpkfRPAvMc,45.9,4:10 pm,true,4:10pm,"On Sundays, odd-numbered units can receive visitors||from 3:25 pm to 4:10 pm||Even-numbered units can receive visitors from 4:30 pm",5436
MosoWamJCmQ,651.4,4:10 PM,true,4:10pm,"11:15 AM, Titan sent its last communication||The sub was supposed to surface at 4:10 PM It did not||The US Coast Guard was notified at 7 PM",7313
VWjRa-QMm40,17.1,4:10 PM,true,4:10pm,"Highland Park Police Department responded to a robbery in progress||call from neighbors at the 2700 block of Point Lane around 4:10 PM||on Tuesday, April 4th, according to Lake & McHenry County Scanner",5236
XNsoUGn9rSs,472.2,4:10 pm,true,4:10pm,"had already closed 40 minutes ago||I think it was 4:10 pm||As soon as I heard that response,",4483
pLiN7N8Sego,182.8,4 10 pm,true,4:10pm,it took 2 hours to cut my hair and straighten it||i went there 4 10 pm and now is 6 11pm||i got my coffee,3796
T3MWrh2gJCM,526.6,4:10 pm,true,4:10pm,First aid kit||-All the watches says 4:10 pm Seriously?||That's weird,3810
QXF8RKQUjkA,83.6,4:10 PM,true,4:10pm,Reporter: POLICE ARRIVED||AT 4:10 PM AND CONFIRMED THE||MAN WAS DEAD INSIDE THE,3431
P44cYchUyFE,75.2,4 10 PM,true,4:10pm,HAPPENED HOURS PRIOR CONFIRMING||THAT HERRINGTON BOARDED A 4 10 PM TRAIN||THAT UNION STATION ON,3133
KztO7VVCHlI,266.2,4 10 pm,true,4:10pm,"at Vietnam's Coast Guard boat VN2016, and even intended to ram it||At 4 10 pm on June 1, Chinese Coast Guard ship 46105||accelerated and ram the starboard of Vietnam's Coast Guard boat VN2016",1814
0lp9oMiasIk,26,4:10 pm,true,4:10pm,ANNOUNCER: Your bucketlist of adventures starts here||NAT GEO Travel||Every Saturday and Sunday at 4:10 pm on National Geographic,2006
i_O5bIsszGw,746.1,4 10 pm,false,4:10pm,on the runway during the air campaign||at 4 10 pm the black hawks of the 101st||drop their infantry into the muddy bog a,2059059
WymLonpjQdc,512.2,4 10 pm,false,4:10pm,the timebox website||so the time now is 4 10 pm let us wait||for an,1534074
M-ElU6JNINo,320.2,4 10 pm,false,4:10pm,the villa||at 4 10 pm armed with his submachine gun||audizio shot mussolini and his mistress,1492828
D95fziqPHjI,1383.2,4 10 pm,false,4:10pm,cartel got a tip that el chapo was at||the guadalajara airport so at 4 10 pm 20||gunmen descend upon a white mercury,1326618
gykfCx6pm3Y,486.7,4 10 pm,false,4:10pm,hit the shoal||at 4 10 pm the arthur m anderson was radioed by the||admin fixed gerald,990667
2WxY6tIGmAk,36.2,4 10 pm,false,4:10pm,angeles police arrived at the scene||around 4 10 pm and found reds something||in the front seat of the car suffering,722338
CG7yAsNmSPE,118.6,4 10 pm,false,4:10pm,destination was him||4 10 pm on oak street fbg duck was in||the vicinity,842227
wczpSeeUW9w,349,4 10 pm,false,4:10pm,german medivac helicopters started||arriving at 4 10 pm but it was nearly an||hour after the collision before enough,667071
SqJunmbxA58,129.4,4 10 pm,false,4:10pm,on as it rippled out like a ripple in a||ripple pond by around 4 10 pm so many||lines had tripped that some of the,530407
N_VWt7SG9F0,140,4 10 pm,false,4:10pm,too||4 10 pm wtf was that noise||it sounded like a door but like kicked,457200
dtk7qJhrA6A,216.1,4 10 pm,false,4:10pm,and they were ordered to stand by the||wall of the villa at 4 10 pm armed with||his machine gun odizio shot them dead,419211
pKo4deZi2_Q,542.9,4 10 pm,false,4:10pm,vanquished in 3||000 years on the 8th at 4 10 pm american president franklin roosevelt||signs the declaration of war against,444084
2sElgg-27kk,1714.2,4 10 pm,false,4:10pm,and pass him||out before 10 pm 4 10 pm sounds like a great saturday night to me||sounds like great saturday night to me,318002
iNBFUjRrnNQ,408.1,4 10 pm,false,4:10pm,so if the car left block 778 car park at||4 10 pm and entered block 777 kappa at 4||11 pm,310200
olVVFfRsixg,1152.1,4 10 pm,false,4:10pm,look at his lavish lifestyle February||3rd 2021 4 10 pm was uploaded all right||you won't believe this okay look at this,299240
RNT_LdYG2jQ,112.1,4 10 pm,false,4:10pm,duck had to stand in line to wait his||turn it was around 4 10 pm at that point||at the same time not too far away from,252706
pbRtHt3VfVs,1268.2,4 10 pm,false,4:10pm,men of the 7th infantry division reached||the northern end of kwajalein by 4 10 pm cleaning of isolated pockets of||resistance lasted until 7 20 pm when the,266088
SYj--RtY7-M,326,4 10 pm,false,4:10pm,of the Villa Belmonte and were told to||get out of the car at 4 10 pm they were then shot dead with a machine||gun by Walter audisio and potassium was,235867
BsDKroeNIqM,1209.9,4 10 pm,false,4:10pm,El Chapo was at the Guadalajara airport||so at 4 10 pm 20 gunmen descend upon a||white Mercury Grand Marquis and filled,179619
Ekh7Q4BtjGQ,467.9,4 10 pm,false,4:10pm,realize what we just witnessed starting||at 4 10 pm going up to 5 20 a time frame||of just one hour and 10 minutes,148754
oGeOUXEuJEQ,1289.5,4 10 pm,false,4:10pm,ten horses are set to face the starter||at 4 10 pm post time is 1 pm for the 8th race||program,130100
ywIVsUqkNyA,13.5,4 10 pm,false,4:10pm,year old lawyer and his driver were||ambushed at around 4 10 pm a witness||tells rappler separately that fernandez,82042
udfL90HkijA,628.1,4 10 pm,false,4:10pm,volume for example I started reading||Volume 5 at 4 10 pm and didn't finish it||until 8 10 AM the next morning 16 hours,106657
lJBfSS7240A,618.2,4 10 pm,false,4:10pm,the house||at about 4 10 pm she encountered a woman||walking her dog,78882
ymmVSCLGKzk,184.7,4 10 pm,false,4:10pm,to the first floor||and place it in a body bag 3 39 pm to 4 10 pm the team retrieves multiple items from||the compound for intelligence gathering,77406
SfiYChtrp3w,33.4,4 10 pm,false,4:10pm,retirement district||santa james the police said that about 4 10 pm stevenson and the accused were involved||in an altercation,64640
C84ZacAHgik,158,4 10 pm,false,4:10pm,4pm stand for the hospital||4 10 pm the father passed away already||you are one good boss,77131
G8hcxdOsu1M,16.7,4 10 pm,false,4:10pm,pedestrian bridge across Jalan tun razak||at around 4 10 pm acting Kota Kinabalu police chief||superintendent Carlson Idris said a,57556
IK5zhV_AzdM,488,4 10 pm,false,4:10pm,depth charges continued to be heard from||2 50 pm to 4 10 pm the enemy must have||made contact with a strong object,99307
u0Lg9HygEJc,842.2,4:10 p m,true,4:10pm,"He never indicated panic||At 4:10 p m , the Fitz reported to the Anderson||that they had lost their radar",3881995
hvxuV78xtDw,290,4:10 p m,true,4:10pm,do the Giants play next?||on Monday September 8th the Giants face the Lions at 4:10 p m Play a song||All,595754
pq-pE8IO4KM,805.4,4:10 p m,true,4:10pm,"Let me edit these TikToks||Yo, somehow it is 4:10 p m and I only just finished one piece of content||that I had to like edit",239780
m1WJ7xQgXlI,293.5,4:10 P M,true,4:10pm,"QUESTION FOR YOU IS WHATEVER||HAPPENS FROM 4:10 P M||TODAY ON,",128134
Q0sN--8XIxc,38.5,4:10 p m,true,4:10pm,"and the House Minority Leader, Kevin McCarthy has already taken place||They spoke from 4:10 p m East Coast time to 4:58 p m||East Coast time",33980
GPIZ2AhkEe0,856.4,4:10 p m,true,4:10pm,"what this is looking like||So, right now it's about 4:10 p m ,||the battery right now what is at 54",22781
3EuQPjhM3mY,114.2,4:10 p m,true,4:10pm,my work place at 3:30 p m||and at 4:10 p m I got a call from KTM||saying that my motorcycle had been delivered,20068
5qHJdkXQWxE,59.8,4:10 P M,true,4:10pm,PUMP NUMBER ONE WHEN THE MEN||OPENED FIRE AROUND 4:10 P M||ON,34870
AoPgnqw-r9c,74.5,4 10 p m,true,4:10pm,that row was driving his toyota motorcar at||about 4 10 p m when he was punched upon by||the trio who opened gunfire hitting him in,12826
eHUwy1WlmNk,39,4 10 p m,true,4:10pm,last month report from the kingston western||police are that at about 4 10 p m they accused||alta newland yes alta newland of linton place,11809
GH1Aw_OelbA,461.6,4:10 p m,true,4:10pm,Seems he fell overboard and drowned||Wonder how long-- I think he died yesterday at 4:10 p m How can you know that? Why would he keep a broken watch?||I don't,39860
GH1Aw_OelbA,789.3,4:10 p m,true,4:10pm,"Mr||Singer's watch broke at 4:10 p m ,||so he was murdered in the afternoon,",39860
uDR3XE0W7aU,390.8,4:10 p m,true,4:10pm,We have lunch and then we go back home by the same ferry||4:10 p m Traffic noises||Done with the lunch,9315
Q7Oo3lNCyC8,101.2,4:10 p m,true,4:10pm,"whereabouts, which led them to the residence on Tomlinson Avenue||At approximately 4:10 p m||and after about 40 minutes of surveillance, METRO officers observed Mr",10102
vD33YpA7MWY,149.7,4:10 p m,true,4:10pm,"the Starlink mission||They said “Targeting later that day, at 4:10 p m||PT, for Falcon 9’s launch of Starlink",4131
WVxPoZU-L00,1456.2,4:10 p m,true,4:10pm,"Szent László Infantry Division ended the war in southern Austria||On 8 May 1945, at 4:10 p m Major General Stanley Eric Reinhart's 259th Infantry Regiment||was authorized to accept the surrender",3207
23QFrm0xXTQ,662,4:10 p m,true,4:10pm,"to the head||At approximately 4:10 p m||a Mexican couple, Astolfo and Maricela Felix,",4786
Efwudc0v3FM,33.3,4:10 P M,true,4:10pm,", OFFICERS||>> AROUND 4:10 P M , OFFICERS RESPONDED||>> AROUND",2509
Efwudc0v3FM,34.3,4:10 P M,true,4:10pm,", OFFICERS RESPONDED||>> AROUND 4:10 P M , OFFICERS RESPONDED TO||>> AROUND",2509
Efwudc0v3FM,35.4,4:10 P M,true,4:10pm,", OFFICERS RESPONDED TO||>> AROUND 4:10 P M , OFFICERS RESPONDED TO THE||>> AROUND",2509
Efwudc0v3FM,35.5,4:10 P M,true,4:10pm,", OFFICERS RESPONDED TO THE||>> AROUND 4:10 P M , OFFICERS RESPONDED TO THE POLICE||RESPONDED",2509
oe5-NmRJSNU,0.5,4:10 P M,true,4:10pm,"APPROXIMATELY 4:10 P M , A WHITE||COMPLAINANT'S MOTORCYCLE ON||KAMEHAMEHA HIGHWAY IN PEARL",2602
cp9jzqrsGVc,127,"4, 10 P M",true,4:10pm,"YOU CAN CATCH PREMIER OF CSE||CYBER NEXT SUNDAY OCTOBER 4, 10 P M||ON CBS2",1416
zUgy7b3wkvQ,115.9,4:10 P M,true,4:10pm,"THEN, THEY ARE TO ARRIVE AT||THE ISS AT 4:10 P M||TOMORROW OUR TIME",1025
D6V-UYozLas,233.4,4 10 p m,true,4:10pm,'ll see a catalyst drop in after hours||typically pretty early right around 4 to 4 10 p m market time and then we'll see a big gap up and||then we'll,1105
IyBy7Xnmoz8,711.9,4:10 p m,true,4:10pm,"next one||Hi everyone, it is now Friday and it's currently about 4:10 p m I pretty||much just got home",1033
u0Lg9HygEJc,840.7,4:10 p m,false,4:10pm,with captain Cooper he never indicated||panic at 4:10 p m the Fitz reported to||the Anderson that they had lost their,3881995
X30YXFzq5Ys,666.4,4:10 p m,false,4:10pm,begins to destroy each other we'd go||back in time again to 4:10 p m just||three minutes before Johnny is shot and,3540218
SR7BA3xEmDo,126.6,4 10 p m,false,4:10pm,mud of ohio before crossing the||mississippi river at 4 10 p m on july||22nd,2722605
zl0gzvqbu54,528.8,4 10 p m,false,4:10pm,my sneakers they're downstairs no last||time i checked it was 4 10 p m i have||checked now you're scared during that,1693582
CTatyV-EvRs,1337.4,4 10 p m,false,4:10pm,and mark agreed to do so||at 4 10 p m the deputy collected two||separate breath samples the results were,2620484
QhHIm5c8eCE,1192.4,4 10 p m,false,4:10pm,Graver World by storm girl okay so we||can join the photo shoot it's 4 10 p m so chigusa is not here she's right there||with a shitload of people now,1456145
lMVjAW7Zm-4,150.9,4 10 p m,false,4:10pm,is set to end||december 2nd at 4 10 p m and the new season is going to be coming||out,1148076
Pgg41Da7MO0,18.4,4:10 p m,false,4:10pm,oh my gosh very strong talk and even||Dewey is popping in stilted Edmund 4:10 p m west of 21 Oakland we have a large||violent tornado in progress,749083
rcU-fnQujYk,133.1,4 10 p m,false,4:10pm,of new york city let's go||yeah this is gonna be 4 10 p m right um but but you don't tell her||hello hey liz what's up,598690
hvxuV78xtDw,294,4:10 p m,false,4:10pm,on Monday September 8th the Giants face||the Lions at 4:10 p m play thumb all||right,595754
UBn4_UU1YC8,444.6,4 10 p m,false,4:10pm,chapo was at the guadalajara airport so||at 4 10 p m that day 20 gunmen descend||upon a white mercury grand marquis and,572164
xgBCEgibwhg,574.6,4 10 p m,false,4:10pm,centennial elementary families of color||playground nights wednesday at 4 10 p m it is evolving just backwards||pewdiepie come on,567911
qqEcCpQgtrg,517.1,4:10 p m,false,4:10pm,police that on October 3rd 1984 they||arrived home at 4:10 p m and Christine||was already gone,561432
EDTct_HE5f4,24.8,4 10 p m,false,4:10pm,yankees and blue jays are starting their||double header at 4 10 p m my crazy plan is to hit up two stadiums||in one day,541935
WfmEjVzDI5g,87,4:10 p m,false,4:10pm,here's your voicemail message from Ron -||Mel left at 4:10 p m hey rich it's||Rhonda thanks for the 2016 Tiguan I love,490708
AnrVMr6QMY0,392.7,4:10 p m,false,4:10pm,withdraw some money from the nearby ATM||around 4:10 p m I went to a cafe that||was located conveniently across,474503
pqnmjOElC5A,222.1,4:10 p m,false,4:10pm,try to get my vlog up because it's||already 4:10 p m and you guys are all||tweeting me being like girl where's your,404885
yTONKyP9ycY,153.5,4 10 p m,false,4:10pm,rihanna's movements are unclear at||around 4 10 p m her mother paula came home she||found the front door of the house locked,399621
BqAWAhMECys,389.4,4:10 p m,false,4:10pm,in present day if you visit under city||during helps and at 4:10 p m a 10:00||p m,287047
q9rCFroUkZM,1028.9,4 10 p m,false,4:10pm,let's place the order all right guys so||it is 4 10 p m and we are here at jin||china bistro we have a bunch of,289135
z4hpFbEx5Rg,466.6,4:10 p m,false,4:10pm,unit number because you can tell them||hey at 4:10 p m and in Charlotte North||Carolina at the truck stop this truck,286380
iNBFUjRrnNQ,380.5,4 10 p m,false,4:10pm,the car parked the next block yes it||ended at 4 pm and left at 4 10 p m stayed in there for about 10 minutes why||would someone drive into one car and,310200
mbH3rT8XOFk,1307,4 10 p m,false,4:10pm,experience finding her this all occurred||at 4 10 p m just 20 minutes before the||abductor was going to come home,299475
DU2VxY55EbU,10.6,4:10 p m,false,4:10pm,undefined 4:10 p m I am in Arlington Virginia||Joint Base Myers / Anderson Hall||sweltering 81 degrees here in,256964
vbAnYo-lClc,627.7,4 10 p m,false,4:10pm,you but yeah||looks good very proud of them now it's 4 10 p m so we have another hour and 50||minutes of work to get done but,247224
1Io7SMkr9Yk,180.8,4:10 p m,false,4:10pm,to like finish my work before I clean||and it's currently 4:10 p m and I still||have like some other stuff I mopped the,238549
8LuCe3OIY8I,183,4 10 p m,false,4:10pm,outside because inside right now it's||bumping lots of people here at 4 10 p m in the afternoon of a sunday||cheers,240040
F_mBs83Lfsw,1517.9,4:10 p m,false,4:10pm,mid-afternoon||I'll right around 4:10 p m Eastern all||right what can we expect Saturday night,214273
IEVbyDYHsq0,184.8,4:10 p m,false,4:10pm,released this statement||at approximately 4:10 p m Springfield||Police officers were dispatched to 3150,204166
eqY8Lb4rcbo,607.6,4:10 p m,false,4:10pm,sponsors too much judging is come please||it's already sunset it's 4:10 p m and||the Sun is literally setting and like,204722
lt7wm1h7G2k,400.3,4 10 p m,false,4:10pm,back to back now we're cashing out it's||4 10 p m we've got 50 minutes left and||still quite a bit to talk about and,199853
