id,timestamp,token,manual,time,lines,views
w5bSVrPdH8c,907.6,5:45 AM,true,5:45am,"to meditate and exercise before his work day||Likewise, Richard Branson wakes at 5:45 AM to exercise and spend time with his family||Other billionaire early risers include Jack Ma",1908622
_1Qj4Bm47hA,43.2,5:45 AM,true,5:45am,"And to see this all firsthand,||we're here at 5:45 AM , in the middle of a marsh,||listening for what everyone agrees",1554275
YkNERY4PQsA,198.1,5:45 am,true,5:45am,"to get out of my apartment and talk to people||that I woke up at 5:45 am||I had some lower back pain, but compared",953218
hij-GCjp7Ys,1658,5:45 AM,true,5:45am,"as a failsafe mechanism||NARRATOR: At 5:45 AM , the heaven shaker strikes||A massive explosion rocks the Mississinewa",1000802
Gw9r70Yq42w,795.7,5:45 AM,true,5:45am,"and 3, next morning you shower""||And he came back the next morning at 5:45 AM undefined",1708699
g1-q_apBfAA,0.7,5:45 AM,true,5:45am,"At 5:45 AM , a woman named Maya wakes up in a new, unfamiliar city||Today is her first",735223
ewZoTamP5Nc,56.6,5 45 AM,true,5:45am,Troopers with the West Virginia State Police were||serving a search warrant at about 5 45 AM members||of the West Virginia State Police SRT acting in,777062
wVGZzzmvb0s,0,5:45 am,true,5:45am,"At around 5:45 am on February 5, 2019, Lil||Durk, King Von, & Bayzoo would get into a||verbal altercation",711810
E-3fvTF2-Ag,317,5:45 AM,true,5:45am,"information emerged about Rebecca's last known hours||She was last caught on CCTV at 5:45 AM , in the crew lounge, having what has been described||as an ‘emotional conversation’ on the",421229
c04-qD6Wic8,1605.8,5 45 am,true,5:45am,now named as a suspect in the manhunt prior to the||press conference at 5 45 am after the shooting||of kayla rice and boyet would stop at a shell,413747
6TW4rhAlo5M,485.7,5:45 AM,true,5:45am,"The problem,||is that I'm gonna get home at like 5:45 AM No one's gonna be awake||And I don't wanna wake the whole family",376175
Z4YMR_-Meuc,513.5,5:45 AM,true,5:45am,What this app does is works out that it might be better to wake up 5:45 AM instead because||you won’t be in that deep sleep||And it sounds counterintuitive but,322637
-vIz04PBdNo,319.2,5 45 AM,true,5:45am,while Troopers with the West Virginia State Police||were serving a search warrant at about 5 45 AM members of the West Virginia State Police||SRT acting in cooperation with the FBI served,708093
7JkUseBHyIg,2080,5:45 AM,true,5:45am,"and was hurriedly packing his things||At 5:45 AM , Rick took his mother's truck and vanished||Less than a half hour had elapsed",352797
E-SKFzbZoLg,187.7,5:45 am,true,5:45am,curtains undrawn||The sun comes up at 5:45 am||His routine,287367
igFrk0UJQrw,103.2,5:45 AM,true,5:45am,"Then, yeah, you should feed your baby||Was that picture I took at 5:45 AM of literally a sweater laying on a chair||really that wonderful?",250373
igFrk0UJQrw,122.7,5:45 AM,true,5:45am,"Probably not||You ever text somebody at 5:45 AM ,||and you're in a it's",250373
igFrk0UJQrw,125,5:45 AM,true,5:45am,",||and you're in a it's 5:45 AM||and I still haven't slept state of mind,",250373
9E4CoD2R_-Q,227.8,5:45 AM,true,5:45am,"So, for example,||I have mine in between 5:15 AM and 5:45 AM||So that means what it's doing is saying,",309363
9E4CoD2R_-Q,241.1,5:45 AM,true,5:45am,"it'll wake me up,||but if it gets to 5:45 AM||and I'm still in a deeper stage of sleep,",309363
oRfp0OglNCc,536.4,5:45 AM,true,5:45am,"Hello, good morning||It's actually 5:45 AM right now||And, we left our homestay at 5:30 AM",264593
8TmiAewAtOE,631,5:45 AM,true,5:45am,"So, talk to you tomorrow||5:45 AM||The way I feel inside right now,",225358
TSfW8r-aizA,409.4,5 45 am,true,5:45am,"they were unsuccessful||AT 5 45 am , fearing the worst, the Coast Guard was informed that the Titan was missing||Till June",303469
e4_wJqQxp54,140.2,5:45 am,true,5:45am,"a non-stop, 14-hour day that||starts when they get to the set at 5:45 am||They've already been up and at 'em for a while, too, as they have",211950
5gZpGTkV1fs,74.3,5:45 AM,true,5:45am,"All in all, I can usually get to work at 5:45 AM I don't always need to be in the office at",135050
5gZpGTkV1fs,78.2,5:45 AM,true,5:45am,"I don't always need to be in the office at 5:45 AM , though||Sometimes I have meetings at 6:00,||and",135050
5gZpGTkV1fs,74.3,5:45 AM,true,5:45am,"All in all, I can usually get to work at 5:45 AM I don't always need to be in the office at",135050
5gZpGTkV1fs,78.2,5:45 AM,true,5:45am,"I don't always need to be in the office at 5:45 AM , though||Sometimes I have meetings at 6:00,||and",135050
d9cFDFgSpcA,42,5:45 AM,true,5:45am,"Kind of limping||It was 5:45 AM||Cervantes, who has sold gold jewelry",135215
4vOZgB0-d0w,275.4,5 45 am,false,5:45am,yesterday was a long day but a good day||chris and i woke up around 5 45 am to||get everything staged and ready for the,9524693
o3eqmSEif80,1294.9,5 45 AM,false,5:45am,with that was captured on film and so||after the police see her leave at 5 45 AM because they were monitoring the||condo they rushed in they knocked on the,4457951
OR9erWSYifk,43.1,5 45 am,false,5:45am,moment the alarm could go off||and he'd still be caught at 5 45 am the||guards returned,2646695
2wNCHH9Nn0U,508.5,5 45 AM,false,5:45am,one of the last photos taken of||her and it was from CCTV footage at 5 45 AM that morning footage revealed Rebecca||talking on the phone with someone she,2480491
tI5MS2qXCgc,416.1,5 45 am,false,5:45am,tv star heads two-first every morning at||5 45 am and where she often works out||with her sisters kim said about the,1805493
zk3hOTk8m_s,26.2,5 45 AM,false,5:45am,responsibilities I would simply not wake||up at 5 45 AM my dad once said do what||you hate first thing in the mornings to,2026509
eSROVF_lEpw,0.1,5 45 am,false,5:45am,in the life of a nurse in 60 seconds 5 45 am clearly it's too early to even||open our eyes this morning routine takes||10 minutes tops brush your teeth wash,1671862
n8mxvSdi53g,143.1,5 45 am,false,5:45am,this was reported to the colchester||police at 5 45 am the body was that of jim atfield and he||had been stabbed more than 100,1308290
n8mxvSdi53g,267.4,5 45 am,false,5:45am,that was at about 1am so you've got||almost 5 hours between then and 5 45 am when he was attacked||and we've conducted a post mortem now,1308290
K8CvHwZK9-c,855.2,5 45 am,false,5:45am,david then went on as usual paper out at||5 45 am as if nothing had happened||and after returning at 6 42 am he then,1204673
lDIGGr3Nfu8,1370.7,5 45 am,false,5:45am,last sentence||i was awoken this morning at 5 45 am by||the snow removal people out to,1145063
Xqg-CAfEVSY,1415,5 45 am,false,5:45am,puerto vallarta mexico||at exactly 5 45 am the next morning the||surveillance cameras caught corium,1162902
lIvD2agDBnM,577,5 45 am,false,5:45am,foreign||it is 5 45 am on the 16th of May 1968||Ronan Point has only been open to,1309416
Pk9xbVKugjE,22.6,5 45 am,false,5:45am,now imagine||imagine you set your alarm at 5 45 am and you snoozed in sleep||and your eyes opened up to the constant,899400
hij-GCjp7Ys,1658.2,5 45 am,false,5:45am,on impact||at 5 45 am the heaven shaker strikes||a massive explosion rocks the,1000802
ewZoTamP5Nc,56.6,5 45 AM,false,5:45am,with the West Virginia State Police were||serving a search warrant at about 5 45 AM members of the West Virginia State||Police SRT acting in cooperation with,777062
ERgZfvPsTZY,113.3,5 45 am,false,5:45am,when 12 year old johnny gosh left on his||paper route around 5 45 am usually he and his father tackled the||deliveries together but that morning for,651568
1CN_ucIE7VM,404.6,5 45 am,false,5:45am,armstrong arrived at sterling savings at||exactly 5 45 am that day he had been||monitoring a duck's nest from his office,509531
C7aAlGj_DqI,184,5 45 am,false,5:45am,morning lorien came||home around 5 45 am his cell phone||activity shows that he was still on the,503100
HRPGivjrttc,633.4,5 45 AM,false,5:45am,minutes away and Uber arrived out front||of the apartment at 5 45 AM and waited||five minutes before leaving after no one,505690
_Atc1joffiE,398.4,5 45 am,false,5:45am,talking to someone on one of the ship's||internal phones at 5 45 am she was clad in extra-large clothing and||appeared visibly distressed by the call,467005
c04-qD6Wic8,1607,5 45 am,false,5:45am,manhunt prior to the press conference at||5 45 am after the shooting of kayla rice and||boyet would stop at a shell gas station,413747
_BP0R35T1Ow,21.1,5 45 am,false,5:45am,and it was from cctv footage||at 5 45 am that morning footage revealed||rebecca talking on the phone with,329443
Z4YMR_-Meuc,517.2,5 45 AM,false,5:45am,better to wake up a little bit earlier||say 5 45 AM because you will be in a||different cycle if you're sleepy won't,322637
TT4CT1wAn0I,336.2,5 45 am,false,5:45am,okay good because i'm about to get real||again even getting up at 5 45 am to book||these reservations does not guarantee,310608
zQmjGvwFS7s,1919.8,5 45 am,false,5:45am,which would have been very unlikely||before david departed around 5 45 am here's another scenario they had to rule||out david arrived back from his paper,363251
zQmjGvwFS7s,1971,5 45 am,false,5:45am,david gets up sometime before his paper||round at 5 45 am and proceeds to murder his mother||brother,363251
-vIz04PBdNo,320,5 45 AM,false,5:45am,Virginia State Police were serving a||search warrant at about 5 45 AM members||of the West Virginia State Police SRT,708093
Ucu0z56ejFo,415.9,5:45 am,false,5:45am,is Tseng setting the record straight||a 5:45 am shocked well guess what||happened only a few minutes later one of,288652
wReQuSqUmCs,461.2,5 45 am,false,5:45am,basically we have a seven o'clock class||so i got up at 5 45 am so i can do my||morning routine which i got done so we,287063
0RotWrAH9rc,40.6,5 45 am,false,5:45am,routine from a rented home||these days i usually get up around 5 45 am which is about 15 minutes earlier||than usual,293604
tlDNnOkd9oQ,364.1,5 45 am,false,5:45am,spectate the best players it is||5 45 am i'm not lying and it's 5 45||wow whoa,273546
rdUPh8ExpHE,8.3,5 45 am,false,5:45am,three in the morning oh||5 45 am girl you was up early you gotta||get up to sweep the chimney and all,260218
vSvVkGqD6m0,564.1,5:45 a m,true,5:45am,"When she then went to check on Karlie and her brothers,||around 5:45 a m , she found everyone present,||and nothing was out of the ordinary,",3398649
vSvVkGqD6m0,598.3,5:45 a m,true,5:45am,"the last time she saw her stepdaughter,||she was in bed beside her, at around 5:45 a m||She briefly woke up before drifting back to sleep,",3398649
FcGHSRos0fY,654.5,5:45 a m,true,5:45am,it or something he showed me how to set alarms four times like for||instance 5:45 a m for me tomorrow is David mean or nice nice David Davidson||he's an amazing,3082431
HeLIPap9y00,182,5:45 a m,true,5:45am,"toward the execution stand after sunrise, where he was hanged and pronounced||dead at around 5:45 a m||Public outrage over Bethea’s manner of execution, which involved numerous errors and a general",2196910
_uC3vhq4Az4,1.2,5:45 a m,true,5:45am,good morning it is 5:45 a m Carter and I are on a trip it's going to be so fun||we,1995879
zQnr2YQNzNo,254.6,5:45 a m,true,5:45am,lot of the Varsity in Downtown Atlanta||Officers apparently responded to a call at around 5:45 a m||after gunshots were reported,1910482
RpA7w0X22v0,385.5,5:45 a m,true,5:45am,"This list was so aggressive||Wake up, 5:45 a m||I'm like, what crops are we harvesting?",1811587
pdo43s6WRI4,357.9,5:45 a m,true,5:45am,"up and getting ready to leave||So, Iquilla says that she woke up at around||5:45 a m And woke up to draw a bath for the kids because they couldn't the",1493293
Xqg-CAfEVSY,1409,5:45 a m,true,5:45am,"Puerto Vallarta, Mexico||At exactly 5:45 a m||the",1162902
eEirzGD525I,306.4,5:45 a m,true,5:45am,"'s worth around a billion, a little shy of a billion dollars||Wakes up at 5:45 a m , immediately checks her work emails, gets her three boys out of||bed and takes a",867087
HiTBkXNeFvI,43.2,5:45 a m,true,5:45am,"Here’s what the alleged victim told police||Around 5:45 a m||on December 15th,",754552
DHqf7sInGDw,730.5,5:45 A M,true,5:45am,>> Reporter: IT'S 5:45||MOTHERS||>> Reporter: IT'S 5:45 A M >> Reporter: IT'S,729072
DHqf7sInGDw,731.6,5:45 A M,true,5:45am,>> Reporter: IT'S 5:45 A M DR||SUZANNE DIKSXON IS||A M,729072
zA21-rR-yp8,36.5,5:45 a m,true,5:45am,"Jack Dorsey wakes up at 5:30,||and Richard Branson used to wake up at 5:45 a m||Maybe there's something to this waking up early,",433928
yzZq5rotC8o,73.1,5:45 a m,true,5:45am,"We're very strict when it comes to accountability||We start at 5:45 a m||three times a week, Monday Wednesday Friday,",307322
9SRYQApB3k4,207.2,5:45 a m,true,5:45am,"Man||What kind of person would come here at 5:45 a m ?||Well there's Carly, a carpenter",296141
rEnc3XvvdAQ,417.8,5:45 a m,true,5:45am,to work||A woman was walking on Manguray Mountain and saw a flashing light around 5:45 a m She noticed that the flash was a fire that was still burning||So she walked,266984
JbioTktofnY,301.9,5:45 A M,true,5:45am,"IN THE MORNING I'M IN THE||GYM AND GUESS WHO COMES ROLLING IN AT 5:45 A M , HER, SHERYL,||COMMITTED TO IT",238451
zyhv6v1xEAk,865,5 45 a m,true,5:45am,Good morning||It's 5 45 a m - boat time anyway - and we have a ship heading straight for us||We are the,249080
qAjCVZY7cPs,1711.3,5:45 A M,true,5:45am,">> I SO I WOKE UP REALLY EARLY||5:45 A M , I RAN BEFORE MY||CHEMOTHERAPY, TILL RACE DAY,",213327
S68qCD9QgXo,19.4,5:45 a m,true,5:45am,"Anna Wintour editor in chief at Vogue starts her day with a bright and early 5:45 a m||tennis match, according to The Guardian||Former Apple CEO Steve Jobs had his own ritual",161510
2PJOY6Me4Po,1086.3,5:45 a m,true,5:45am,"is of great interest in the investigation||Why was Paul on deck at 5:45 a m , the same time Deanna was?||suspenseful music",170000
2PJOY6Me4Po,1710.3,5:45 a m,true,5:45am,person to see her alive||Why was he there when Deanna is in crisis at 5:45 a m ?||And why is Deanna last seen wearing,170000
NV_ipOqV-b0,53,5 45 a m,true,5:45am,as far as you can see||anyway we're grabbing a coffee it's uh 5 45 a m and then we're gonna hit the road||we slept between this semi,138970
53lRY68pEj4,815,5 45 a m,true,5:45am,more obvious signs of intense instability about||two hours later at 5 45 a m brent and ron visit||phil's home and ron is frightened by the discovery,144030
1T2DnbsPP7w,1086.5,5:45 a m,true,5:45am,"And it's from San Francisco, California||He says 5:45 a m||group ride",115395
VYEX6hc-sTI,455.2,5:45 a m,true,5:45am,"Her family, none the wiser||At 5:45 a m , Iquilla wakens to get her children up||and ready for Monday morning classes",109257
1ckcTPbwuv8,180.4,5:45 a m,true,5:45am,">> Judge Judy: June 27th,||5:45 a m||>> Yes",181640
Lyqpjd5KK0w,249.8,5:45 a m,true,5:45am,Good morning everyone||It is 5:45 a m I just got back into Dallas both flights were pretty easy||It was a three,99927
GhNjTtQddjY,10.2,5 45 a m,true,5:45am,'s car it's 10:16 p m||I think more accurately it is uh 5 45 a m we're||on our way to a surf spot no one really knows,89225
-ZUyM5CdtRI,29.9,5:45 a m,true,5:45am,"before I finally got to sleep,||but my daughter woke up at 5:45 a m ,||and when my wife got up at 8:00 a m ,",89420
VBSf2eL59Dw,695.8,5 45 a m,true,5:45am,texts Lori at 12 35 a m||then Chad said fast forward some time at 5 45 a m Tammy partially fell off the bed he said that her||feet and legs got caught,80518
l1l7S8NjHzI,33.3,5:45 A M,true,5:45am,MOVING SMOOTHLY JUST BEFORE THE||CRASH THAT HAPPENED AT 5:45 A M HE HAS NO IDEA WHY THE FIRST||VEHICLE SLAMMED TO A HALT,75609
7MQ2tg8sGRo,72,5:45 A m,true,5:45am,Ellen Clarence Streets around||5:45 A m||They found a single,64022
2yiJYhQOY-E,37.6,5:45 a m,true,5:45am,to get notified about our latest videos||Picture this I woke up at 5:45 a m||on a Saturday morning,63861
DFSEVwh08GQ,470,5:45 a m,true,5:45am,"from the dock at 5:30 a m , and cleared||the Milwaukee breakwater at 5:45 a m||At",64735
L_ssngwguH0,1525.3,5:45 A M,true,5:45am,AT 5:45 A M COVERAGE STARTS AT,43453
L_ssngwguH0,1525.4,5:45 A M,true,5:45am,COVERAGE STARTS AT 5:45 A M COVERAGE STARTS AT,43453
L_ssngwguH0,1525.6,5:45 A M,true,5:45am,COVERAGE STARTS AT 5:45 A M EASTERN||COVERAGE STARTS AT,43453
L_ssngwguH0,1525.7,5:45 A M,true,5:45am,EASTERN||COVERAGE STARTS AT 5:45 A M EASTERN ON||COVERAGE STARTS AT,43453
L_ssngwguH0,1525.7,5:45 A M,true,5:45am,EASTERN ON||COVERAGE STARTS AT 5:45 A M EASTERN ON CBC||COVERAGE STARTS AT,43453
L_ssngwguH0,1525.8,5:45 A M,true,5:45am,EASTERN ON CBC||COVERAGE STARTS AT 5:45 A M EASTERN ON CBC NEWS||COVERAGE STARTS AT,43453
L_ssngwguH0,1526,5:45 A M,true,5:45am,EASTERN ON CBC NEWS||COVERAGE STARTS AT 5:45 A M EASTERN,43453
L_ssngwguH0,1522.5,5:45 A M,true,5:45am,DELEGATES||COVERAGE STARTS AT 5:45 A M EASTERN ON CBC NEWS NETWORK AND||STREAMED LIVE ON CBC CA AND CBC,43453
OW7ug4DaT6c,6.2,5:45 A M,true,5:45am,WELCOME BACK||5:45 A M HERE ON THE EAST||COAST,43375
09IfnQSeb-0,135.5,5:45 a m,true,5:45am,"Long story short, I got to the State||Department Passport Agency at 5:45 a m and got a walk-in appointment||The agency",60659
09IfnQSeb-0,450.1,5:45 a m,true,5:45am,to be the first person in line when I got to the||passport office at 5:45 a m on a Monday morning||Though I was like the 20th,60659
zblCTnJ79gg,821.2,5:45 a m,true,5:45am,every day||Get up at 5:45 a m I want to go home||I want to go home,60001
Y6ipnBJWHrA,162.2,5 45 a m,true,5:45am,was over on my vlog channel||i'll have it linked our flight was at 5 45 a m this morning we left our hotel at like 1 15 a m||to get to,51255
2W7jpCMcowU,53.8,5:45 a m,true,5:45am,"Seoul's Joint Chiefs of Staff said North Korea fired the three missiles from North Hwanghae-do||province between 5:45 a m||and 6:40 a m , South Korea time",29581
sgRJiQHSmK8,1736.6,5 45 a m,true,5:45am,actually going to be watching a full lunar||eclipse of our beautiful moon at about 5 45 a m tomorrow venetian time i think it's going to be||11 p m back home,37428
BsQq_ySHb_k,352.9,5:45 a m,false,5:45am,anymore but I am whispering because it's||5:45 a m and I don't want to wake up||anyone else in the house it's,41314497
oI8trlbCbU8,91.8,5:45 a m,false,5:45am,at any moment the alarm could go||off and he'd still be caught at 5:45 a m the guards returned peering into a cell||and this is what they saw shiritori,31206548
AHlFcQ0OF8g,306.7,5:45 a m,false,5:45am,a long day but a good day Chris and I||woke up around 5:45 a m to get||everything staged and ready for our,22650941
HlBll0ldX9o,477.2,5:45 a m,false,5:45am,forgot to record an end card and it's||5:45 a m in the morning so i'm kind of||i don't I mmm this is,16264566
S-spcwEfxFA,27.7,5 45 a m,false,5:45am,have to get there by 5 45 so I was like||what what is even open at 5 45 a m but||I'm very excited because today is our,18138242
gfi2BcPjxvA,504.9,5:45 a m,false,5:45am,time did you get here I know a few hours||ago I'd say 5:45 a m that's like three||hours ago so you are gonna tell me that,11885952
QVEBO6Zuppk,609.2,5 45 a m,false,5:45am,were planning on splashing down at about||5 45 a m pacific and we're getting real close to||that bingo time just past 200 meters,10854060
QVEBO6Zuppk,672.6,5 45 a m,false,5:45am,the capsule now in recovery||that's splashdown came right on time 5 45 a m pacific 8 45 a m over on the east||coast,10854060
V8REMbLEMa0,167.9,5 45 a m,false,5:45am,to the next question if then leaves the||house at 5 45 a m and trev leaves his||house at 6 30 a m and then travels at a,9001679
wfxOa5UM6PI,7.8,5 45 a m,false,5:45am,this was our setup overnight at the||airport quite epic it is 5 45 a m we||have,8090463
BFIYXHv9pco,26.9,5 45 a m,false,5:45am,you made a barn I slept in this morning||I got up at 5 45 a m yeah put your foot||on here I won't let you fall,12554236
AMW1MgDJuQ0,231.9,5:45 a m,false,5:45am,come on come on well good doors closed||at 5:45 a m we get on the plane in four||minutes yeah guys it's 541 a m,5391208
QUEBYtsBtkU,124.1,5:45 a m,false,5:45am,keep watching||so I actually do have to wake up at 5:45 a m every morning which is such a||struggle and I literally just lay there,5440981
t-UJ58c5bEE,209.6,5:45 a m,false,5:45am,probably Kevin Kevin made it yeah yeah||it's 5:45 a m I've never been up this||early in my life Kevin were five people,4212057
O8pIJglsYUE,605.5,5:45 a m,false,5:45am,daily there was no need for a test||at 5:45 a m the potential recruits||leave camp gather their dokgo baskets,3949969
Cp5S6WWZsWc,253.2,5:45 a m,false,5:45am,it to collapse luckily it happened||around 5:45 a m and no one was hurt in||the museum's case the sinkhole was,3757826
osVezT3mbMo,1623.4,5:45 a m,false,5:45am,too and it says this the next morning||around 5:45 a m Melissa said she went||through her usual routine of opening the,3547368
uy27GZrCtjk,0.1,5 45 a m,false,5:45am,it's 5 45 a m i couldn't sleep and i||figured a lullaby was in order||and what's,3534754
Ig2xAbCgN3Y,110.3,5:45 a m,false,5:45am,we would get up at the end godly hour of||5:45 a m because the rec center was||extremely crowded in the evening and we,3434808
