id,timestamp,token,manual,time,lines,views,category
YbhNiaTFnFg,25.8,7:27 am,false,7:27am,okay we're back here now we are in some||hole okay 7:27 am now whoa||what is that,31255,20
h8DvgJXB0jg,393.8,7:27 am,false,7:27am,to me and my diems on January 4th at||7:27 am dr||Kevin bond from his page,20304,24
Ksy36DoOj4g,360.5,7 27 am,false,7:27am,guard who was not there at the time was||sent at 7 27 am according to the video||but the incident occurred at 4 30 am meg,66498,24
088iZo3grgM,474,7 27 a m,true,7:27am,sleep 6 hours 43 minutes from 1217 a m||until 7 27 a m you can't tap on it or||anything like that like that's all there,518949,17
FrfHA-NGn6M,1325.9,7 27 A M,true,7:27am,good night||good morning it's 7 27 A M I slept really||well I will talk about that a little bit more,77873,19
IcwCVela2D8,74.9,7:27 a m,true,7:27am,that Yellowstone had erupted||Is currently 7:27 a m Central Daylight Time and got my earthquake notification||on,50549,27
e8l9na7Xv2k,47.7,7 27 a m,false,7:27am,on wish I could do that hmm why should I||eat now it's already 7 27 a m I'll just||grab some cookies why does everybody got,1056641,20
tIxNtN14j8k,34.2,7 27 A M,false,7:27am,it's||7 27 A M we're in Texas we have a shower let's||get this day started,1756305,22
jyTGAe0ycG4,175.2,7 27 a m,false,7:27am,you straight face||and it is 7 27 a m December 4th||I'm starting to see people finally,600636,24
VE-F_hTy52E,616.1,7 27 a m,false,7:27am,yay could actually win the presidency he||said that at 7 27 a m two hours later||uh it's one of the clips I just showed,588549,25
FPHxuJHLH2k,53.8,7:27 a m,false,7:27am,incentive for people to want to donate||so it's 7:27 a m I am going to check||GoFundMe and see if we've hit the goal,495586,26
088iZo3grgM,477.2,7 27 a m,false,7:27am,sleep 6 hours 43 minutes from 1217 a m||until 7 27 a m you can't tap on it or||anything like that like that's all there,518949,17
4Mnwt1yqK4c,357.9,7 27 a m,false,7:27am,timing of this text because this text||was sent at 7 27 a m and that's actually||three hours after the shooting happened,306674,24
PVTp98i_Lz8,106.7,7 27 a m,false,7:27am,his house||till 20 7 27 a m or 7 28 a m tomorrow it's||24 hours wait what did he just,319182,20
JbhUwOIFCCU,1669.3,7 27 a m,false,7:27am,nothing had||even happened as we know at 7 27 a m a car matching the description of||derek's car was captured on cctv,232470,24
CaIFSBUg6B8,168.8,7 27 a m,false,7:27am,that's a good day but then again it||is now it's 7 27 a m so i guess||everyone's got a,202105,22
3T_Uz064-JM,352.8,7 27 a m,false,7:27am,fuck me over||we know at 7 27 a m his mom leaves for||work she works customer service at,120209,24
ZX5_z9xL4Ww,246.1,7:27 a m,false,7:27am,early for all my soup yeah||7:27 a m pepper with pepper pasta yeah||just pepper in the pasta salad pouring,102053,20
93wYZxMiIgQ,25.7,7:27 a m,false,7:27am,another week in my life it is Friday||morning 7:27 a m and my friends and I||are headed to New Orleans for the,74454,26
xWTsWhOyOD4,267.9,7:27 a m,false,7:27am,questions a bit early for Donald it's my||soup yeah 7:27 a m pepper||what's pepper pasta yeah just pepper in,70619,20
i1ylqnzwAII,350.1,7:27 a m,false,7:27am,lately oh my gosh you guys he woke up at||7:27 a m and he went down at 7 p m||that was I woke up earlier you,66259,22
Nivv6epO_Z4,428.5,7 27 a m,false,7:27am,when he was found shot to death that||Saturday morning at around 7 27 a m in||the 30 100 block of West curl he died,64136,27
Jnz10wPrxjA,393.4,7 27 a m,false,7:27am,timing of this text because this text||was sent at 7 27 a m and that's actually||three hours after the shooting happened,62295,1
RIvYWxe7UfE,221.4,7 27 a m,false,7:27am,year by north korea launch was detected||at 7 27 a m korean standard time still awaiting more||details,56798,24
2aKyn3ksqEA,915.7,7 27 a m,false,7:27am,morning you all good morning obviously||i'm in a good mood it's 7 27 a m and we're gonna make coffee||one more thing i meant to tell y'all,55284,22
4TStR9OFlWs,3141.2,7 27 a m,false,7:27am,yeah||15 June 7 27 a m let's go find a game||of cards,45835,20
