id,timestamp,token,manual,time,lines,views
IJJ94AZFTJk,523.3,8 12 pm,false,8:12pm,I couldn't believe my eyes when exactly||at 8 12 pm the bushes in front of us||rustled,39909
1lK54fCibA4,1594.2,8 12 pm,false,8:12pm,would undergo such an unexpected event||at 8 12 pm on the 22nd of december 1981||25 month old dorelia rios passed away,38853
dVEERIUAeBY,717.8,8 12 pm,false,8:12pm,actually moves into aries||at 8 12 pm today so we only have a||maybe a four hour period less than that,31626
oBGBTTO5qFY,37.1,8 12 pm,false,8:12pm,Pennsylvania||at 8 12 pm a security camera captures||the train passing by Sparks and Flames,24091
lpDdocRXIqE,186.2,8 12 pm,false,8:12pm,intermittent fasting which is i will eat||from like 12 to 8 12 pm to 8 pm it's||hard to stay on like a healthy routine,24832
cRm5CPU8Bng,311,8 12 pm,false,8:12pm,Journey at an average speed of 27 miles||per hour wait a minute by 8 12 pm 32||nasty reaches Salem Ohio security,26698
vc2U1gHndBA,88.6,8 12 pm,false,8:12pm,for one hour this is also work as i am||driving to work work from 8 12 pm our||lunch while at work no time to really do,16892
eP1-3f9vhYE,323.4,8 12 pm,false,8:12pm,8 p m he leaves to pick up his||grandmother and returns 8 12 pm he||speaks to devyani for slightly over a,18116
M1fZ9u32LE0,285.9,8 12 pm,false,8:12pm,that you will get that here it's||currently 8 12 pm and the phone is at 26||battery life which is definitely not,30588
Z-MK8Cl0VJY,1035,8 12 pm,false,8:12pm,actually burned for less than 20 minutes||and was extinguished by 8 12 pm the man in the windows name was bill||larson and he was the reverend of,17263
pWJ6lqmoMCI,254.6,8 12 pm,false,8:12pm,of july the moon is in capricorn up||until 8 12 pm and this is eastern standard time||and then it moves into aquarius the full,13650
AwVpijJqmP4,67,8-12 pm,false,8:12pm,will rely on you every single morning i||need help i need part-time 8-12 pm in||the mornings huh did you mean 8 a m to,18453
KgeO6J2xibk,360.7,8 12 pm,false,8:12pm,6 am 10 to 7 am||to 8 12 pm my dad was not up||1,14082
avU8LBZxApw,338.9,8 12 pm,false,8:12pm,the moon is in capricorn||until 8 12 pm eastern standard time||which is when the moon then moves into,11458
uWyWAwAVRI8,458.9,8 12 pm,false,8:12pm,approximately||8 12 pm hey listen i i told you uh you don't you||don't get a,15640
4661lV-1MYg,622.6,8 12 pm,false,8:12pm,officers||at approximately 8 12 pm officers fired||their service weapon,14452
fjTcql5p348,230.9,8:12 p m,true,8:12pm,"And then he had some more texts||This right here is at 8:12 p m||""So, it's like that """,765151
fjTcql5p348,251.6,8:12 p m,true,8:12pm,"Why you got to keep texting? As you see, he's thirsty||This is at 8:12 p m -This is at night now||-This is at the end of the day",765151
8H0GUBBHurA,104.1,8:12 P M,true,8:12pm,"ARRIVED AT A LOCAL HOSPITAL AT||APPROXIMATELY 8:12 P M , 22||MINUTES AFTER THE INITIAL",307286
dyLSntQxhcI,621.2,8:12 p m,true,8:12pm,would ever hear her daughter's voice ever again||at 8:12 p m a phone call||came in to the local volunteer fire department of a report of,247681
WowyUNwLYE4,230.9,8:12 p m,true,8:12pm,"And then he had some more texts||This right here is at 8:12 p m||""So, it's like that """,181744
WowyUNwLYE4,251.6,8:12 p m,true,8:12pm,"Why you got to keep texting? As you see, he's thirsty||This is at 8:12 p m -This is at night now||-This is at the end of the day",181744
NpkKMk5Dn58,1348.5,8:12 P m,true,8:12pm,"You want wet food, Pepper?||Okay, it's now 8:12 P m ,||and I just wanted to update you on the lip stain, in case you're",129211
kPdH6XqLeQA,2120.6,8:12 P M,true,8:12pm,>> GET YOUR SUPER WILD CARD WEEKEND STARTED||AND SATURDAY 8:12 P M AND SUNDAY AT 9:00 P M||WITH NFL,27245
u1-n_Epo2hM,552,8-12 p m,true,8:12pm,an extreme schedule every bit of thing you do now will help you score marks||8-12 p m :last slot Do Past years paper||Do paper solving here your speed will increase if,25230
uc-YjSh8zns,164.6,8:12 p m,true,8:12pm,the other side and goes to the||driver's side George gets handcuffed now at 8:12 p m one of the officers walks||with George over to the side of the building and,12934
jhapnSp7tUo,802.7,8:12 p m,false,8:12pm,to blink at this point guess what time||it is 8:12 p m guys it is nighttime||it's finally time for us to eat dinner,2026098
4nF3TRoB9n8,523.9,8 12 P M,false,8:12pm,to many there was a total of||164 text messages between 9 43 am and 8 12 P M April texted Michael at about 10 45 a m||saying I don't want you,885356
fjTcql5p348,251.3,8 12 p m,false,8:12pm,you got to keep texting as you see he's||thirsty this is at 8 12 p m this at||night now this is at the end of the day,765151
fSkfU5agxeo,18.5,8 12 p m,false,8:12pm,today||on the 30th at 8 12 p m i this is this||is when i'm playing it so please,679931
CigbVRvL4Yc,45.1,8 12 p m,false,8:12pm,are also still going to prank everybody||who goes to sleep it's currently 8 12 p m and we're starting the all-nighter||right now and we're going to try,796365
V0GDPSudW9c,283.9,8 12 p m,false,8:12pm,Michael texted April 164 times between 9||43 a m and 8 12 p m and she replied to||many of them at around 10 45 a m April,501635
NynZ9dMyuQc,878.4,8:12 p m,false,8:12pm,six thousand two hundred thirty nine||calories so it's 8:12 p m and I'm at||six thousand two hundred and thirty nine,455452
x5yO5zUbzs8,1045.1,8:12 p m,false,8:12pm,quote-unquote hacker he sent this on||Saturday at 8:12 p m John Doe changed||his mind he's hacking a lot of accounts,416834
XkcRJYTCGFA,104.4,8:12 p m,false,8:12pm,Maximillian Galactica did he die lay you||dead December 26 8:12 p m very big||circus circus' interest berry big circus,370980
LqcG-a3Lzxk,953.7,8:12 p m,false,8:12pm,last night||8:12 p m Herman Rarick returned to the||hotel we checked his shoe size and found,356762
aHaeiJKqFI4,474.9,8 12 p m,false,8:12pm,and i'm actually gonna go out and buy||this it is 8 12 p m right now so hello||late and i'm like an hour away from my,277943
rClTrKtnzTw,66.1,8:12 p m,false,8:12pm,know you're all dying theorem it says||6:23 19 8:12 p m CDT approximate 120||our microbial check confirmed positive,263407
XZSw83RFkuU,125.4,8 12 p m,false,8:12pm,the release date of these little guys is||that february 8 12 p m pst now i will||say once these are gone they are gone,254889
dyLSntQxhcI,623,8:12 p m,false,8:12pm,would ever hear her daughter's voice||ever again at 8:12 p m a phone call||came in to the local volunteer fire,247681
CigbVRvL4Yc,45.1,8 12 p m,false,8:12pm,are also still going to prank everybody||who goes to sleep it's currently 8 12 p m and we're starting the all-nighter||right now and we're going to try,796365
ffDsKO-wHkc,252.9,8 12 p m,false,8:12pm,umpire todd titchener says cover the||field so at 8 12 p m we have a rain delay we had a rain delay||at 8 15 on monday,208306
X8cjH7smCCI,476.4,8:12 p m,false,8:12pm,this is my first time seeing these by||the way and it's currently 8:12 p m in||the game this one kinda makes it a,227016
SzWTHylJNLI,776,8 12 p m,false,8:12pm,39 PM Courtney took a lunch break and||then clocked back into work at 8 12 p m within about an hour he finished his||shift and clocked out at 9 11 pm,207228
-cFpEaW5yxc,814.7,8:12 p m,false,8:12pm,okay your Repair Service will be will||arrive on Tuesday at 8:12 p m they're||so like precise 8:12 okay so it's time,194033
c-eXgbqYeDY,144.4,8 12 p m,false,8:12pm,that night is impossible since he was||across the country in arizona at 8 12 p m but this tick tocker named sasha||doubles down saying she also has,189266
WowyUNwLYE4,251.3,8 12 p m,false,8:12pm,you got to keep sexy as you see he's||thirsty this is at 8 12 p m this at night now this is at the end||of the day he's still,181744
eP2uDRlx0SI,80.3,8:12 p m,false,8:12pm,check this out so this woman at||Nevermore says I'm 6:23 19 at 8:12 p m CDT approximately 120 our micro by a||crow Bo check confirmed positive for,173713
JeZP36t1u5A,366.8,8:12 p m,false,8:12pm,okay really buddy what time is it where||you are 8:12 p m wait six six twelve||I'm sorry holy shit I got any anti-itch,165071
pCZV09HRTAk,26.8,8 12 p m,false,8:12pm,sudden thunderstorms rolled into the||area and around 8 12 p m it was reported||that the vessel actually capsized with,135626
hSDVzZd8_6Q,240.2,8 12 p m,false,8:12pm,sluggish and off all day||it's literally 8 12 p m and I'm drinking||coffee right now so but coffee doesn't,123756
NpkKMk5Dn58,1350.1,8 12 p m,false,8:12pm,okay||it's now 8 12 p m and i just wanted to||update you on the lip stain in case you,129211
UfXVXcncgLw,330.4,8 12 p m,false,8:12pm,until after 8 PM specifically she said||she arose at 8 12 p m Judy originally||told law enforcement that when Cassie,126919
iqpRvRnP69A,200.3,8:12 p m,false,8:12pm,com2 because I'm a greedy comments||coming on sale soon 8:12 p m UK time||back then I want to thank you you might,108323
aRaYDeK8Q2Y,514.9,8 12 p m,false,8:12pm,surrounding the power plant||and by 8 12 p m beginning to engulf the||businesses and homes of the residents of,110165
