id,timestamp,token,manual,time,lines,views
rWk3_qWEEH0,347.4,1:48am,true,1:48am,"Just days before the Republican National Convention in the midst of a rocky campaign,||at 1:48am , Eric Trump, 32 years-old,||was trying to trade his gun for another gun on",2199327
nw2NHcOs-ZU,337.2,1 48am,true,1:48am,proves my theory||Fast forward to 1 48am Looks like at least two people were present||This guy with the trolley,164621
nw2NHcOs-ZU,386.2,1 48am,true,1:48am,"He has an accomplice who picked him up||with that vehicle around 1 48am||So based on that theory,",164621
ZuOeu4NrtfA,1542.2,1 48am,true,1:48am,IS FILLING UP TO THE BOILERS||At 1 48am Titanic||repeated the plea to Carpathia COME AS QUICKLY,42551
mJMlH1xRLd4,1.2,1:48 AM,true,1:48am,"NARRATOR: Friday, November 13, 1942, 1:48 AM Anti-aircraft cruiser USS Atlanta||patrols the dark waters off Guadalcanal island||in the South",260224
PrrAiHBZoIs,183.2,1 48 am,true,1:48am,the police them who caught up the original news||team that about 1 48 am the seniors were walking||by strains sound and saw two men at their bedside,24498
nRcSJFHK23M,360.9,1:48 AM,true,1:48am,"the thieves commenced their plan||At 1:48 AM , 13 minutes after leaving the basement,||The thieves climb up two floors via the main",22920
G_QhTdzWBJk,234.3,1 48 am,false,1:48am,them||and at 1 48 am searchlights from battle||cruiser hie,2428284
rWk3_qWEEH0,345.4,1:48 am,false,1:48am,the Republican National Convention in||the midst of a rocky campaign at 1:48 am Eric Trump 32 years old was trying to||trade his gun for another gun on,2199327
C1wWF7Y0Hm0,382.2,1 48 am,false,1:48am,this brings us to august 13th 2018 at||exactly 1 48 am a surveillance camera at||a neighbor's house showed shannon,1541640
QzwJEIYPoWQ,243.3,1 48 am,false,1:48am,before this so she was coming home that||night at 1 48 am a neighbor's security camera picked up||shanann being dropped up from the,1476601
z3RnYyc_d6Q,221.3,1 48 am,false,1:48am,which changes his mind the game plan is||to get to east borough by 1 48 am just||in time to do absolutely nothing,597217
0DUGFuD2PoE,27.5,1 48 am,false,1:48am,thanking their fans about two hours||later at 1 48 am PST an audio clip was||posted by someone saying they witnessed,363252
tKd-7ORvCS8,1863.1,1 48 am,false,1:48am,shenan messages chris to let him know||1 48 am august 13th nicole dropped||shenan off at home,507059
QqD3AAHG6MU,139,1 48 am,false,1:48am,thing planned and he texted me last time||at 1 48 am and he said i am not doing well i have a||slight fever,327370
QqD3AAHG6MU,151.8,1 48 am,false,1:48am,next stage okay cool||but he texts me at 1 48 am and he said||hey man i got i got i got i got,327370
kZDmx5cgQj0,1212.9,1 48 am,false,1:48am,we started on august 7th it says august||8th 1 48 am august 8th so are you going to get||out what are you about to do,315401
40Z1y0vUOu8,239.4,1 48 am,false,1:48am,no rest||what in the world okay so it's 1 48 am i don't like the sound of that not one||bit,297042
R17UnnsDdSM,709.7,1 48 am,false,1:48am,shore marina||at 1 48 am an hour later or so||local residents living in the area heard,295255
kyNG7LNUe0g,482.6,1 48 am,false,1:48am,like yeah they're fine||august 13th 1 48 am a neighbor surveillance camera captures||shanann watts returning home,260672
