id,timestamp,token,manual,time,lines,views
5Y61XNdMOL8,354.5,5 25 am,false,5:25am,Idaho just before 3 A M the vehicle||returned to Pullman at about 5 25 am a||Washington State University Police,414646
fNGSqmpZd2w,1712.9,5 25 am,false,5:25am,and 5 47 am the murder is known to have||taken place between 5 and 5 25 am okafor's phone is investigated further||and many deleted messages are recovered,369183
spO0nPlwTLE,1353.5,5 25 am,false,5:25am,what he'd done||at 5 25 am jasmine got a cap to drop her||off at jeremy's trailer where they began,289004
_p_YiyFwcjo,96.6,5 25 am,false,5:25am,forest the timestamp indicates that it||was 5 25 am and the poster adds that at||that time of day the forest floor is in,333005
RCV5Ywd4rYw,526.3,5 25 am,false,5:25am,knows where jalissa was after 406 am||however at 5 24 am and 5 25 am jalissa||called her sister irene via facebook,205782
-3KOaa5YFGU,1032.4,5 25 am,false,5:25am,hard-working family man on february 23rd||2015 sometime between 5 and 5 25 am tone||was awoken by the sound of someone,204841
MHlFuygUTtM,282,5 25 am,false,5:25am,it together and i wanted it to go up at||5 25 am taking it to that next level of||nerd because the first ever star wars,146238
1QzTPG96CbQ,660.6,5 25 am,false,5:25am,through may||it's 5 25 am i just got my rod||all set up in the water nick's been out,145191
hh5V_xUIgqc,1283.9,5 25 am,false,5:25am,toll violations on the Tobin Bridge||between 4 44 am and 5 25 am on March 4th||2020,249160
DZYB29AqDFE,120.3,5 25 am,false,5:25am,footage which depicted him leaving at||roughly 5 25 am once they had their man||an investigation by the metropolitan,99252
l5oXqfMZwlg,1267.9,5 25 am,false,5:25am,hard-working family man on february 23||2015 sometime between 5 and 5 25 am tone||was awoken by the sound of someone,99471
NzK89abpMXE,1622.2,5 25 am,false,5:25am,through 2016 Hyundai Elantra at||approximately 5 25 am a white sedan||which was consistent with the,89788
m6q4NZnv9Lo,739.8,5 25 am,false,5:25am,i was not prepared for that||they got me out here sweating it's 5 25 am i'm going to bed||after i edit this but i'm going to bed,85034
SHCrigYHaZ0,878.2,5 25 am,false,5:25am,good morning it is||it's 5 25 am wait wait no i think it's 5||24 5 24 yes it's 5,79979
qdsahuWEg64,1237.4,5 25 am,false,5:25am,120 mini you crazy lady in my life||you know guys i'm down to 5 25 am i the only one that's terrified right||now,68598
3y7PsOkgReU,193.2,5 25 am,false,5:25am,tomorrow||right here but right now it's 5 25 am in||the new valley of the sun,65116
ZnR8zBGF0Mc,637.6,5 25 am,false,5:25am,Idaho then back to Pullman||about 5 25 am I watched it down matching||the description of the suspect vehicle,60041
O6rrIuhhP7g,85.4,5 25 am,false,5:25am,work so i left at about||5 25 am every morning||when i was leaving i saw a pretty shady,64773
wAXBDqeOEGU,503.6,5 25 am,false,5:25am,just hours||after he was attacked at 5 25 am on the 30th of july 2005||18 year old anthony walker passed away,47336
Ekz2cncdOc0,571.3,5 25 am,false,5:25am,now it gets to the rest of our day it||was 5 25 am when i gave birth to him||and it was,108220
Jep5n2M7JyQ,374.4,5 25 am,false,5:25am,the remote for the tv with me||at 5 25 am i sat down behind my front||desk and waited,40787
n_N_zs7oXEg,143.9,5 25 am,false,5:25am,moments later to shoot hernandez several||more times as she lay face down then 5 25 am in the 1200 block of north mason||avenue in austin in the west side,62507
3o8l_HEuYWQ,35.8,5 25 am,false,5:25am,of phase 3 london westmoreland the||police said that about 5 25 am both men got into an argument and a||struggle ensued,32877
2pywZEdAKNo,191.3,5 25 am,false,5:25am,developed bandi Bharat Express will||depart from csmt in Mumbai at 5 25 am and reach madgaon in Goa at 1 10 pm||taking 7 hours and 45 minutes,51457
gs1Ll-Xsj8Y,20.2,5 25 am,false,5:25am,duncan in katy texas||the incident occurred around 5 25 am on||the 17th of august at a home located at,34009
LUbtSVlu__s,48.5,5:25 a m,true,5:25am,"This is a big deal for me||It's 5:25 a m||right now,",1035803
_p_YiyFwcjo,95,5:25 a m,true,5:25am,"one mile deep into the forest||The timestamp indicates that it was 5:25 a m ,||and the poster adds that at that time of day",333005
VglyOxW-xSU,393.5,5 25 a m,true,5:25am,I have to go to work again tomorrow and I have||to wake up at 5 25 a m so yeah I'm really glad||that I took the time to just relax a,147651
cn3pq2YF8z4,271.6,5:25 a m,true,5:25am,is earlier than it was the day before||So tomorrow morning our pickup is at 5:25 a m But we're an hour ahead here||So Dallas time that would be 425 a,69881
ezJusFiW8RU,0,5 25 a m,true,5:25am,good morning everyone we are starting this day||bright and early at 5 25 a m with a little bit of||spinning and exercise so i am happy to report,20661
heXm6y8ZeTQ,497.1,5:25 a m,true,5:25am,It really says it all||5:25 a m my dude was laying in bed at 5 a m||couldn't sleep because he,14113
6Dzl2jAjSs0,239.3,5 25 a m,false,5:25am,know kind of like a crow but smaller||wait the Ravens are bigger it is 5 25 a m I don't know what I'm doing anymore||I just want to find this,2382542
TTNCeRlbldg,565.8,5:25 a m,false,5:25am,of Sussex was safely delivered a son at||5:25 a m today but that didn't matter||to royal fans who couldn't help but feel,2328754
VrzWOhHXWYs,76.3,5:25 a m,false,5:25am,that is awesome let me see the time yeah||5:25 a m whoops I'm still five hours||behind it's 10:00 a m,2248839
_I3SELTRcO8,728,5 25 a m,false,5:25am,20 a m and then is back in Washington at||5 25 a m again what is your reaction to||the way police were able to track him,2063143
7uw6xEIfqyA,1002.4,5 25 a m,false,5:25am,that morning||on the 1st of april at 5 25 a m the||suspect,1672187
OUYqQcHKtZ8,103.8,5:25 a m,false,5:25am,Florida||at 5:25 a m Joyce had frantically||dialed 911 an intruder had entered their,1311551
Goacsk4mIYc,4.7,5 25 a m,false,5:25am,holy cow we're here at a||dozen days into it it's uh 5 25 a m we're going at it hard the last day||we're gonna go to our,1202204
2UumCAb8CH4,122.5,5:25 a m,false,5:25am,field right now it's early in the||morning about 5:25 a m and don't pick||up your humble wheats or brush set some,1155541
LUbtSVlu__s,47.8,5:25 a m,false,5:25am,the morning this is a big deal for me||it's 5:25 a m right now but I'm feeling||good guys I'm joking I'm literally dying,1035803
64Qo5-i77po,99.4,5 25 a m,false,5:25am,in coconut grove florida||at 5 25 a m joyce had frantically dialed||9-1-1,912833
La6rd_CHGbk,323.9,5 25 a m,false,5:25am,Pullman Washington as being a 2014-2016||Hyundai Elantra at approximately 5 25 a m this is after the killings a white||sedan which was consistent with the,483222
3ID7EscsmT4,486,5 25 a m,false,5:25am,music and broadcaster cool speech the||speech finally came on air at about 5 25 a m the armed forces ruling council was||dissolved and replaced with the national,528023
OoVDLJha9M8,126.2,5:25 a m,false,5:25am,keep just jumping around in there||okay let's see what time it is 5:25 a m this creep is knocking on your door miss||Steele yo man telling you break up,403393
OoVDLJha9M8,142.1,5:25 a m,false,5:25am,feeling after us breaking up okay where||is everyone it's 5:25 a m oh we got||Olivia down here we got two people,403393
1isoZVQ9DxY,221.2,5 25 a m,false,5:25am,he was born in on uh so let's see||5 25 a m yesterday so it was on the 9th||March 9th okay recording this on a,400671
vmAMMj436vc,26.3,5 25 a m,false,5:25am,bureau of meteorology said the quake||struck north of east timor at about 5 25 a m et a 7 5 magnitude underwater||earthquake is reported to have occurred,364100
_RN3ZEUIsEY,0,5:25 a m,false,5:25am,time check you guys it is 5:25 a m we're on our way to the hotel to pick up||Rob from lunker's,362791
cpex6vJqAL4,0,5:25 a m,false,5:25am,oh man 5:25 a m and it's time to get up||and I see flies just going around me,374203
GFeR-x4sxJg,184,5:25 a m,false,5:25am,convenience store and took out cash just||twenty bucks at 5:25 a m and then walks||back to the party,295453
FLolsgUkiVk,5.7,5:25 a m,false,5:25am,hello people I am javi Kawai I am up||very early in the morning is 5:25 a m I||got up about an hour and 10 minutes ago,273262
nOIgnTw3oJI,2048.2,5 25 a m,false,5:25am,literally literally||5 25 a m not me waking up the next day||i've been up this whole time i,255106
IHNtfrz4e60,2927.1,5 25 a m,false,5:25am,drove off with irion in the passenger||seat at 5 25 a m while her car was found||nearby investigators say her phone,245555
33AMn8OD81s,216.2,5 25 a m,false,5:25am,uh oh||oh dear the sun rises at 5 25 a m on the||summer solstice in new york,246102
wKYRQzlYda8,2262,5 25 A M,false,5:25am,said straight up posted this look look||look look look look they edited it at 5 25 A M but||they posted this,214973
YkKJXmJd6bU,28.4,5 25 a m,false,5:25am,dancers Ace notorious and Maya Courtney||it was Monday morning at 5 25 a m Ace||and Maya arrived at an apartment after a,334119
U5IWuoh7EeQ,1321.7,5 25 a m,false,5:25am,to biyad and then the next flight from||Riyadh to my husband city is by 5 25 a m tomorrow morning so it's going to be a||long tiring stressful Journey but yeah,212842
kHuk9LG0UFo,69,5 25 a m,false,5:25am,january 18||2022 at 5 25 a m the post says creators of call of duty||warcraft candy crush tony hawk diablo,168862
bKWnZ1vcE7o,20.4,5:25 a m,false,5:25am,is the last day on our vacation and we||are up right now it is 5:25 a m and||we're going to go try and catch the,151128
VglyOxW-xSU,397.6,5 25 a m,false,5:25am,tomorrow and i have to wake up||at 5 25 a m so yeah i'm really glad||that i took the time to just relax a,147651
qI9RD2XpyLg,622.2,5:25 a m,false,5:25am,downtown area CCTV cameras filmed her||last-known movements at around 5:25 a m nearby a red Kia car was also spotted by||security cameras at the same time,128940
iBkv6_VCQ6Y,47,5 25 a m,false,5:25am,here we go||it's 5 25 a m in germany oh really||it's actually,121604
7HLTOCfr1ZQ,2053,5 25 a m,false,5:25am,huh||so the time is 5 25 a m and we have come||to welcome as of now so we are referring,123317
