id,timestamp,token,manual,time,lines,views,category
3Pqk7K1Nodk,79.3,4 18 pm,false,4:18pm,earlier this month||at around 4 18 pm on Friday the 9th of||December police responded to Kenilworth,20391,24
SX-MnYJb4Co,724.5,4 18 pm,false,4:18pm,lot of the air force base||time stamp there was 4 18 pm again corresponding with our 18t records||this is what the defendant said,18863,24
dx0k3CLliDk,407,4 18 pm,false,4:18pm,night the next day she tried to text||again with an undelivered message at 4 18 pm and it said lost since yesterday||off trail three or four miles call,17863,24
ue2Vm0xaDC0,46.7,4 18 PM,false,4:18pm,filing was posted it was posted at 10||cents you can see at 4 18 PM eastern||time that inside that an Insider added 4,14544,24
HI6_9ot-_i0,102.9,4 18 PM,false,4:18pm,screaming that her babies had been shot||at 4 18 PM a second call was made by||Misty a passerby who reported a female,16805,25
lz5ybw-m1_s,200,4 18 PM,false,4:18pm,message guys||time of call 4 18 PM evening 6 20 p m in||the evening 9 40 p m at night those,14548,24
IDBY7nJc3z8,241.8,4 18 pm,false,4:18pm,casings surrounded the vehicle after the||shooting at 4 18 pm uh cbs chicago said the tenant||windows on one side were shot out,13577,22
pSWUD_xEkcY,16,4:18 p m,true,4:18pm,On the 11th yesterday||Approximately 4:18 p m we received a call through dispatchers possible||deceased person,1095928,25
OctZfhf6kxY,8.4,4:18 P M,true,4:18pm,"THAT BALL SCARY INCIDENT, AT||4:18 P M||EASTERN, TREES",225815,17
NaNw12Q_ZI0,1689.8,4:18 p m,true,4:18pm,"Max||Touchdown was at 4:18 p m , Eastern Daylight Time||They were four miles off target",528812,24
5Z2L0h6qOuQ,225.7,4:18 p m,true,4:18pm,"seeking refuge from an unimaginable threat||At precisely 4:18 p m , a concerned passerby driving along the road||witnessed a teenage girl running and overheard her",639807,22
aRLb3PmIYFc,88.2,4:18 P M,true,4:18pm,"Hayward Fault could occur at any time||and may behave quite differently||April 18, 2018, 4:18 P M The earthquake begins",133551,28
9hO63EVkqg8,1046.8,4:18 p m,true,4:18pm,that day and||she googles can Nintendo find my switch and then at 4:18 p m she Google's car||net Volkswagen and we do know that Leticia,69216,22
_SqgryX5aIU,1334.1,4:18 p m,true,4:18pm,'m gonna put the little searching search she did||right here and this is at 4:18 p m on Tuesday January the 28th now when she||searches this it's before she takes,68767,22
X99S4qchEOQ,1127.4,4:18 p m,true,4:18pm,"That competition closed today, I'm filming||this on a Saturday it is 4:18 p m right now||so I've already drawn the winner of the",16106,26
pSWUD_xEkcY,12.7,4 18 P M,false,4:18pm,g-u-i-d-r-y last name||on the 11th yesterday approximately 4 18 P M we received a call through dispatch||there's possible deceased person 21 year,1095928,25
o7jHj_L6lv4,755.5,4:18 p m,false,4:18pm,I'm so many Howie come in BO hello my||friends it is Wednesday 4:18 p m I'm||getting ready for the Luke combs album,948878,26
Pgg41Da7MO0,373.5,4:18 p m,false,4:18pm,let's do that||this is what 4:18 p m significant||tornado should pass to our North this,749083,19
EfPVbHzljag,3239.3,4 18 p m,false,4:18pm,June 30th hey how is your day going I||ignored him July 1st hey at 4 18 p m I||finally replied hey what were you doing,644923,22
lqTMEEQZDcc,77.8,4 18 p m,false,4:18pm,time this person was online on in my||time zone was january 16 4 18 p m it is||january 17 2 34 am so yeah this is full,560575,22
ZffWYSgPYGA,1779.7,4 18 p m,false,4:18pm,those of you who are listening to the||podcast it's 4 18 p m when Mike says||quote it was either a barrel or a stick,450289,22
cqkxWfuN6mI,269.6,4 18 p m,false,4:18pm,internet||may 1st 4 18 p m a series of explosions go off in the||sewer tunnels beneath manhattan,454845,1
ziolEVLQY84,741.7,4:18 p m,false,4:18pm,On January 11th Halle left her house||around 4:18 p m it was a very cold and||windy day in Hamilton and it was pouring,471362,27
n-MrlfSys_g,215.3,4 18 p m,false,4:18pm,to drink more water so it||is quite a few hours later it is now 4 18 p m i made my background screen so my||sorority sisters that i really like just,335194,22
9ocY7WmCuFA,1324.4,4 18 p m,false,4:18pm,repercussions in my body like||it's now 4 18 p m bro i feel like my old self doesn't feel||good let me tell you,328986,26
LwMV0mEtmkQ,572.8,4 18 p m,false,4:18pm,done already i just need to brush off my||hair and it's 4 18 p m right now latest||for no reason they start serving the,327009,22
dYBp0g3yYcg,696.6,4 18 p m,false,4:18pm,may 1st||4 18 p m a series of explosions go off in the||sewer tunnels beneath manhattan oh my,326490,20
Jv26KYU7aa8,83.7,4 18 p m,false,4:18pm,we're waiting for now||it's 4 18 p m now and it's clear sky so||i'm just thinking the sun check tonight,275897,24
IXP5IAOOtrY,849.4,4:18 p m,false,4:18pm,later over the phone oh my god||it's 4:18 p m right now so I guess we||should just get started with packing,226444,22
RjtkMc1tRLE,67.2,4:18 p m,false,4:18pm,that I just submit it to my confession||of the day is 4:18 p m okay||I have not brushed my teeth yet today,207596,24
MkywurtOElM,11.8,4 18 p m,false,4:18pm,on it for so for probably 11 to it's now||4 18 p m and I've been having the||sniffles all day Frank I don't know what,191437,26
ZBq8FR7gD1g,1212.3,4 18 p m,false,4:18pm,today early this morning||um and then i started this evening for 4 18 p m and then uh which i you know i never||understand why they put a zero,171778,25
C05eq61fk5g,39.4,4:18 p m,false,4:18pm,I want to get these things off clear||clear there we go the time is 4:18 p m and this is my morning I mean this is||gonna be my first meal today,212306,28
Ok866D2OjzU,103.5,4 18 p m,false,4:18pm,motor vehicle theft||uh about 4 18 p m last friday a vehicle||was stolen from a bp,169079,24
NaNw12Q_ZI0,1690.2,4 18 p m,false,4:18pm,thanks a lot||touchdown was at 4 18 p m eastern||daylight time,528812,24
MsB33WLk9xw,318.1,4:18 p m,false,4:18pm,ah||4:18 p m so I was already kind of||anticipating that but she's like okay,139158,26
aRLb3PmIYFc,88.6,4:18 p m,false,4:18pm,and maybe --have quite differently April||18th 2018 4:18 p m the earthquake||begins,133551,28
Kaxyx85EW6c,114,4:18 p m,false,4:18pm,and that is the kind of situation at||what Simon's at 4:18 p m on the day||after the team of the week was released,104291,20
WyWtquRgVr4,25.5,4 18 p m,false,4:18pm,today is Friday June 9th 2023||it's about 4 18 p m I'm standing out||here on the public sidewalk outside of,136771,20
VYCQ4toEBUU,1332,4 18 p m,false,4:18pm,right||4 18 p m if you keep it Trill you get a||blessing for it now,114247,10
VYCQ4toEBUU,1361.6,4 18 P M,false,4:18pm,it's like the Twitter UTC time of this||tweet 4 18 P M it's actually not that time in Chicago||so in Chicago it's 10 it,114247,10
_gWH0Wu0sB4,885.6,4:18 p m,false,4:18pm,seven and one quarter ounces is||delivered at 4:18 p m by breech||extraction,216786,27
_gWH0Wu0sB4,1219.6,4:18 p m,false,4:18pm,ounces delivered by breech extraction at||4:18 p m and boys C weighs 4 pounds 8||and a half ounces delivered by version,216786,27
ssrY9Svm9EM,27.1,4:18 p m,false,4:18pm,master supercooled fuels a 415 tonne||rocket took off at 4:18 p m||on Sunday,85687,25
-qQ8WtiwUQ0,164.2,4 18 p m,false,4:18pm,6th uh 2021 it's the next day||uh it could be actually well uh 4 18 p m uh UTC what is UT||um,158297,25
XEbKAmGVmZ8,197.3,4 18 p m,false,4:18pm,she died||at 4 18 p m in the afternoon||well about a month later mike bickle had,90295,29
1boepv4Onbs,992.1,4:18 p m,false,4:18pm,and see how I feel about it so it's||currently 4:18 p m I'm really||interested to see how this foundation,78507,26
b_H7Lwqa2Yo,106.4,4 18 p m,false,4:18pm,striking him in the neck and torso||at 4 18 p m the officer went on air and||said that he had been shot,74394,24
9hO63EVkqg8,1051,4:18 p m,false,4:18pm,she googles can Nintendo find my switch||and then at 4:18 p m she Google's car||net Volkswagen and we do know that,69216,22
_SqgryX5aIU,1334.1,4:18 p m,false,4:18pm,the little searching search she did||right here and this is at 4:18 p m on||Tuesday January the 28th now when she,68767,22
1_7tZjhiNSM,1309.8,4:18 p m,false,4:18pm,he knows you've seen the lot man I know||4:18 p m housemates are enjoying a nice||relaxed afternoon this is it's been so,63357,22
