id,timestamp,token,manual,time,lines,views,category
R54kp8cP_LM,165.2,2:09pm,true,2:09pm,"destinations with a massively reduced fare||At 2:09pm , United 232 took off from Denver, with an uneventful climb to cruising altitude||The aircraft",507773,27
quxl5xJHxJs,35.8,2:09 pm,true,2:09pm,"best under the circumstances||On Wednesday, July 19, 1989, UA Flight 232 took off at 2:09 pm central time||CDT",3831993,27
1Oyuy7LmFZo,1679.8,2:09 PM,true,2:09pm,Bye||The||Problem With Never Have I Ever 9/17/21 2:09 PM 9/17/21,1227518,24
YI48TdRyYIY,904.5,2 09 pm,true,2:09pm,see a lot of college students at the station||The Ambarnath local would leave at 2 09 pm We've got to board the Karjat Local at 2 22 pm||It will drop,427806,22
SP2Ri10Jzb4,374.9,2:09 pm,true,2:09pm,"March 24th, at||2:09 pm||I just got an email from WashU",72072,22
xgKncy-ZT2c,1031.4,2:09 PM,true,2:09pm,congregation laughing||This happened to me on December the 20th at 2:09 PM I was working on this message||I was hoping to get it finished before Christmas,14489,24
Cbh58aE6k4g,179.5,2:09 p m,true,2:09pm,"On board were 296 passengers and crew||The flight seemed innocent enough, taking off at 2:09 p m , but an hour later at 3:16||p m , a flawed fan disk in the",187189,24
_glIUTSwd6k,59.1,2:09 P M,true,2:09pm,P M||AND 2:09 P M THEY RESPONDED||TO A REQUEST FROM,172360,25
3Vb6Lx4ILaY,105.6,2:09 p m,true,2:09pm,"uploading a picture of Abby on the||Monan High Bridge at 2:09 p m||It seemed that all was well, just two",72914,27
VFKWyMSwoCs,1275.2,2:09 p m,false,2:09pm,there okay Google what's the news here's||the latest news at 2:09 p m today||okay who's been treating a smallest,885311,26
Tk4grvIBhZo,2276.6,2:09 p m,false,2:09pm,brevet could wait for the taxi to leave||before driving back to Oslo at 2:09 p m Brevik would make his motivations public||sending out his 1500 plus page manifesto,717816,22
POETKEa9sXM,899.9,2:09 p m,false,2:09pm,modified it and I was able to get one||for 210 at 2:09 p m so one minute away||don't forget friends you can get free,357979,19
S4tFVfG0t8w,315,2:09 p m,false,2:09pm,the takeoff clearance||at 2:09 p m the three engine jet flies||out of Denver the morning we left dinner,320007,22
Cbh58aE6k4g,181.4,2:09 p m,false,2:09pm,flight seemed innocent enough taking off||at 2:09 p m but an hour later at 3:16||p m,187189,24
PhFgIIflkJc,315,2:09 p m,false,2:09pm,the takeoff clearance||at 2:09 p m the three engine jet flies||out of Denver the morning we left dinner,80547,24
_oKX1pcDt-E,315.2,2:09 p m,false,2:09pm,takeoff clearance||at 2:09 p m the three engine jet flies||out of Denver the morning we left dinner,81015,2
2EBufk3MGOA,1455.7,2:09 p m,false,2:09pm,in the chair medical officials||pronounced him dead at 2:09 p m okay so||uh Paul's a bad guy kills children,47081,20
YWxzSIZecVQ,383.6,2:09 p m,false,2:09pm,the takeoff clearance||at 2:09 p m the three engine jet flies||out of Denver the morning we left dinner,79962,2
eyyNvTIKo-4,730.6,2:09 p m,false,2:09pm,live a 51 year lifespan passing away on||September 18 2013 1 at 2:09 p m cause||of death he's murdered as it just wrote,33384,20
RuaUKMViNEo,1778.7,2:09 p m,false,2:09pm,pronounced||and dead at 2:09 p m lovely that's just||the right sort of information you want,22155,20
cRBYw7vexyU,1131.4,2:09 p m,false,2:09pm,into the chair back in the chair medical||officials pronounced him dead at 2:09 p m I've read that before I believe||that was in the children's play area,18204,20
yVA__LDgDJ0,374.2,2:09 p m,false,2:09pm,the takeoff clearance||at 2:09 p m the three engine jet flies||out of Denver the morning we left dinner,14530,22
8_ov0B2GohQ,283.7,2:09 p m,false,2:09pm,19th I shorted some pre-market and some||I got executed I guess at 2:09 p m shorted 30 shares and then 500 shares||and I I think I put in an,13557,22
OqGzTUUSDJQ,379.1,2:09 p m,false,2:09pm,right now and it||2:09 p m so for today my macro rules||are set in I didn't work out today,10516,22
8xdf4Dt5Sxo,122.7,2:09 p m,false,2:09pm,Declan Kristen won the last leg of the||rain and will depart first at 2:09 p m||by a Hamilton Ontario teams will now fly,11729,22
