id,timestamp,token,manual,time,lines,views,category
JEKBx-cflh4,0.8,7 43 PM,false,7:43pm,august 19 2023 at 7 43 PM you are a time||traveler you just put in my death didn't||you that is this was the okay you now,40029,22
Rlhr-plsEBw,0.2,7 43 pm,false,7:43pm,undefined 7 43 pm the sound of the door slamming||shut makes him turn around in panic||in front,62923,22
FpkvyTXpux4,160.8,7 43 PM,false,7:43pm,200 meters which is set to kick off this||Saturday evening at 7 43 PM Eastern now||I am just gonna go ahead and say it,77759,22
neZ3tIXNlzY,748.7,7 43 pm,false,7:43pm,placed the 911 police department a few||minutes earlier at 7 43 pm still in a||State of Shock Helen walked into the,113574,22
DEud83xdnxw,169.8,7 43 pm,false,7:43pm,officers to check it out 16 minutes||later at 7 43 pm the sheriff's||department gets another call about this,27569,27
2QaqPXtkF1M,228.6,7 43 pm,false,7:43pm,fact that only one person died of||gunshot wounds at 7 43 pm the white||people went far who claimed that the,21630,25
X0Ac_p_YokA,2151.1,7 43 PM,false,7:43pm,me hell because again I have a||child and so I decided to take the 7 43 PM flight from LaGuardia to Miami and||what happened was at like what time was,25005,24
Cvh3qoYuYvc,420.9,7 43 pm,false,7:43pm,hey Siri||set an alarm for August 19th 7 7 43 pm okay well that didn't help me all right||you should be you're on,24669,22
5gbEAaMK8Fo,747.8,7 43 PM,false,7:43pm,Helen Gray who had placed the 911 police||department a few minutes earlier at 7 43 PM still in a State of Shock Helen||walked into the credit union with police,27398,22
K6oy5I17XdU,449.8,7 43 pm,false,7:43pm,though||around 7 43 pm the fire brigade arrives||at the scene,17935,27
IEH0VqQbEIA,10.3,7 43 pm,false,7:43pm,right we're gonna make our first child||no more july third at 7 43 pm our baby||boy was born,13148,22
l7q1XDUxEsQ,162,7 43 pm,false,7:43pm,just be reading character Amy tarot body||abd dds on June 23rd 2023 at 7 43 pm paint net image one kilobyte we don't||want to do that and so they,17319,24
hvcWWN5JMYI,91.8,7 43 pm,false,7:43pm,officers to check it out 16 minutes||later at 7 43 pm the sheriff's||department gets another call about this,26789,24
7mLVEgwFH-U,7.5,7:43 p m,true,7:43pm,"collected by NASA's Deep Space Network on April 19, 2017||starting at 7:43 p m||PDT",41897,28
9naCkBpvptU,0,7 43 p m,false,7:43pm,on july 3 at 7 43 p m our baby boy was||born||are they usually as quiet is that all,7360620,22
GijQL9XRkzE,927.8,7 43 p m,false,7:43pm,eat dinner now||it's currently 7 43 p m i don't really do anything today other||than re-watch given,5460941,22
vYbH717UuLw,34.4,7 43 p m,false,7:43pm,celebrated griffin's birthday one week||exactly from the time he was born at 7 43 p m and it was time to burp griffin||and put him to bed,6504826,22
fS9kz0TjRQQ,680.1,7:43 p m,false,7:43pm,waiting I'm super hungry you hungry||y'all see the time right there is 7:43 p m you know I'm saying going on 8 p m||so look you know Sam,1175075,22
-J55ngwDUTI,288.9,7:43 p m,false,7:43pm,a second call was made to the police||as well but this one being at 7:43 p m and the call was placed by a bus driver||who had actually pulled up alongside,872663,24
TSit08Cctg0,860.6,7 43 p m,false,7:43pm,where's the kettle at your destination||at 7 43 p m no i'm i'm not going||anywhere sat now,904412,2
VFnTCsS6ojg,590.2,7 43 p m,false,7:43pm,going on if it's the last thing i do||right now it is 7 43 p m inside the game as you guys can see your||boy's in his minivan,619554,20
nepmYrG1mlM,351.5,7 43 p m,false,7:43pm,so this time of day it is||what time is it right now it is 7 43 p m so definitely not the peak of the||the sun and it is putting out when,624061,22
r8SHjbaxnBc,68,7:43 p m,false,7:43pm,amateur since I'm gonna document it and||I think challenge our time is 7:43 p m and I still haven't eaten as promised||so since now gonna have to be,384539,22
7DYRTsPGUF8,1153,7 43 p m,false,7:43pm,it's only||7 43 p m right now||i have till 10 a m tomorrow they have to,309002,22
SVHKZkD1r_A,1564.9,7 43 p m,false,7:43pm,and this right here is dinner||it is 7 43 p m we just wrapped up dinner||wrapped up cleaning up from dinner put,246822,17
qAAaj238Hdw,411.2,7 43 p m,false,7:43pm,all we picked up dinner on the way||home we are so hungry it's 7 43 p m we||spent way longer at Target than we,256964,26
ljViKOscHyI,822.4,7:43 p m,false,7:43pm,starting to get dark outside right now||at 7:43 p m a man it's not even like 9||p m,221460,24
UmXVCAfeu1M,723.3,7 43 p m,false,7:43pm,hi tahoe||7 43 p m six hours to get home which is||luck i wanted to peel this off in,135336,22
ING0L3V-_LM,1367.7,7 43 p m,false,7:43pm,rude ethan okay anyway what time||where is my phone it is currently 7 43 p m and i am not ready at all per usual||so cora's never on time,127843,22
8I07YYcWU78,286.6,7:43 p m,false,7:43pm,separate flights Jett and Dave will||arrive in Quebec City first at 7:43 p m Tim and Tim and Vanessa and selina will||arrive second at 10:33 p m,152147,22
cb4HTGkDimA,769,7 43 p m,false,7:43pm,well it's kind of late||it's currently 7 43 p m and we're about to have some dinner for||dinner i was craving some spicy,94771,22
9A46MxDQU0s,1197.6,7:43 p m,false,7:43pm,rest of the night hits about 7:30 Oh at||7:43 p m and it's cold as heck and it's||snowing and yeah so this is,76430,1
GFvE7I3v8VM,2549.4,7:43 p m,false,7:43pm,Ruby Bennett Smith was declared dead at||7:43 p m on the 30th of August 2014||after overdosing on metformin pills and,74381,24
7JkCSGx-1l0,518.4,7:43 p m,false,7:43pm,with the f SW underscore P SWT RC file||it was generated at 7:43 p m that was 1||minute ago I've set it up so this would,82138,2
