id,timestamp,token,manual,time,lines,views
oKQ1Bcxi95U,62.4,7 35 pm,false,7:35pm,approximately||7 35 pm on saturday 8th of may to||reports of a fight,270401
oAcji7ouMkg,348.4,7 35 pm,false,7:35pm,17 year old sarah||in his taxi at 7 35 pm on new year's day the following call||came into 9-1-1,289811
GyscCBH7dA4,711.7,7 35 PM,false,7:35pm,in color||at approximately 7 35 PM the men stood||together at the ledge where Grandma,216523
CH1VqgCpxE0,858.8,7 35 PM,false,7:35pm,be far far more brutal it was during||this drive that at 7 35 PM a harrowing||phone call was made to the Irvine Police,429199
hGBiFJX9w_k,33.3,7 35 pm,false,7:35pm,juan||at 4 10 p m and reached baltimore at 7 35 pm the plane was refueled and it was||ready for its next leg,215694
8zkyRVC2q5c,483.1,7 35 pm,false,7:35pm,one||wait it says it's 7 35 pm at||is it is it on right now I think our AMS,185908
ujTKjOk90g0,249.2,7 35 pm,false,7:35pm,and spacex concurs||that under docking taking place at 7 35 pm central time 5 35 pm pacific while||the station and dragon were 260 miles,157564
Yij4PZEI9fQ,544.5,7 35 pm,false,7:35pm,yet they call me a bad journalist||it was 7 35 pm somehow i parked the||cadillac inside the room,191172
Qwv2olDf7Hk,904,7 35 PM,false,7:35pm,dinner||it's about 7 35 PM we're full we're||tired and the funny thing is when the,107144
w-kDOzmtErU,1089.8,7 35 pm,false,7:35pm,with guns||and this was around 7 35 pm and they got||into his car and demanded his money and,106513
0GvV-0eKhuM,1306.8,7 35 pm,false,7:35pm,show text us when you finish and see||this everyone has gone offline 7 35 pm hinata has gone online oh no||hi everyone has gone online i'm done and,113474
Y1JmUnwI6n0,383.9,7 35 pm,false,7:35pm,oak boulevard in all pastures kingston||six the elliston police say about 7 35 pm garden went to visit a friend and||upon reaching shelters hill he was,72766
v1G865VjCRM,319.8,7 35 pm,false,7:35pm,isn't it ironic||well it wasn't until 7 35 pm when we had||a first sign,71072
rRl72i3byyA,425.8,7:35 p m,true,7:35pm,", yes, this is a different Taco Bell||I pulled up to my Taco Bell at 7:35 p m ,||and all the lights were off and they said they",1630753
ZmZ-9pYQXu8,131.8,7:35 p m,true,7:35pm,"DMX's status||At 7:35 p m||Eastern, Yahoo",593937
KF9HzoiQgZ0,500.3,7:35 p m,true,7:35pm,"from a sudden heart attack in his hotel suite while visiting San||Francisco at around 7:35 p m||on August 2, 1923",200578
x4cDMVsSQAs,121.2,7:35 p m,true,7:35pm,the day did this happen?||>> This happened at 7:35 p m||>> Judge Judy: And where,170315
lAqOzWp-evg,323.4,7:35 P M,true,7:35pm,THE MOON WILL BE FULL AT 7:35||THE MOON WILL BE FULL AT 7:35 P M P M||P M,10962
R9GGIKvCiJQ,589.8,7 35 p m,true,7:35pm,a discussion the discussion is going to happen||on Monday at 7 35 p m we're gonna go live we're||gonna be on the platform where you can,9590
R9GGIKvCiJQ,735.2,7 35 P M,true,7:35pm,us but it's going to be opportunity for the||whole culture 7 35 P M come eastern time on||Monday thank you for watching I will see you,9590
YxP87UNpw-Y,36.1,7:35 P m,true,7:35pm,"Block of Mountain View Road in||El Monte, around 7:35 P m||police risk received a call of",10036
_leNiaCP5R0,49.9,7:35 P M,true,7:35pm,"FAMILY MEMBERS DEVASTATED||>> APPROXIMATELY 7:35 P M , 911 CALL, 1505800 BLOCK||CALL, 1505800 BLOCK",5971
CwHoXRa9jxk,142.4,7:35 P M,true,7:35pm,"PASS OVER BEGINS AT SUNSET,||7:35 P M||60 DEGREES",5882
mO6FLMsgW4Y,9.9,7:35 p m,true,7:35pm,"a sky to see here, not much but||here we are on Friday evening at 7:35 p m October 18th 2019 in Northeastern Ohio||and I'll probably have some pictures in here",4458
yzRmLgztd2U,54.1,7:35 P M,true,7:35pm,"FAMILY MEMBERS DEVASTATED||>> APPROXIMATELY 7:35 P M , 911 CALL, 1505800 BLOCK||CALL, 1505800 BLOCK",3762
rcECixZKaLY,314,7:35 p m,true,7:35pm,"and having a great time||in your life, alrighty, you take care now, it is 7:35 p m up here||Bye from Ohio",3453
QqzwHWfTq0c,778.2,7:35 p m,true,7:35pm,"I remember on ground New Year's Eve, she also tips ten bucks||It's 7:35 p m So I'm going back to the store if I can ever get out of",5081
BAGs-ivshp8,33.3,7:35 P M,true,7:35pm,"SCREEN THEY HAVE, BIGGEST THREAT||OR AT 7:35 P M ALREADY 60||SOLD",2656
BAGs-ivshp8,70.9,7:35 P M,true,7:35pm,HERE TO BUY FIVE TICKETS FOR THE||7:35 P M SHOWING||WE TRIED CALLING AND PUTTING,2656
GZkDrfppnHQ,77.2,7:35 P M,true,7:35pm,"""ANYTIME YOU'RE IN A VEHICLE LIKE THAT - THAT'S LARGER, ON NARROW STREETS,||THERE'S MORE CHANCES TO HIT VEHICLES"" THE CHASE ENDED AROUND 7:35 P M -WHEN THE SUSPECT CRASHED INTO A TREE SHE TRIED||TO RUN FROM POLICE",2142
JxkutpMk5l0,21,7:35 p m,true,7:35pm,"um Times, the attack was confirmed by government officials and security sources||Residents who were fleeing the area said the attack started at about 7:35 p m as the insurgents stormed the village and opened fire on residents||The casualty from the attack cannot be ascertained yet",1763
zK-kcuELKfM,192.8,7:35 p m,false,7:35pm,very concerning time for everyone the||concert began at 7:35 p m local time||part of the pop singers dangerous woman,12266107
3xxszr_CS3c,261.2,7:35 p m,false,7:35pm,wait for them||company policy 7:35 p m my night||comes true entitled mom and son walk up,5887791
7Q1rZv8UOBk,335.4,7 35 p m,false,7:35pm,see that this is good we can get||food we can get food it is 7 35 p m we||can get food no way okay give me this,2700134
EfFEC5Vu8yE,74.8,7:35 p m,false,7:35pm,start||7:35 p m Snoopy the other doctor went home right||away,1908363
FGDcsZpx0WY,470.4,7:35 p m,false,7:35pm,ordered the Gunners to cease firing at||7:35 p m and the i-17 departed the||scene on the surface moving along the,854071
rRl72i3byyA,425.5,7 35 p m,false,7:35pm,yes this is a different Taco||Bell I pulled up to my Taco Bell at 7 35 p m and all the lights were off and they||said they were closing early so I,1630753
KNUdNcPVA4Y,1758.5,7:35 p m,false,7:35pm,p m||Eastern 7:35 p m central 5 5 5 35||year,531984
4Ztfbo0IYkA,45.1,7 35 p m,false,7:35pm,I was supposed to talk about a lot of||stuff at 7 35 p m we are at a gas||station right now Speedway to be exact I,458465
iZDmhB4OKXU,345.2,7 35 p m,false,7:35pm,east coast and the rocket launch on the||East Coast occurred around 7 35 p m so||almost within an hour of each other,412563
D1bthWPXSl4,210.7,7 35 p m,false,7:35pm,actually see like what kind of time it||is wait it's actually 7 35 p m which is||kind of a late time like you know ghosts,414447
LzzqmSdwIlQ,576.1,7 35 p m,false,7:35pm,disgusting we're going back home now it||is 7 35 p m yeah those are the vibes||we are in target tito sent us to get a,416650
B61EX74M9v0,74,7:35 p m,false,7:35pm,hello guys welcome back to sister||forever blood yes I need its 7:35 p m and early song is having for dinner what||she's dancing tick-tock and she,337436
-M0LyeGQpmU,948,7 35 p m,false,7:35pm,what happened to you on october 21st||2010 at 7 35 p m don't remember||gotta work on that memory of yours,316251
7WpuQSdA4xM,174.2,7:35 p m,false,7:35pm,your colleagues in at a 7:35 p m they will be here at,349523
7WpuQSdA4xM,176.5,7:35 p m,false,7:35pm,they will be here at 7:35 p m and||not a moment sooner if you see anyone at||the front gate before a,349523
7WpuQSdA4xM,184.4,7:35 p m,false,7:35pm,not a moment sooner if you see anyone at||the front gate before a 7:35 p m do not||let the man,349523
PSccUCJFK4A,1176.1,7:35 p m,false,7:35pm,suddenly has to adjust there we go||we got the 7:35 p m cargo ready for||unloading important thing is we didn't,295224
-9rmb4W9pfk,109.3,7:35 p m,false,7:35pm,on June 5th 2010 I saw killers again||don't remember it at 7:35 p m solid||time 2010 7 & a half years ago with,278436
1DshJFVAhZU,138,7:35 p m,false,7:35pm,good time to record because right now||it's currently 7:35 p m Eastern Time||and I guess this is when all the,276975
mPF543wtqHs,876.4,7 35 p m,false,7:35pm,not have covid so but this is the||end of this video it's like 7 35 p m right now and i'm about to start||recording,285864
A_lU_DAykac,344.4,7:35 p m,false,7:35pm,ladies and gentlemen gentler way to||evangelist time at 7:35 p m we have||landed in LA,233899
_HknjEvKpUo,74.1,7:35 p m,false,7:35pm,now this is going to be a night journey||its 7:35 p m and we do to arrive||something like between midnight and 5:00,239478
GU90gv1xS8M,541.3,7:35 p m,false,7:35pm,to get to the airport I got to get||back to Ohio to the fam 7:35 p m I have||an 1125 boarding at 10:30 so,203306
o0KkYV9gvIA,214.2,7:35 p m,false,7:35pm,so the moon will still look quite full||when it rises at 7:35 p m on January||31st the moon rises of 709 p m,196909
KF9HzoiQgZ0,499.5,7:35 p m,false,7:35pm,heart attack in his hotel suite while||visiting san francisco at around 7:35 p m on august 2nd 1923 his death||quickly led to theories that he had been,200578
R0bqAwtqEKE,520.2,7:35 p m,false,7:35pm,there well it was the same as the time||its 7:35 p m that's crazy||sorry so maybe I should what's that one,192338
i6rb8a9FTdc,964.7,7 35 p m,false,7:35pm,well tonight it's already today it's||like 7 35 p m it's going on eight||o'clock so i'm gonna probably go to,192642
2Ld-c56y2gw,143.3,7:35 p m,false,7:35pm,Birds oh we're in Nova Scotia in beaver||Ville at 7:35 p m October 17 1975 so||we're in the 70s again now it all makes,159336
wpUbd1oWjHY,50.5,7:35 p m,false,7:35pm,Mongolia and we have undocking mode||undocking confirmed at 7:35 p m Central||time on the cusp of the 16th anniversary,144905
MSbIeucNHoE,580.9,7:35 p m,false,7:35pm,the Uzi -||because he's Canadian oh yeah 7:35 p m and he's Canadian every Canadian has to||go lick some Canadian bacon at,144907
MSbIeucNHoE,587.9,7:35 p m,false,7:35pm,and he's Canadian every Canadian has to||go lick some Canadian bacon at 7:35 p m girl I just got back from the his,144907
N9qvoY7KeWA,31.1,7:35 p m,false,7:35pm,back in the day weeknight games at||Yankee Stadium needs to start at 7:35 p m so that's why the White Sox were||still hitting here at 626 and wow,160939
Ulav2efeRqc,484.1,7 35 p m,false,7:35pm,watch Ultra||and it's 7 35 p m we are at four percent||juice,187569
wYpDvRMT60A,735.3,7 35 p m,false,7:35pm,time is at the bottom there you go look||7 35 p m p m that's when they took this picture||they literally just reformatted their pc,115821
