id,timestamp,token,manual,time,lines,views
f2pS8EA7qsM,19.9,4:01pm,true,4:01pm,"The Starlink 5-10 mission will likely lift off shortly after this video goes live with||the launch scheduled for 8:01pm UTC or 4:01pm EDT, today, March 29th||Then, there’s also the SDA Tranche 0 Flight 1 mission scheduled for tomorrow, Thursday",2338
ga1DhWOpvEg,1116.6,4:01 PM,true,4:01pm,"we'll see you then, ma'am, we're adjourned||It's 4:01 PM on March 10th, 2022||My name is George Barris",339980
V3yXSD2O95E,992.1,4:01 PM,true,4:01pm,"There's the hospital||The current time is 4:01 PM ,||I made it",942508
VcCHJT8mxkk,48.3,4:01 pm,true,4:01pm,at 1500 meters or 4900 feet||The plane laden with cargo departed runway 18 at 4:01 pm local time||As the plane climbed the plane was under manual control,100391
HSOFmethzDk,267.2,4:01 PM,true,4:01pm,BE THE NUMBER WE GET AT 4:01||BE THE NUMBER WE GET AT 4:01 PM PM||OFTEN THERE IS ACTION AFTER THE,34489
QssGSA3y7QY,1561.9,4:01 PM,true,4:01pm,"Dendreon onto their server at 3:34 PM||At 4:01 PM ,||less than a half hour later and one minute after",82842
lMrfqL1R6lY,787.4,4:01 PM,true,4:01pm,BASEMENT||4:01 PM – 4:35 PM||Brian gets off the treadmill and drinks some water,21866
OS8S43AFsp0,18.2,4 01 pm,true,4:01pm,"Their arrival comes less than six hours after its launch from the Baikonur Cosmodrome in Kazahkstan||They lifted off at 4 01 pm on Sunday, and among the new arrivals is Italy's first female||astronaut to go into space",2328
tEtlFUEWrEY,1322.7,4:01 pm,true,4:01pm,"Uh we also tried to go into code||freeze several times, so at 4:01 pm on some god forsaken day uh we froze a component of our uh||CRS called",1960
oJil6hxX5Eo,56.7,4:01 PM,true,4:01pm,"I only can imagine being in the same room together||Okay, well it's 4:01 PM , let me just see where everybody is||Oh my goodness",3826
-Qx6cbXWD0Y,14.6,4:01 p m,true,4:01pm,"Nov||23 at 4:01 p m||Eastern Standard Time, from Baikonur, Kazakhstan",31046
ZFRPGv4QTK8,4,4:01 p m,true,4:01pm,"MATT STRAWN: We're here today because as many Iowans know and have been following the story,||last Thursday at 4:01 p m||we had a unique event happen in the history of",3843
xhMkWGi0qKw,147.9,4:01 p m,false,4:01pm,longer exists today just over 45 minutes||into the flight at 4:01 p m||when the,750161
WBduytqCKjU,256.4,4:01 p m,false,4:01pm,I know it's my birthday||yeah 527 that's true I was born at 4:01 p m in the evening||the one we met yesterday you were nine,343813
9LchP2c9934,738,4:01 p m,false,4:01pm,fair yeah let me pick in unary go||Saturday March 14th at 4:01 p m Jake||can I talk to you what okay how do I say,341694
KJg1dVP_w6E,637.2,4:01 p m,false,4:01pm,you don't get paid don't get paid so if||you get cut at 4:01 p m I'm paid for||that week if I don't so when I was in,317669
5RonzMLcvCk,68.2,4:01 p m,false,4:01pm,was a boy so December 6 he was born at||4:01 p m he was 7 pounds 15 ounces in||21 inches long as you guys know I,156455
5RonzMLcvCk,1121.2,4:01 p m,false,4:01pm,up delivering my baby vaginally with no||assistance at 4:01 p m so I was in||labor for about active labor for about,156455
tUzwlBCFH70,184.3,4:01 p m,false,4:01pm,madam she was born on April 10th 2018||she was born at 4:01 p m and weighed 5||pounds 11 ounces and was 18 and 3/4,110294
h6MzImLvb3g,226.3,4:01 p m,false,4:01pm,actually you can't see it that it shows||starting at 4:01 p m and all of a||sudden your dates will be off so it's,102393
eE8ak_uDulQ,124.5,4:01 p m,false,4:01pm,one gets three or four by the way we||started this whole thing at 4:01 p m and it took a minute for the trees to||grow back and right now is,73595
Q4itiBQ8KjA,21.8,4:01 p m,false,4:01pm,Hospital where he was pronounced dead at||4:01 p m on Friday authorities arrested||Robert soulless and charged him with,26811
qeI-Jx7b9Mg,273.3,4:01 p m,false,4:01pm,obviously a big guy so I'm now back home||as you can see it is now 4:01 p m and||my head really aches right now cuz I,18799
UzGdyt0iavw,3084.7,4:01 p m,false,4:01pm,VOC is working||at 4:01 p m powder snow envelops more||houses in the safe Green Zone many are,32380
51bSTb9rfbM,797.7,4:01 p m,false,4:01pm,Monmouth County until 5 p m||at 4:01 p m Weather Service Doppler radar||indicated line of severe thunderstorms,18520
-lQk7qbt1EU,275.4,4:01 p m,false,4:01pm,and he was buying||gas in Dallas Texas at 4:01 p m and he||worked till 3:00 yeah you can't really,16194
V2UUZsWZcUQ,56.2,4:01 p m,false,4:01pm,and I received them of February 2015 at||4:01 p m in the afternoon so we got||through the box so it was shipped via,9324
A0koIiGF9Qo,75.4,4:01 p m,false,4:01pm,going on in our lives the Libra Equinox||is happening today at 4:01 p m Eastern||Daylight Time so where you are where I,6683
A0koIiGF9Qo,84.5,4:01 p m,false,4:01pm,undefined 4:01 p m the||Sun enters the sign of Libra and Libra||is about balance balance within self,6683
Pt2dCx1uJms,826.9,4:01 p m,false,4:01pm,Russians were so tough on us like to||care for 4:01 p m who late one minute not being late||no natural like 500 kunas shillings I'm,6814
jYHfioxANpM,59.3,4:01 p m,false,4:01pm,just called so I'll be back shortly||I love you rose that's at 4:01 p m so||Lauren apparently sorry coffee,8672
WIQwYSX5ICw,230.8,4:01 p m,false,4:01pm,they all conveniently uploaded their||video at 4:01 p m okay this is quite||frankly the most fake scenario I have,5814
rnYH30ODUFY,101.3,4:01 p m,false,4:01pm,reports for Tuesday December 4th 2018 at||4:01 p m Hawaii Standard Time Kilauea||Volcano current volcano alert level is,5753
vnAF9785Qak,262.7,4:01 p m,false,4:01pm,the lighting situation currently but||we're currently at 4:01 p m and I have||65,5647
V7mgUoVglu0,1213.5,4:01 p m,false,4:01pm,central Hartford County until 4:30 p m||at 4:01 p m a severe thunderstorm||capable of producing a tornado was,6882
5SMpOwIRDco,376.4,4:01 p m,false,4:01pm,it is exactly||4:01 p m let's do a little challenge||and see how fast I can sew this top,4178
ZFRPGv4QTK8,4,4:01 p m,false,4:01pm,know and have been following the story||last Thursday at 4:01 p m we had a||unique event happened in the history of,3843
