id,timestamp,token,manual,time,lines,views
v-6yG8J9zZs,771,12 40 am,true,12:40am,for that warrant has been disputed now anyways||at 12 40 am louisville police executed a no knock||search warrant but instead of not knocking they,105521
rz71XyuP8wA,0.5,12:40 am,true,12:40am,"Number 9 Holly Mathews and Jonathan Ceballos Just before 12:40 am , on October the 31st of 2021,||a shooting was reported at a Halloween party in",97367
1jdXx9ypKZs,1814.6,12:40 AM,true,12:40am,"a huge unidentified object rising from the ground||towards a police helicopter in Cardiff at 12:40 AM||on Sunday, June 8th, is now also being blamed",70541
EK-5BubSqXQ,728.1,12:40 am,true,12:40am,"Mageau would ultimately survive the attack||Approximately two minutes later, at 12:40 am Nancy||Slover at the Vallejo Police Department received a",81439
6E2Mpg0tVAw,141.2,12:40 am,true,12:40am,"undefined 12:40 am , November 16th||The storm is nearing its zenith||The moment is at hand",92494
yTo3MIyWgq8,103.2,12:40 am,true,12:40am,"slopes||Although this activity ended at 12:40 am on October 22nd, it for several days remained||unclear if an eruption even occurred",35714
IEtefB0yt6w,499.4,12:40 AM,true,12:40am,and the email was six pages long||it was sent at 12:40 AM and he explained||that the way that he got my email address,33834
NyI-7Au_Zx4,123.1,12:40 am,true,12:40am,"above the crater rim||At 12:40 am on October 22nd the tremor stopped, although degassing activity continued||You might hear all of",24346
LnWfyVIqVj4,219.9,12:40 AM,true,12:40am,"scrap of information would quickly be overshadowed though, because a few minutes||later - at approximately 12:40 AM - the Vallejo Police Department received a phone call - the||first known correspondence with the Zodiac",17604
CbPefX-pwIs,65.5,12:40 am,true,12:40am,"Kuala Lumpur International Airport at||about 12:40 am and was scheduled to arrive in||Beijing, China approximately 6 hours later",16660
GzRdqU-ZsAc,1853.1,12:40 am,true,12:40am,"And I'm glad that I saw it even though that means now at||12:40 am that I'm going to do some more editing, but I'll just||add it",13583
QqMWQZS5Q8E,253.6,12:40 am,true,12:40am,"Although, the strangest part of this whole||ordeal is that after the murder, at 12:40 am||on the same day, an anonymous man called the",513122
0SiYxcrJx7M,238.6,12:40 am,true,12:40am,"starboard side, the first boat to be launched||The time was 12:40 am , about an hour after the||collision and still too early for most people",7941
2C9_5L5hBQg,114.8,12:40 AM,true,12:40am,rest for both of us we paid adult fares||our take off is at 12:40 AM from Dubai||for now we are,5613
Cm9XlwvR5zU,1462.7,12:40 AM,true,12:40am,"found the ice cream still melting||at 12:40 AM ,||and you extrapolate backwards,",23251
wAYVCbFc6ns,20.3,12:40 am,true,12:40am,He||came one week ago 12/4 at 12:40 am ”||After noting the “birth story didn’t go,3949
p7tBhUYhAAw,5.6,12:40 AM,true,12:40am,The first one behind me here at the||Safeway police at about 12:40 AM||got a call about a shooting victim,3559
4g-N6XSQozI,794.2,12:40 am,true,12:40am,"This would quickly become the most ill advised tea break in history||At 12:40 am , the reaction in the tank accelerated||One employee observed that a concrete slab above the",4746
a6Mg66TRYtc,34.3,12:40 AM,true,12:40am,"today and the video that we just watched||On July 25th, at approximately 12:40 AM ,||a group of juveniles arrived at the Shell",3355
aMNi5cZUjTg,142.1,12:40 am,true,12:40am,"But Train is running with 10 minutes delay||That,s why train will arrive at 12:40 am||Maybe, this journey become challenging for me",2811
ft566tu7Vyc,635.6,12:40 AM,true,12:40am,"The National Weather Service in Melbourne, Florida has issued a tornado warning||effective until 12:40 AM EST for people in the following location||In east central Florida, this includes western Orange",3513
ft566tu7Vyc,674.8,12:40 AM,true,12:40am,"Avoid windows||Once again, a tornado warning has been issued until 12:40 AM EST for western Orange County||SAME Header x1",3513
ft566tu7Vyc,1028.9,12:40 AM,true,12:40am,into southwest Orange County||A tornado warning remains in effect for western Orange County until 12:40 AM This warning may be extended||Cars and mobile homes can be tossed about by tornadic,3513
ft566tu7Vyc,1148.3,12:40 AM,true,12:40am,"In east central Florida, this includes Orange County||At 12:40 AM EST, weather radar indicated that severe to occasionally||tornadic thunderstorms were still affecting the county",3513
zeVjnfjyzTI,18.4,12:40 am,true,12:40am,"""Mateo Tomás is here and he’s perfect||He came one week ago 12/4 at 12:40 am ,"" Isabel wrote on Facebook alongside||the sweet photo below, adding: ""Our birth story didn’t go as planned",1496
-9Z89OiS4wo,1131.2,12 40 am,true,12:40am,idea it's a good use of our||time right totally okay time for sleep 12 40 am taking a snooze go to sleep yes||no levels darn i'm not gonna lie,3339
fjaRaaF8lkc,1138.3,12 40 am,false,12:40am,well||it's 12 40 am and ellie just puked||so,8804331
JsTzwqqpyzE,39.9,12 40 am,false,12:40am,the process and wait for me to add some||details like these windows and at 12 40 am y'all i finally finished this is what||i got in the end i really like it let me,2530964
lDaNU7yDnsc,221.8,12 40 am,false,12:40am,and they think she lives alone||when seven officers begin the raid at 12 40 am they noticed the lights are off except||for the flicker of a tv in a,1895671
ZybVFlqN5Sk,720.7,12 40 am,false,12:40am,platinum didn't unlock until the next||day which would be now 12 30 12 40 am but i am finished and||what's interesting is that uh bryce,1171537
0koG09LzYj0,13.4,12:40 am,false,12:40am,us what happens next||it's 12:40 am on a bellow city bus is||headed down Whittier Boulevard and stops,944688
kDL9_fo9FNk,76,12 40 AM,false,12:40am,we also believe Mr bonella arrives at||her residence between 12 30 and 12 40 AM Mr bonella is a handyman who was||employed by Mrs gal they have been,652646
4GWS_bPggnE,1210.1,12 40 am,false,12:40am,operation had long since faded||at 12 40 am some five hours after the||car had plunged into the dam the vehicle,921533
2O7GjYAV4Ro,308,12 40 am,false,12:40am,five minutes after the tea break had||finished at 12 40 am the pressure in the||tank had reached 40 psi,517887
S9YnCAwGuns,179.6,12 40 am,false,12:40am,announce themselves before entering||and at 12 40 am to kenneth and brianna's||surprise,450597
FjTPVN4uI6U,130.9,12 40 am,false,12:40am,but michael who was gravely wounded did||at about 12 40 am the vallejo police||department would receive the first lead,459996
buetV-T9rn4,371.6,12 40 am,false,12:40am,a tragic mistake||the tea break ended at 12 40 am and five||minutes later,408632
W1ixKzdbXy0,987.1,12 40 AM,false,12:40am,the police dispatcher who received the||Killer's call at 12 40 AM approximately||40 minutes after the Blue Rock Springs,309806
ywq0quoyExg,911.4,12 40 am,false,12:40am,what is happening an emergency power||outage at 12 40 am at night occurred in||five districts due to a technological,596576
yZhn7hhnG54,716.2,12 40 am,false,12:40am,black oldsmobile driving towards dyke||bridge at about 12 40 am this||contradicted ted's claim of leaving the,233586
zE5lo5BuOok,343.6,12 40 am,false,12:40am,investigation surrounding his death||at roughly 12 40 am on sunday the 15th||of august,192952
jWnrX5Mq_E4,1279.4,12 40 am,false,12:40am,Elliot Ness responded||at 12 40 am on the 22nd of August||Elliott led a team of 35 policemen and,213036
c6qtc2TUZSU,327,12 40 am,false,12:40am,and they think she lives alone when||seven officers begin the raid at 12 40 am they notice the lights are off except||for the flicker of a tv in a,173485
4bEOyd74Sdo,592,12 40 am,false,12:40am,with the last stragglers leaving around||12 40 am wednesday authorities said and this is||where,171195
kLJmNCMCz2Q,899.4,12 40 am,false,12:40am,around 1am||so I work the shift we're done by 12 40 am and then me and a few co-workers hit||up this party that we've,165663
sFAClYs2-Vs,1348.6,12 40 am,false,12:40am,below the last recording sighting of her||was 12 40 am now i don't know if cops||are telling sammy not to say everything,158834
sFAClYs2-Vs,1363.6,12 40 am,false,12:40am,somewhere on video that they've||discovered at 12 40 am was that when she||was wearing that odd future hoodie,158834
sFAClYs2-Vs,1429.6,12 40 am,false,12:40am,some reason the last recorded sighting||of her was 12 40 am maybe it was that||video maybe she was wearing that odd,158834
sFAClYs2-Vs,1778,12 40 am,false,12:40am,allegedly last recorded sighting of her||was 12 40 am august 6th so by august 6||7 30 p m the placer county sheriff's,158834
GA2MR9XX5Mo,645.6,12 40 am,false,12:40am,maybe sammy was just a bit off about 12||36 or 12 40 am sightings we don't have||an exact timeline and maybe different,148261
0KdUiHDpVAA,97.6,12 40 am,false,12:40am,they were captured on surveillance video||they arrived there at about 12 40 am at some point rosario's stomach||became,168736
sKWUC8yoaqg,756.6,12 40 am,false,12:40am,wrong did go wrong||and it did it was 12 40 am when one||worker suman day watched the mic begin,135470
OfqoTacSKuM,300.6,12 40 am,false,12:40am,for the baby's birth as they chatted||away at around 12 40 am they suddenly||heard a popping noise somewhere above,124807
SCT_BAreJOw,76.9,12 40 am,false,12:40am,phone||paramedics pronounced them dead at 12 40 am on the 23rd of august||during the trial paul cried for acting,117646
APwg7XweYs4,475.6,12 40 am,false,12:40am,four hours just passed||it's not 12 40 am almost i got done with||the homework for the day in about a few,112449
v-6yG8J9zZs,773,12 40 am,false,12:40am,for that warrant has been disputed now||anyways at 12 40 am louisville police executed a no knock||search warrant but instead of not,105521
rIq-h9loNjQ,562.3,12 40 am,false,12:40am,identifying his location police located||Iman he was arrested on a Thursday at 12 40 am and charged with murder and||aggravated assault accused of murdering,110620
QFCtqRcFj7w,903.8,12 40 am,false,12:40am,if he was the shooter and he denied it||finally at 12 40 am the following||morning a kalamazoo city deputy pulled,93725
ZvZH6i0hCIU,291.7,12 40 am,false,12:40am,went straight to voicemail||at 12 40 am the trooper contacted the||local search and rescue coordinator and,118044
u3xR_ksVxH8,725,12 40 am,false,12:40am,anyway||at around 12 40 am that morning officers||at this checkpoint in vaughan were,93629
6eNmjHF0kOs,1024.7,12 40 am,false,12:40am,nightmare||it was 12 40 am on New Year's Eve and||there was still no call from him I was,112391
lDaNU7yDnsc,221.9,12:40 a m,true,12:40am,"and they think she lives alone||When seven officers begin the raid at 12:40 a m ,||they notice the lights are off except for the flicker",1895671
hm3oMbXdHyo,1547.4,12:40 a m,true,12:40am,plane engine roaring||- It's about 12:40 a m we landed and we're taxiing now to the gate||I have to wait until,1136174
oNoLqzryQJY,198.6,12:40 a m,true,12:40am,"and shot each victim twice more before fleeing||At 12:40 a m||on July 5, 1969, a man called",494605
_s-TDoc7YLY,1782.7,12 40 a m,true,12:40am,12 and united 2650 so again this was about 12 20||to 12 40 a m on august 18th it'd be really||great if we could gather that information,337943
rEnc3XvvdAQ,637.8,12:40 a m,true,12:40am,"After all, they were good kids||At about 12:40 a m On May 10th a call came in to the fire department||The Fowler family saw",266984
CyrbzgHgKkw,534.3,12:40 A M,true,12:40am,STORMING AND LATE AT NIGHT AT||12:40 A M IN THE MORNING||TAYLOR'S BOYFRIEND WAS THERE,252040
LW5a1Mw99XI,1367.4,12:40 a m,true,12:40am,show three plainclothes officers used a battering ram to break down||Taylor's door at 12:40 a m||None wore a body camera,182443
opaYdz5oNTM,169,12:40 A M,true,12:40am,POLICE||BETWEEN 12:30 AND 12:40 A M BONOLA WITH ACCESS TO THE HOUSE||ENTERED,102465
sRjl2nG93W8,144.5,12:40 A M,true,12:40am,UNTIL||12:40 A M WE ASKED WHAT THEY WERE||DOING OUT HERE AND WE'RE,90713
v7yLqguFDJQ,581.3,12 40 a m,true,12:40am,personal space when you win I'll keep gold||finish spring 11 13 am 12 40 a m P M||that's interesting I just found out,46529
JC2LbXyT6WU,111.9,12:40 a m,true,12:40am,"to continue looking for leaks||In the five minutes after the tea break ended at 12:40 a m , the pressure in the MIC tank||rocketed up to 55 Psi, water had begun to",36529
sk94nxYkRsM,166.4,12:40 a m,true,12:40am,"THE FIREFIGHTERS ARRIVED THERE||AROUND 12:40 a m , THERE WERE||INTENSE FLAMES ON THE FIRST",20940
h1rqP38SNz8,53.1,12:40 A M,true,12:40am,AND LIKELY WOULD HAVE RUN OUT OF FUEL||WOULD HAVE RUN OUT OF FUEL AROUND 12:40 A M AROUND,22609
h1rqP38SNz8,54.7,12:40 A M,true,12:40am,AROUND 12:40 A M A SPOKESPERSON TELLING LOCAL||A SPOKESPERSON TELLING LOCAL MEDIA A SEARCH WAS UNDERWAY AND,22609
SCVbplzskt0,71.1,12:40 A m,true,12:40am,Henley Hall at||about 12:40 A m Friday||Investigators say this is,11446
GN4Qq5uvb7I,162.6,12:40 a m,true,12:40am,show three plainclothes officers used a battering ram to break down||Taylor's door at 12:40 a m||None wore a body camera,8307
mr7IlH_xX7I,411.5,12:40 a m,true,12:40am,"fine, they left||About 12:40 a m ,||officers again arrived at his house and directly",6718
7Fvmy87v3sQ,47.1,12:40 A m,true,12:40am,Six people were shot from||about 12:40 A m||to five A m,4362
2C49HHdAklw,93.6,12:40 a m,true,12:40am,"perfect||He came one week ago 12/4 at 12:40 a m ” Isabel added in her Instagram caption||that his birth “didn’t go as planned,” however,",4209
oR8PPuke6bY,159.3,12:40 A M,true,12:40am,FULLY CLEARED FOR REPAIRS UNTIL||10:21 LAST NIGHT||THE POWER WAS RESTORED AT 12:40 A M undefined,4124
u9IqHJPOd0s,21.5,12:40 A M,true,12:40am,"AND KILLED ON I95, SOUTHBOUND||95 ABOUT 12:40 A M , THE HIGH||SEEING MOTORCADE AS WELL AS",3688
0SNd7K_M0zw,42.5,12:40 A M,true,12:40am,"CAP, GLOVES AND BASKETBALL||2021, AT APPROXIMATELY 12:40 A M ,||A MALE WAS CAPTURED ON",2992
M3csoSRVfSQ,99.2,12:40 a m,true,12:40am,"African American boy who had been killed for allegedly talking to a white woman||In a tragic death, the life of Medgar Evers was taken at 12:40 a m||on June 12th, 1963",8189
snQ_CYx6tjA,154.1,12:40 a m,true,12:40am,"The largest attack wounded eight people in the South Side’s Gresham neighborhood around||12:40 a m||Monday, including a 14-year-old girl and two 17-year-old girls",2553
oxomvpUghEU,10.9,12:40 A M,true,12:40am,POLICE SAY WOMAN WAS WALKING HER||DOG AROUND 12:40 A M AND FOUND||THE MAN IN AN ALLEY ON WHITTIER,2138
yJFzmohsZTI,70.6,12:40 A M,true,12:40am,MORNING||IT WAS AT AROUND 12:40 A M ACCORDING TO INVESTIGATORS||THE RIDE WAS CANCELED CLOSE,2130
Yo216B6U7pY,173.7,12:40 a m,true,12:40am,"My name is Brian Saviano||I said it 5,000 times it is currently 12:40 a m I've been playing Super Smash Bros like you wouldn't believe||Because it's",2407
ADxjqLRyQ3I,751.5,12:40 a m,true,12:40am,"We were listening to that song yesterday night,||because we were up until 12:40 a m , responding to messages||as people signed up for Storytape last minute",1686
rRxBfWH6ZKs,48.3,12:40 A M,true,12:40am,IT IS EARLY TUESDAY MORNING||12:40 A M||SUSPECT PULLED UP TO A PULL IN,1769
alI8NRJwfxQ,119.7,12:40 A M,true,12:40am,undefined 12:40 A M CHANGED TO,1864
alI8NRJwfxQ,119.8,12:40 A M,true,12:40am,CHANGED TO 12:40 A M THE||CHANGED TO,1864
alI8NRJwfxQ,119.8,12:40 A M,true,12:40am,THE||CHANGED TO 12:40 A M THE SAME||CHANGED TO,1864
alI8NRJwfxQ,119.9,12:40 A M,true,12:40am,THE SAME||CHANGED TO 12:40 A M THE SAME TIME||CHANGED TO,1864
alI8NRJwfxQ,120,12:40 A M,true,12:40am,THE SAME TIME||CHANGED TO 12:40 A M THE SAME TIME THE||CHANGED TO,1864
alI8NRJwfxQ,121,12:40 A M,true,12:40am,THE SAME TIME THE||CHANGED TO 12:40 A M THE SAME TIME THE BREONNA,1864
alI8NRJwfxQ,121,12:40 A M,true,12:40am,THE SAME TIME THE BREONNA||12:40 A M THE SAME TIME THE BREONNA,1864
alI8NRJwfxQ,121.2,12:40 A M,true,12:40am,THE SAME TIME THE BREONNA||12:40 A M undefined,1864
alI8NRJwfxQ,121.4,12:40 A M,true,12:40am,THE SAME TIME THE BREONNA SHOOTING||12:40 A M THE,1864
alI8NRJwfxQ,121.5,12:40 A M,true,12:40am,SAME TIME THE BREONNA SHOOTING OCCURRED||12:40 A M undefined,1864
Q9A6FO19GNg,38,12:40 A M,true,12:40am,"THE DETAILS||REPORTER: AROUND 12:40 A M ,||A MAN, AND A HOODIE, WALKED UP",1380
nKFIYecq-v8,57,12:40 A M,true,12:40am,A GUN AT THE CLERK||POLICE GOT THE CALL AROUND 12:40 A M||WHEN THEY,1215
WtCUATNjZJk,197.8,12 40 A M,true,12:40am,Video||12 40 A M NOOO-||Video,1302
VFR37y1-81M,712,12:40 a m,false,12:40am,two days later on August 18th 1938 at||12:40 a m director ness and a squadron||of 35 detectives and police officers,14431998
E2siaEDLJao,80.8,12:40 a m,false,12:40am,killer actually called the police from a||payphone at about 12:40 a m and||reported the double murder also,3817968
SgPKiz93cOM,338.4,12:40 a m,false,12:40am,Haley Bieber shares the song about you||12:40 a m justin bieber shares a photo||of a cheetah other said Haley posted,2203633
-RrrPUG7k1E,573.6,12:40 a m,false,12:40am,on April 14th and the first lifeboat was||lowered about an hour later at 12:40 a m on April 15th||this first lifeboat was lowered with 28,1643419
2uDnos34Cl4,113.1,12:40 a m,false,12:40am,children before he went to bed about||12:40 a m and then he went back inside||and left the back door open and unlocked,1466665
3v1njO2Z8mU,116.5,12 40 a m,false,12:40am,the election so||at 12 40 a m right about when my son||ordered pancakes,1245285
0KQZhk50uos,511,12:40 a m,false,12:40am,wish me luck hopefully my patients get||me through it it is 12:40 a m I have to||be up at 8:30 tomorrow so I'm not gonna,1174684
TeIGP_7hg6A,324.5,12 40 A M,false,12:40am,like to be the first to welcome you to||Philadelphia local time it's 12 40 A M day one homie comes picks me up||it's my date my day one homies,621291
vTK6m6Ei39o,423.1,12 40 a m,false,12:40am,this this no knock warrant happened at||12 40 a m you have plain closed||cops entering this home uh in a in a,589092
jbAgpMN_Hyo,278.2,12:40 a m,false,12:40am,important to know that this warrant was||served around 12:40 a m so you know the||fact that they were in bed was just very,583907
WCKoxKa5e_k,845.4,12:40 a m,false,12:40am,state is do a little more film clearing||12:40 a m already I have hardly cleared||anything but I made a little bit of,530034
ZU7ThumFrGc,447.7,12:40 a m,false,12:40am,nein are you gonna work on Google am||right hey guys so it is now 12:40 a m guess who was productive and edit I'm uh||I'm also filmed and edited,485714
iloL91wzWCs,537.4,12 40 a m,false,12:40am,about it because if it was like 12 40 at||night like 12 40 a m sort of strange for someone to like||still be outdoors taking orders but i've,618642
Zy6SL-2AXcQ,1668.6,12 40 a m,false,12:40am,it's like||12 40 a m but they're uh||just stopping for food that's what,427559
cnGFELyLUYU,445.3,12:40 a m,false,12:40am,this and this||so right now it is around 12:40 a m I'm||guessing I'm really tired I'm almost,394373
oNoLqzryQJY,198.6,12 40 a m,false,12:40am,twice more before fleeing||at 12 40 a m on july 5 1969 a man called||the vallejo police department to report,494605
5H0imSTzf-0,752.9,12 40 a m,false,12:40am,guys can kind of see out there it's||about 12 40 a m this is one of the stops||we were here for about i don't know,347750
_s-TDoc7YLY,1780.6,12 40 a m,false,12:40am,so||again this was about 12 20 to 12 40 a m on august 18th it'd be really great if||we could gather that information,337943
3xRJFsevllg,298.7,12:40 a m,false,12:40am,and tomorrow is VidCon technically today||because it's 12:40 a m today I have||nothing to wear by the way actually I,332078
GbqeBQZCxE0,386.1,12 40 a m,false,12:40am,walker said he was starting to doze off||at 12 40 a m officers were in place||outside taylor's apartment and began to,326689
yzwEzK80B8E,263.7,12:40 a m,false,12:40am,police department switchboard received a||call at 12:40 a m which was two men||after Darlene was pronounced dead the,486494
leW2m68sQhU,1326.9,12:40 a m,false,12:40am,going home never I got so I'm officially||concluding this log right here 12:40 a m it's almost 1:00 in the morning I'm||bout to start editing this,312716
wVef_g6YFbg,309.8,12 40 a m,false,12:40am,iran wednesday||at 12 40 a m eastern then a matchup with||the czech republic finishing off group,306140
DQvpai45NB4,455.2,12 40 a m,false,12:40am,um on the 31st of may 2022 at||12 40 a m and he weighed seven pounds five he's||now,305500
q3P0pZBsBNw,258.5,12 40 a m,false,12:40am,surveillance footage caught them walking||into the club at 12 40 a m at 1 23 am faith accidentally pocket||dials a friend voice mail captured three,301391
uo05SYw0KE4,7,12:40 a m,false,12:40am,I have no life and I seriously have||proof of it today because it is 12:40 a m and literally I'm like you know||I've got nothing to do but look,303696
fggoWRlWA04,176.4,12:40 a m,false,12:40am,Airport||right here at about 12:40 a m and||loaded their luggage the pilot,284714
