id,timestamp,token,manual,time,lines,views
NX7VyuOB1-k,30,8:05 PM,true,8:05pm,"Monday, January 23rd, 2023, the time||8:05 PM a Seattle police officer||is driving northbound on Dexter Ave",7042
SGLtgBx5pLE,31.4,8:05 pm,true,8:05pm,"n with seven empty tankers left for the Visakhapatnam Steel||Plant from Kalamboli goods yard in Navi Mumbai, about 40km from state capital Mumbai, at 8:05 pm||At the Visakhapatnam Steel Plant, the tankers",4050
4LVO-Iisc08,57.9,8:05 PM,true,8:05pm,"That's a nice pose, don't miss the shot||8:05 PM||Happy Mid Autumn Festival",4250
K1rq_ee1daU,192.7,8 05 pm,true,8:05pm,"The plane left Queretaro International Airport||north of Mexico City at 8 05 pm , and was about 150||miles south of Monterrey on its way to Memphis,",3350
ljkYNd6A7AY,9.2,8:05 PM,true,8:05pm,"the Korean team, including sisters Kim Kyung-ae and Kim Young-mi, will||face Japan tonight at 8:05 PM||The results will determine which teams go on to the semifinals",2479
kKVc1u9C1a4,33.5,8:05 pm,true,8:05pm,Last night at||8:05 pm local of time there in New Hampshire there was||a magnet to 2 3 earthquake that 28 people said,1588
asapVpJZUAU,113.4,8:05 pm,true,8:05pm,"a backup window for the launch that begins at||8:05 pm EDT the following day, Thursday, September||16",1513
-50EnLMJaXM,919.9,8 05 pm,false,8:05pm,window||newton's body was removed at 8 05 pm on||the 4th of march the remainder of the,1086338
Gu55HeqmARI,1258.3,8 05 pm,false,8:05pm,el salvador gain a draw away to panama||in their contest at 8 05 pm currently||the sixth place reggae boys are on six,497515
ATxOQCDeL3Y,51.4,8 05 pm,false,8:05pm,understand just how carefully this is||planned the launch window opens at 8 05 pm right that is||40 minutes after local sunset which,471520
ViSzIuHeCWA,189.2,8 05 pm,false,8:05pm,that's the fit that's the fit excited||it's currently 8 05 pm flights at 9 30||so we're a little bit early,170187
Tw1QuptCNeo,312.1,8 05 PM,false,8:05pm,make sure to tune in to the trp 800||meters on June 4th at 8 05 PM Pacific||time it is going to be fire thanks for,157167
x9sJcgvacv8,48,8 05 pm,false,8:05pm,however on july 24th something changed||at 8 05 pm local time sakurajima||produced a powerful explosion sending a,116373
CQNy1VMaIlM,549,8 05 pm,false,8:05pm,china will open the round robin by||taking on switzerland at 8 05 pm beijing||time beijing 2022 will be only the,108702
4lA1jNo3ezo,86.5,8 05 pm,false,8:05pm,ground operations||the crash occurred sometime around 8 05 pm as guard officials in boise were||notified by the air force rescue,100314
QdVyNZqb5lM,2807.3,8 05 pm,false,8:05pm,here||at 8 05 pm 10 minutes late y'alls||a green message appeared discord,99698
mZnc_hqCwc0,1121.4,8 05 pm,false,8:05pm,at the mall||at 8 05 pm on june 12 2015||andrea jean farrington was pronounced,129800
jMZJxwjoUUo,1045.1,8 05 pm,false,8:05pm,200 meters now jackson will line up in||semi-final one at 8 05 pm thompson hero||will contest semi-final 2 at 8 15 p m,81978
wY_IEzOnRlU,1497.8,8 05 pm,false,8:05pm,evidence that showed daryl||entering the national park at 8 05 pm on||may 25th,82698
rNbW6d1pjsY,439.7,8 05 pm,false,8:05pm,dexton brown of crosstalk clarendon||succumbed on tuesday february 9 about 8 05 pm from injuries he received following a||motor vehicle collision,44343
782Vy3kWTuU,134.3,8 05 pm,false,8:05pm,alert level this is exactly what||occurred at 8 05 pm local time on the||24th as large boulders of rock were,39911
bL7_klaQnO8,1233.2,8 05 pm,false,8:05pm,shenandoah national park at royal front||at 8 05 pm on may 25th and then again||at 4 57 pm on may 26th,42523
2RW3pswCuNw,7.1,8 05 pm,false,8:05pm,meteorological agency has reported that||the sakurajima volcano erupted at 8 05 pm sunday local time sending plumes of||smoke and rocks into the sky,24528
RFmDoR3vauk,1077.5,8 05 pm,false,8:05pm,has reported that the sakurajima volcano||erupted at 8 05 pm sunday local time||sending plumes of smoke and rocks into,23360
iMKfMqMBbsg,1224.4,8 05 PM,false,8:05pm,there at 9pm||at about 8 05 PM she apparently started||calling my phone but unfortunately I,25685
TIjQ_t5ssQ0,342.1,8 05 pm,false,8:05pm,after the attackers and ensure that||no student is harmed it is 8 05 pm here||in lagos,20273
gMYBJxSashk,148.6,8 05 pm,false,8:05pm,explosions in the community in the||second incident the police said about 8 05 pm gunmen attacked a group of people||at shop in the community three people,19849
jXyJ_wPfqYI,5.4,8 05 pm,false,8:05pm,evening uh august 10||2020 about 8 05 pm west coast time out||here in california,18889
3ceR-a-4JtQ,538.6,8 05 pm,false,8:05pm,our country's working class||let's do it this is what he said at 8 05 pm last night||here is a video clip from aoc talking,18103
woQVj3qLS2U,228.2,8 05 pm,false,8:05pm,takeaway for tonight treat yourself||there at 8 05 pm and then find somewhere to park up and||get ready to hit ben nevis in,23031
lJR8zlCoNcs,46.5,8 05 pm,false,8:05pm,from the olympic guard police station at||about 8 05 pm francis on other men's all||armed with ungone pounce upon 31 year,16941
SSpKHo6vsg8,63.6,8 05 pm,false,8:05pm,according to a police report||about 8 05 pm the four people among||patrons at a party in the community when,16949
-ZGv3dsV4lc,1199.8,8 05 pm,false,8:05pm,of the reality that we will not have||election results at 8 05 pm again thank you for your commitment to a||successful,13373
qCqO1gfU0nc,10.8,8 05 pm,false,8:05pm,sunday october 17 2021||approximate time is 8 05 pm and apparently there was a water rescue||going on,12414
2DvmfwhDXPU,681.5,8 05 pm,false,8:05pm,medium-sized 6 2 earthquake rattles||parts of indonesia on september 9th at 8 05 pm it was the most recent in a swarm||of medium-sized earthquakes to rattle,11903
sHln9a6PYIE,380.4,8:05 P M,true,8:05pm,"HER, THAT'S FANTASTIC, REBEL HEADQUARTERS IS RIGHT AFTER THE||YOUNG TURKS LIVE AT 8:05 P M||EASTERN, IF YOU MISS ANY OF THE",163947
yDMRTv2obQE,55.2,8:05 P M,true,8:05pm,"ALL||RAIL SERVICE AFTER 8:05 P M ,||BLINDSIDING COMMUTERS WHO WERE",20973
i92woTSn7IU,918.6,8:05 p m,true,8:05pm,"All right, battery update||It is 8:05 p m||There are 67",16869
hqf1FoKCJ5s,16.9,8:05 P M,true,8:05pm,Reporter: YEAH||THIS PROTEST STARTED AT 8:05 P M||IT WAS AFTER THE CURFEW KICKED,13893
v67T-CVcCe8,36.6,8:05 P M,true,8:05pm,WITH||SUNSET 8:05 P M||TEMPERATURES TO START,2725
Ph5sx4dLFCk,2.2,8:05 p m,true,8:05pm,"Alrighty, hello there, here we are on Thursday July 2nd 2020 at 8:05 p m up here in Northeastern Ohio||and we have a very pretty white moon rising over",2318
Ihy37yS-b-s,623.2,8:05 p m,false,8:05pm,to an event so I will check in later||alright guys so it is currently 8:05 p m I've had this foundation on for about||almost eight hours I don't haven,2163363
M3GAYkJUzIE,185.7,8:05 p m,false,8:05pm,her Beijing neighborhood his girlfriend||was on a schedule at 8:05 p m from home||she updates him all prepped except my,1761397
TeScOEMOTYg,458.8,8:05 p m,false,8:05pm,grab another ticket no I didn't get data||violation to 6:16 time 8:05 p m 616||what that would you 8:16 when you want I,1354511
ftmsuoTjE_c,125.7,8:05 p m,false,8:05pm,offensive will detailing on hats now||8:05 p m we've been in the shop for an||hour and a half,683418
2ZoX9mw-gEM,193.6,8:05 p m,false,8:05pm,want||to get ready for bed maybe like 8:05 p m as when the dark appearance starts||so now at,639819
2ZoX9mw-gEM,198.3,8:05 p m,false,8:05pm,as when the dark appearance starts||so now at 8:05 p m if you have this||turned on,639819
2ZoX9mw-gEM,200.4,8:05 p m,false,8:05pm,if you have this||turned on 8:05 p m is when your phone||will automatically switch,639819
DZw_pXEJfso,841.9,8:05 p m,false,8:05pm,don't get a night time tonight basically||our flight from here is at 8:05 p m we've got a nine-hour flight we arrive||back in the UK at around,444118
GIu_mBu12JU,58,8:05 p m,false,8:05pm,the log as well showing the Magikarp||caught at 322 at 8:05 p m being the||world's first first ever shiny pokemon,389609
t43VaoRiLiM,151,8:05 p m,false,8:05pm,is in contrast to the scheduled arrival||time of 8:05 p m New York time where||are these delays coming from well it's,384718
7AIDxnp8s4s,958.5,8:05 p m,false,8:05pm,it's now 8 p m||8:05 p m I've had today||was an avocado ok listen to me oh I,384033
fl0poePxK5Q,996.2,8:05 p m,false,8:05pm,Cleveland earth cam recorded a series of||time frames beginning at 8:05 p m and||ending at 8:20 they appear to show the,348007
26YfppDXud8,1550.2,8 05 p m,false,8:05pm,right you guys it's been a long long||long day it's currently 8 05 p m we're||still in florida,540681
8bvp0fL1nwU,1012.5,8:05 p m,false,8:05pm,had seen at the entrance of the shop at||8:05 p m on the night of the murder the||conviction of Mahmud Hussain Matan had,324319
777-Ff1oZq0,1293,8:05 p m,false,8:05pm,splenectomy thing and she's like saying||time of death 8:05 p m and it's like||yeah yeah that and like I mean I it's,307455
Cky0O-hANDI,400.2,8:05 p m,false,8:05pm,light bulbs aren't work||at 8:05 p m I negotiate myself out of||bed to get my cup of tea and saw the,294499
Feu8Y9kJix4,1449,8:05 p m,false,8:05pm,an agent looked under the hood||pretending to inspect the engine at 8:05 p m bus 203 was approaching a bus stop||and the men came off the bus I,211236
zj1p2Z_JBbQ,721.3,8:05 p m,false,8:05pm,I come in or can we do it all on the||phone Tuesday August 28th 8:05 p m whatever is easier Wednesday August 29th||9:45 a m,198644
Fh45HDJI3h4,117.9,8:05 p m,false,8:05pm,makes me want to run out||into the street at 8:05 p m and start||dancing because we can do about it,168816
sHln9a6PYIE,380.4,8:05 p m,false,8:05pm,rebel headquarters is right after the||Young Turks live at 8:05 p m Eastern||TYT Network calm / live if you miss any,163947
lOOTijTyADc,236.7,8:05 p m,false,8:05pm,watch page just get to the point alright||here we are at 8:05 p m the subject||left the house in the company of a man,176525
N0xpPCJK9iE,334.8,8:05 p m,false,8:05pm,phone explaining those to her and then||at 8:05 p m I meet with the night team||for handover there's not a lot going on,150347
t4J2G5zqloM,593.4,8:05 p m,false,8:05pm,this every||24 hours so if you do player one at 8:05 p m write it down so the next 24 hours at,139764
t4J2G5zqloM,600.7,8:05 p m,false,8:05pm,write it down so the next 24 hours at||8:05 p m you log in and get your 15k VC||again excuse,139764
X2NdNOnE6L8,80.1,8:05 p m,false,8:05pm,dangerous storm will be near I'm still||around 8:05 p m central Daylight Time||University of Alabama and I'm still,146184
QDtT30Dwf4I,618.1,8 05 p m,false,8:05pm,sad as hell bro||and when was this thursday 8 05 p m thursday||all right so thursday was,152583
fbtLoiNcbS0,376.2,8:05 p m,false,8:05pm,it starts at 7:45 p m||and ends at 8:05 p m GST and on the final day which is||of course June 15 7:45 p,113636
fbtLoiNcbS0,385.7,8:05 p m,false,8:05pm,is when the||stream starts and 8:05 p m GST is when||it ends anyway guys want to thank you,113636
3yU_UjdML_8,453.3,8:05 p m,false,8:05pm,after you figure out once those players||have dropped let's say they drop at 8:05 p m five minutes after that a roughly 5||minutes after that they will drop again,111288
3cSCSI-I1kM,1073.3,8:05 p m,false,8:05pm,L Chapman||8:05 p m we placed the suspect under||arrest and advised him of his,175161
dWP3Jkjl0ZY,81.5,8:05 p m,false,8:05pm,Elizabeth Warren on the TYT Network||today at 8:05 p m Eastern||she'll be on rebel headquarters as our,104431
dWP3Jkjl0ZY,96.8,8:05 p m,false,8:05pm,headquarters comes right after that at||8:05 p m Eastern and tonight Elizabeth||Warren will be a guest you can check it,104431
ik_4yI5Khac,102.3,8:05 p m,false,8:05pm,tonight on the TYT Network her Cubs||Elizabeth Warren 8:05 p m Eastern on||rebel headquarters Elizabeth Warren's,102905
ik_4yI5Khac,1973.8,8:05 p m,false,8:05pm,Elizabeth Warren and she's gonna be on||the network tonight at 8:05 p m Eastern||don't miss that interview she came on,102905
uhTj2OD_kSU,87.2,8 05 p m,false,8:05pm,and he and he gave me certain rules yeah||internet go off at 8 05 p m and the continental breakfast is at 4 30||a m if you miss it you,151243
a1GHqu3F4nk,96.3,8:05 p m,false,8:05pm,today I am so late to make this vlog||actually another 2-legged 8:05 p m de||la cárcel kasi we're not gonna go a,98212
GOl10b5cnio,501.3,8:05 p m,false,8:05pm,Congress obviously so we'll hear from||her at 8:05 p m Eastern today okay but||last thing I Chelsea Manning look she,97280
wvRAkOyfius,21.6,8:05 p m,false,8:05pm,scheduled a tweet I scheduled it for||8:05 p m Pacific time why would I||remember that because at 8 p m,97541
szhj59Fvbfk,551.3,8:05 p m,false,8:05pm,made media it's late for some people||it's 8:05 p m in st||Louis which means,91911
6XL0MKmRg4c,85.2,8:05 p m,false,8:05pm,elections tonight after the main show at||8:05 p m Eastern again to you our t com||slash live tea y-t-dot-com all,91288
BpxFKHYykwA,2008.8,8:05 p m,false,8:05pm,their one coat paint||8:05 p m they started on the third coat||of their one coat paint Heather called a,122836
JL_ByW5Wz9g,148.5,8:05 p m,false,8:05pm,obviously immediately following the||Young Turks at 8:05 p m Eastern||and brought to you guys the and by you,85220
