id,timestamp,token,manual,time,lines,views
lX9zY6I3B_A,345.5,7 31 am,false,7:31am,up to depart our departure time was 731||they were there at 7 31 am on the dot so||it was a great experience the Vans were,5345
MF_tZtOS5gU,443.7,7:31 am,false,7:31am,so I think it was 900 P||7:31 am a terrorist group detonated an||explosive device on board this train the,3553
9QOTOK2SqHo,192.3,7:31 A M,true,7:31am,"WHEN HE TWEETED THIS||AT 7:31 A M , RIGHT AFTER||AT",908324
9QOTOK2SqHo,196.8,7:31 A M,true,7:31am,", RIGHT AFTER||AT 7:31 A M , RIGHT AFTER OMAROSA PLAYED THAT TAPE ON||OMAROSA PLAYED THAT TAPE ON TELEVISION OF",908324
v69Dp1fl-vs,1467.6,7:31 a m,true,7:31am,Where's Lincoln? We're going to miss the bus||It is precisely 7:31 a m||which means Lincoln will misplace his backpack,126146
9J8GTZnpr-M,27.2,7:31 A M,true,7:31am,"ON SUNDAY, FEBRUARY 8, 2020,||APPROXIMATELY 7:31 A M , A MALE||CAPTURED ON SURVEILLANCE",2191
bw7QS9_GWjY,27.2,7:31 A M,true,7:31am,"ON SUNDAY, FEBRUARY 8, 2020,||APPROXIMATELY 7:31 A M , A MALE||CAPTURED ON SURVEILLANCE",1686
8SYmujTI-us,123.5,7:31 A M,true,7:31am,THE EXACT SAME TIME AT 7:31||THE EXACT SAME TIME AT 7:31 A M A M||A M,1532
bjGZKsa-S7A,595.4,7:31 A M,true,7:31am,"…Is the 7:31 A M||train to Grand Central Terminal||Making stops at : Yonkers, Ludlow, Riverdale",4293
YvKcLsorS40,4,7 31 a m,false,7:31am,where's lincoln we're going to miss the||bus it is precisely 7 31 a m which means||lincoln will misplace his backpack in,11866496
xaPX6fqM624,48.9,7 31 a m,false,7:31am,morning routine time down to the second||it is precisely 7 31 a m which means||lincoln will misplace his backpack in,1408167
XguhyLGgirI,31,7 31 a m,false,7:31am,to go||i was born at 7 31 a m on january 17th||1999,1272819
9QOTOK2SqHo,187.3,7:31 a m,false,7:31am,he is a racist when he tweeted this at||7:31 a m right after Omarosa played of||that tape on television of campaign,908324
1oEZ-5QYcVo,675.4,7 31 a m,false,7:31am,all still blind||at about 7 31 a m the pilot ordered the||vessel's speed to be reduced to slower,988522
6bip2jZ7Jv8,1198.9,7:31 a m,false,7:31am,owning a gun||at 7:31 a m undeterred Lofton er again||attempted to purchase ammunition from a,614742
qaWZd7o0W40,722.7,7:31 a m,false,7:31am,happens on the 23rd of February it||happens at 7:31 a m Pacific and 331||p m,249433
uo3Tg5H91EI,381.9,7:31 a m,false,7:31am,hurt you hurt okay anyways so yeah we||are here is 7:31 a m on a Sunday I got||some music blessing let's turn it up a,201672
n89qEKnUkSo,680.4,7 31 a m,false,7:31am,no i didn't hi guys so what time is it||it's 7 31 a m have a good morning alyssa||thanks girl so it's 7 30 we're about,206719
4vzwhSPE0Ec,285.8,7:31 a m,false,7:31am,walked in on him giving me my first||facial update at 7:31 a m thanks for||all the reassuring comments my bf is,176317
T-OI0xOD3Qg,166.7,7 31 a m,false,7:31am,connection to a man's death||the incident occurred at around 7 31 a m on the 11th of march 2022||when the authorities received a call,116612
148Wq4itQZA,134.2,7:31 a m,false,7:31am,reached its destination||at 7:31 a m a terrorist group detonated||an explosive device on board this train,99490
-rGkFK5Z1XM,11.5,7:31 a m,false,7:31am,throw some statistics at you Cystic||number one it's 7:31 a m in the morning||statistic number two it's about minus,75341
gHiOtzop4xA,367.2,7:31 a m,false,7:31am,City and I'm going to insert Clips||right now today is October 16 at 7:31 a m and then your casino and and Ito||mom you say hi to everybody,85100
iu4zjppJDzI,195.8,7:31 a m,false,7:31am,or holiday update was announced on||Christmas Eve on December 24th at 7:31 a m so Rockstar will announce their||DLCs at any time and I think it would be,72042
YGx1Mkvttak,1757.4,7:31 a m,false,7:31am,the train had reached its destination||at 7:31 a m a terrorist group detonated||an explosive device on board this train,65097
6C2AW0UCIJg,5.9,7 31 a m,false,7:31am,I do not fit||oh my gosh good morning it is 7 31 a m I||just finished fueling at this truck stop,62003
2YTEjP8jiGk,238.4,7:31 a m,false,7:31am,had reached its destination||at 7:31 a m a terrorist group detonated||an explosive device on board this train,54451
PaSvRA-UYuA,1362.4,7 31 a m,false,7:31am,at school that day he walked into school||at 7 31 a m and was last seen at 109 pm walking||into the gym,56967
Y_dvV0sTsyI,430.3,7 31 a m,false,7:31am,yeah very happy i'm very very happy okay||okay it's now 7 31 a m i'm gonna wear||this for the rest of the day and we'll,67280
X7GDuR2tMPI,844.8,7 31 a m,false,7:31am,breath test of 0 043 at 6 26 a m a 0 02||at 7 31 a m and then this test uh||missile Emily also noted on December 29,55398
CILajfVIrL8,35.2,7 31 a m,false,7:31am,getting ready to go to training||it's saturday morning currently 7 31 a m as you guys saw i made my bed watered my||plans,47475
tqTFJueBc8E,224.6,7 31 a m,false,7:31am,conversation between he and michaela on||saturday march 6 of 2021 at 7 31 a m mikayla writes hey any luck with the key||fob they're closed did you leave,47086
qnyrhp-ihfM,43.9,7:31 a m,false,7:31am,hello good morning||it's February 13 2020 it's 7:31 a m this is another video about the cove in||1900 just jump right into it there',31898
