id,timestamp,token,manual,time,lines,views
E-3fvTF2-Ag,94.8,12 40pm,true,12:40pm,"soothe her earache until 11 39am||She then visited a gym, working out until 12 40pm and next went home, where at 1 21pm||she accessed Facebook from her home computer",421229
OvhIEgafunw,705.3,12:40pm,true,12:40pm,"pots, and spices,||as well as a miniature clock, which reads about 12:40pm||The men are probably eating beans",260545
PQiDdBCGCJE,156.5,12:40pm,true,12:40pm,I'll just walk to go there||And it's already 12:40pm I struggle to walk with my heels||But beauty is pain,212073
6JK_1IKAPgw,386.8,12:40pm,true,12:40pm,"so that's awesome||Now it's 12:40pm on the bottom, you can see,||so we're about midday",179564
oxMXqW3prcQ,1077,12 40pm,true,12:40pm,"to her whereabouts was an appointment to show a house to a ‘Mr Kipper’||At 12 40pm on 28th July, Suzy had left her office, Sturgis and Sons, 654 Fulham Road,||taking",93290
oxMXqW3prcQ,2225.2,12 40pm,true,12:40pm,"day she went missing, Trevaline left her shop, Attic Antiques, on Church Street,||at about 12 40pm , leaving the note on the door||At about 1pm, Trevaline bought an apple and a",93290
_dbvgMu4GKU,85.8,12:40PM,true,12:40pm,"door, which is unlocked||12:40PM||A full hour later",64239
pJvubqLomoM,311.3,12:40pm,true,12:40pm,ahead||and turn it on and make sure this red lights on and it is 12:40pm so I’ll probably take||a couple as it dries out and we’ll see,34143
EgzvrNjCNqQ,563.8,12 40pm,true,12:40pm,"The cavalrymen had escaped in the brink of time||At 12 40pm , both the Krewinkel and Afst garrisons withdrew without incidents||By the time the men of",33554
gwL0W2hVnb8,568.9,12:40PM,true,12:40pm,KISNER TEES OFF||AT 12:40PM WITH||FRANCESCO MOLINARI,20014
gwL0W2hVnb8,575,12:40PM,true,12:40pm,KISNER TEES OFF||AT 12:40PM WITH FRANCESCO||MOLINARI,20014
1wUID-qKuNw,1166,12 40pm,false,12:40pm,down||uh i'll see you guys next sunday at 12 40pm thing i didn't really talk about is this||uh terrarium i got going for,23628
k9c1cVSnlHM,1205.1,12 40pm,false,12:40pm,beautiful weather and i'll see you guys||next sunday at 12 40pm shop||come,15449
5rwJJlOh36o,496.4,12:40 PM,true,12:40pm,Courthouse in Washington State||It's 12:40 PM just outside the security desk||The woman seen here is Michelle Flavin,3456409
Crdi9pXln8M,108.6,12 40 PM,true,12:40pm,it what's interesting is that we're||told that the video was shot at 12 40 PM just||after lunch time and you can see that there's no,364253
3ApxGQAeoew,90.7,12:40 PM,true,12:40pm,"And just to timestamp myself,||I am starting right at 12:40 PM||Because I want to have something in the oven,",135150
ANsxwbpDDK0,4.8,12:40 PM,true,12:40pm,Courthouse in Washington state||It's 12:40 PM just outside the security desk||The woman seen here is Michelle Flavin,116656
QYCG3Wtn3nw,58.5,12:40 PM,true,12:40pm,FACE AND FLED THE AREA||THAT HAPPENED AROUND 12:40 PM||THURSDAY AFTERNOON,112244
7AKm-h8nzIQ,1461.9,12 40 pm,true,12:40pm,decided to go via Jasin||It's about 12 40 pm now and||this route should take about,98485
iP3SjcQ4hm4,539,12:40 PM,true,12:40pm,11:50 AM - We are taking a 10 min break in Talkeetna||12:40 PM - It's lunch time||It is very shaky on this train,53231
jthxx6epwIM,360.5,12:40 pm,true,12:40pm,"degrees, and my body seemed nearly that cold||I looked at the clock||It was 12:40 pm It took nearly an hour of heating the car and my body until I could",27173
7pYDTiYmvlI,69.2,12:40 PM,true,12:40pm,"IS SURVEILLANCE VIDEO OF THE 1YE3-AR-OLD AT THE||GAS STATION A LITTLE AFTER 12:40 PM||AFRICAN GOING UP H BISIKE, YOU COULD ENTER THE STO,RE HANDS",19545
0pQd5JI-j44,122.7,12 40 pm,true,12:40pm,"The center of the eye across the||mainland near Airlie Beach at 12 40 pm on Tuesday the 28th, and shortly after||crossing the system slowed down to around 7",25706
yLYGcr8o0vU,555.8,12 40 pm,false,12:40pm,tells you to interact with this bush at||exactly 12 40 pm at night||yep that's right these two adults that,1702111
sCB5nmtKdYQ,1559.4,12 40 pm,false,12:40pm,to revive jerry senior were in vain and||he was pronounced dead at 12 40 pm at||lynchburg general hospital he had,714221
1dn8YAJtLLg,229.3,12 40 pm,false,12:40pm,line||at 12 40 pm 200 meters from the clearing||at lz albany the force halts to take two,579104
tceBiEOSBG4,822.8,12 40 PM,false,12:40pm,splashing down in the Pacific Ocean at||12 40 PM eastern time all I might add||within 3 9 kilometers of the intended,371259
0OuhvrJi5lk,44.8,12 40 pm,false,12:40pm,so now we're going to rinse off and set||it to dry we are at 12 40 pm and now||it's time for the worst part the little,510553
unOGyz02if4,31.1,12 40 pm,false,12:40pm,March the 14th 2015||12 40 pm 9-1-1 received a call requesting that||they urgently go to a house on,220145
Aa1TGhe-E4Q,394.7,12 40 pm,false,12:40pm,all we know is that two pedestrians||passing by the area at around 12 30 12 40 pm spotted the body||the body had certainly been in the water,137419
I9FoLqpxRKY,360.8,12 40 PM,false,12:40pm,car and seven super liner rail cars at||approximately 12 40 PM the Southwest||Chief is running along the line heading,227633
dqbDi5xwZw8,708.7,12 40 PM,false,12:40pm,no shit like this||next message at 12 40 PM from the 1981||I'm bullet and say I was I was beefing,423580
XmJk-i4903A,927.1,12 40 PM,false,12:40pm,body||at 12 40 PM the seat was spotted in||hoads wood and a fire was seen in the,189681
un7ZucBbkWE,111.6,12 40 pm,false,12:40pm,happened to her has ever surfaced||12 40 pm the dpd channel one dispatcher reports a||shooting in the downtown area involving,150519
tA3GniCb9kg,273.5,12 40 pm,false,12:40pm,and we have confirmed contact and||capture 12 40 pm central time||station houston dragon contact and soft,97983
-PcqY2UY670,197.2,12 40 pm,false,12:40pm,namdasiko international airport at about||12 40 pm the presidential candidate of||the action democratic party who doubles,96426
YZScJk8tLK4,376.5,12 40 PM,false,12:40pm,footage from a neighbor's camera||captures Kelton passing at about 12 40 PM with tiara following behind less than||a minute later,504051
ddEqh0YrgPo,407.9,12 40 pm,false,12:40pm,schedule for the show the wwe 2k22||segment is due to take place at 12 40 pm pt which is 3 40 p m et 8 40 pm gmt and||6 40,88652
bbDVmFHdmY8,1116.8,12 40 pm,false,12:40pm,oh my god i've missed the m from him on||march 18 2021 at 12 40 pm am i dying am i dying chad||am i dying i'm not even tapping,73532
GLyGJ8rM8w8,1273,12 40 pm,false,12:40pm,you can probably hear the wind whistling||it's 12 40 pm now so you've been on the||road for 10 hours now,74791
C8NmY47Hxu8,896.6,12 40 PM,false,12:40pm,established a small base camp at the||foot of the Mountain at approximately 12 40 PM that day early in the morning of||the following day April 16th the trio,96373
C8NmY47Hxu8,933.1,12 40 PM,false,12:40pm,summit after traversing the goalie and||reached the summit at 12 40 PM by 1 37||PM they had descended back to the goalie,96373
1x9-YA4tJos,215,12 40 pm,false,12:40pm,in an interview with radio personality||dave sholin around 12 40 pm less than an hour prior mark david||chapman arrived outside of lennon's home,87575
UfT7BPPjA_A,73.7,12 40 pm,false,12:40pm,timer starts now||I'm not ending this until 12 40 pm tomorrow uh should we go find a sleeping||spot for me for when I need,183285
m4EOKffh8_U,166.6,12 40 pm,false,12:40pm,after doing this she went to a local gym||and exercised until about 12 40 pm by 1 21 pm||she arrived at her residence and posted,71361
PQ0LKKgT0r0,511.2,12 40 pm,false,12:40pm,plans to go out later that evening||later that day at around 12 40 pm she||left the shop leaving a note on the door,60383
llkdiy1XuPs,1512.9,12 40 PM,false,12:40pm,30th 2020||on this day at 12 40 PM she sent a text||message to a friend named Mike she wrote,65300
TiZA0D_pNuk,191.4,12 40 PM,false,12:40pm,white turban||after only 220 levels at 12 40 PM I got||my first autopitter finally let's go,57303
VfHTGQcxAc4,237.5,12 40 PM,false,12:40pm,anticipated to take place on Tuesday at||12 40 PM ET which equates to Wednesday||at 1 40 AM Japan Standard time after a,70575
Y8-84HNPErA,279.3,12 40 pm,false,12:40pm,the police in his home on zaki avenue||about 12 40 pm according to the police||harriet was shot and killed after a,48380
ySOvp57Io9k,721.5,12 40 pm,false,12:40pm,with stuart was like this on thursday||september 5th at around 12 40 pm i was||walking to my car i saw stuart my,48979
Efde_-Ki1RQ,499.3,12:40 p m,true,12:40pm,it with fire at a||certain time of the day I think it's like 12:40 p m don't quote me on that||this one is also done only after completing the,4959509
7sfHlzv6Rlk,122.8,12:40 p m,true,12:40pm,miles northeast as his alternate||The flight will take a little over three hours||At 12:40 p m Bonanza 440H departs Myrtle Beach with five hours of fuel and is soon established in,1064391
ub56EwPz6Wo,400.5,12:40 P M,true,12:40pm,"PACIFIC||>> Reporter: 12:40 P M||EASTERN TIME, 300",726307
ub56EwPz6Wo,402.3,12:40 P M,true,12:40pm,"EASTERN TIME, 300||>> Reporter: 12:40 P M||EASTERN TIME, 300 MILES SOUTH OF SAN",726307
faQ7jr6BYiw,98.8,12:40 p m,true,12:40pm,"Let me see||12:40 p m||on June 5th, 2017",601039
faQ7jr6BYiw,103.5,12:40 p m,true,12:40pm,"on June 5th, 2017||Who even was I then?||12:40 p m That means it's 20 minutes before I would've had",601039
XQRdy3K4-u4,127.1,12 40 p m,true,12:40pm,"her unresponsive at the bottom of the stairs and||called authorities, quote, ""around 12 40 p m ""||Newsweek reports that a statement from the",546120
fSfWaf6QRUk,545.8,12:40 p m,true,12:40pm,"was seen in the shop talking to her||Then, at 12:40 p m , Trevaline left a note||on the door of her store which read,",396492
gOmpBE75s9E,888.1,12:40 p m,true,12:40pm,alert and that's problematic because here we got||1146 our twelve forty six pm 12:40 p m 12:10 p m||I mean what what do these,303992
oAxwHbiuPvI,51.8,12:40 p m,true,12:40pm,16th Street||12:40 p m||And this is the,199724
B5ezzZ-XIu4,245.6,12:40 p m,true,12:40pm,happily chit-chatting in the shop till 12:30 p m||The train arrives at 12:40 p m||We have only ten minutes left,82902
B5ezzZ-XIu4,318.9,12:40 p m,true,12:40pm,"Time is very less||As of now, our train is scheduled for 12:40 p m Time is almost up||Yes",82902
1x9-YA4tJos,215.6,12:40 p m,true,12:40pm,"After the shoot, the couple participated in an interview with radio personality Dave Sholin||around 12:40 p m||Less than an hour prior, Mark David Chapman arrived outside of Lennon's",87575
_N-6sl0fmtU,83.2,12:40 P M,true,12:40pm,"GOPPY||-- AT 12:40 P M , TO DOMESTIC||VIOLENCE OFFICERS ACCOMPANIED",49373
6m2CCOrkxQU,31.2,12:40 P-M,true,12:40pm,AND THAT TEENAGER NOW DEAD||IT WAS 12:40 P-M||COURTROOM 56 DOMESTIC,30841
kuvLgaNAjGk,711.4,12 40 p m,true,12:40pm,Germany is said to be a security guard it||supported around 12 40 p m a little bit after||lunchtime Jack was doing construction on his,20070
QN_iIVgAyXo,13.4,12:40 P M,true,12:40pm,"PACIFIC||>> Reporter: 12:40 P M||EASTERN TIME, 300",18841
QN_iIVgAyXo,15.1,12:40 P M,true,12:40pm,"EASTERN TIME, 300||>> Reporter: 12:40 P M||EASTERN TIME, 300 MILES SOUTH OF SAN",18841
5mo0KRzR6j4,54.4,12-40 P-M,true,12:40pm,ON THE EAST SIDE OF THE||SCHOOL AT 12-40 P-M||899G403701 MP4,12452
BiEYqZtDeWo,230,12:40 p m,true,12:40pm,"""If I don't leave, I'll be in hell||""Tell Shanell tomorrow at around 12:40 p m||""Come get me from school",10073
nV0PAyP0laA,116.6,12:40 p m,false,12:40pm,ten thousand so far so good but it's||only 12:40 p m whoa what's happening||here oh I see we have a second shipment,21865398
kFeiM_Mxsv8,340.8,12:40 p m,false,12:40pm,scene on a bus to his boarding house by||12:40 p m but the police did discover a||rifle underneath some boxes and its,5621373
Efde_-Ki1RQ,501.1,12:40 p m,false,12:40pm,certain time of the day I think it's||like 12:40 p m don't quote me on that||this one is also done only after,4959509
5rwJJlOh36o,496,12 40 p m,false,12:40pm,courthouse in washington state||it's 12 40 p m just outside the security||desk,3456409
-Idu47JENoM,185.2,12:40 p m,false,12:40pm,account we will meet back here tomorrow||at 12:40 p m that's what the time is||right now and we will see who has more,2530640
vwFCSb7nV0w,873,12:40 p m,false,12:40pm,she went to the local gym and worked out||till about 12:40 p m and by 12:21 p m||she had arrived home and posted pictures,2195781
9nidKH8cM38,186.6,12 40 p m,false,12:40pm,out for a walk with i believe his wife||around 12 40 p m when they were just||walking down this kind of country lane,2059864
AHqshwRc1xY,446,12:40 p m,false,12:40pm,time is it in New Jersey it's 12:00||alright guys so it is 12:40 p m and I||said before we're gonna get out skaters,1825460
IROwo31bZiQ,936.2,12 40 p m,false,12:40pm,next we head to the cowlitz county||courthouse in washington state it's 12 40 p m just outside the security desk||the woman seen here is michelle flavin,1655461
SuOC_yBRO4g,114.9,12:40 p m,false,12:40pm,walked to her||they put you on at 12:40 p m you know||what I mean like 1:00 p m,1406894
P7qUtAE7f0A,175.6,12:40 p m,false,12:40pm,is released||March 17th 12:40 p m Butler Center Matt||Howard with a huge heads-up play for a,1249895
pLh72Gl5z6E,635.9,12:40 p m,false,12:40pm,home Tracy arrived at her apartment||around 12:40 p m when she got into the||apartment she found a note on the,1070260
bkDls9uFF5M,25.3,12:40 p m,false,12:40pm,it's only||12:40 p m considering it looked like||8:00 a m,940503
7sfHlzv6Rlk,123.3,12:40 p m,false,12:40pm,will take a little over three hours at||12:40 p m Bonanza four four zero Hotel||departs Myrtle Beach with five hours of,1064391
QZFeMzK7jno,10.9,12 40 p m,false,12:40pm,brand new series so make sure to get||there it's at 12 40 p m pacific los||angeles california time i've been i've,758359
FpStPGyRBT8,240.6,12:40 p m,false,12:40pm,here now the trick with this platform is||you can only activate it at 12:40 p m now you're going to have to set a fire||so that you could sleep,837709
