id,timestamp,token,manual,time,lines,views
ESHC8NZKf5E,1724.6,10 57 am,false,10:57am,recovery like if you need to restore a||database to exactly 10 57 am and 30||seconds,15267
z8p-YMBV9ak,21.7,10 57 am,false,10:57am,of how Booga Booga reborn got taken down||so around 10 57 am the game was taken||down for review by Roblox now the reason,11609
Q_I7aLjmvjY,712,10:57 am,false,10:57am,places||10:57 am the suspect admitted that his||true name was Leslie Doyle and that the,16010
gzlvUV4VM38,414.6,10 57 am,false,10:57am,computer||10 57 am and the damaged ice884 is still speeding||through the countryside at 200,11452
V7pKP1oXQgQ,56.5,10:57 a m,true,10:57am,"It is now 10:57 a m||So at 11:02 a m , the atomic bomb was blasted in Nagasaki||I think",533158
Ddhx7oIMq08,478.2,10:57 a m,true,10:57am,"I guess not||I mean, it is still 10:57 a m||in game, and thought bubbles",259936
aClnKVe054I,674.6,10 57 a m,true,10:57am,on his phone while he was still at the daybell residence||at 10 57 a m to 11 39 cox is located at the daybell property||when i look at the,177706
aClnKVe054I,687.9,10 57 a m,true,10:57am,talks about it being five minutes to the city limits||of saint anthony and at 10 57 a m it pings back on chad's||property until 11 39 a m so if we,177706
01n468ywTpU,1065.3,10:57 A M,true,10:57am,"I'll let it roll out||But it is 10:57 A M||right now,",76754
1sza7uQHOaw,1061.6,10:57 a m,true,10:57am,me in concept anymore they still follow me||they had a swiftly at 10:57 a m came on and said good morning Leah we stand in||solidarity with the black community,35730
1sza7uQHOaw,1095.6,10:57 a m,true,10:57am,I'm||recording this video it's Wednesday as they sent me this message is 10:57 a m everything I said earlier was of course you know at 8 o'clock this morning,35730
5oPbK-Vdk1g,211.4,10 57 a m,false,10:57am,a little bite here||that is good nothing like a good 10 57 a m crispy chicken sandwich from||chick-fil-a,4667484
IAwyvA3Ataw,596.6,10:57 a m,false,10:57am,filming at like around 8:45 a m||and we have ended the video at 10:57 a m and then she put on her regular||clothes good you couldn't have done that,2112043
p9rFxNWdN-E,101.3,10 57 a m,false,10:57am,bull the victim was crushed at exactly||10 57 a m according to the crack in the full-sized||wall clock he was wearing on his,1168237
m1US8JlYRbM,302.8,10:57 a m,false,10:57am,probably not morning for you it's like||the mid-afternoon but it is 10:57 a m 6:00 a m||going up early now a bright,984417
IAm8vbCzt3k,33.1,10:57 a m,false,10:57am,said today is Sunday at and right now||it's 10:57 a m we leave tomorrow for my||surgery me my girlfriend and my sister,763659
OzRObYlJIPk,390.6,10 57 a m,false,10:57am,second when the bride is calling you on||july 5th i'm freaking out at 10 57 a m july||5th the day before her wedding saying,599984
ZixZYu1L_mk,2378.8,10 57 a m,false,10:57am,right we got three minutes left||it is wednesday at 10 57 a m we're going to be playing the hit||single,357679
r0SeYVKofF0,550.6,10 57 a m,false,10:57am,first they were first to this game||so now it's currently 10 57 a m and i||have 51 on the samsung galaxy s 22 plus,330331
2YvRzZ6L224,1220.7,10 57 a m,false,10:57am,it's sunday at||10 57 a m in a small town in illinois and it is||closed,308161
ME3ztRU_VHE,729.3,10 57 a m,false,10:57am,computer which shows that he was||indeed on his computer 10 15 a m till 10 57 a m so this does prove that scott and||lacey was actually at two different,326135
b_B-LU-Lek8,10.1,10 57 a m,false,10:57am,the office it's||10 57 a m and i just had a zoo meeting||and a phone meeting all about luke and,253763
Ddhx7oIMq08,477.5,10 57 a m,false,10:57am,come across a thought bubble today I||guess not I mean it is still 10 57 a m in game and thought bubbles tend to come||closer to the afternoon so maybe a,259936
hgpmv72id3k,54.6,10:57 a m,false,10:57am,traffic on the way to Santa Monica||it's 10:57 a m we are gonna be late to||Phoebus David it's okay we actually have,219789
f8NhEGQA_fg,67.3,10 57 a m,false,10:57am,i will keep you guys updated through the||process it's currently 10 57 a m so here we go how do you feel babe i||feel good can you believe,213335
nJNIJs5rzfY,286,10 57 a m,false,10:57am,i'm so worried no||10 57 a m osmodius started a video chat||lucifer joined the video chat lucifer,271029
aClnKVe054I,674.6,10 57 a m,false,10:57am,daybell residence||at 10 57 a m to 11 39 cox is located at||the daybell property,177706
aClnKVe054I,689.2,10 57 a m,false,10:57am,of saint anthony||and at 10 57 a m it pings back on chad's||property,177706
3poUcKSkOcQ,2347.8,10 57 a m,false,10:57am,shot him despite this proximity leslie||survived both of his injuries at 10 57 a m bird passed 14 year old ashley||glaister she was also called over to his,199669
N0T1dFtBQ-I,239.7,10 57 a m,false,10:57am,well Sammy responded to the previous||tweet from Andrade 10 57 a m on October||4th so about an hour and 10 minutes,136372
W2-KA3VU2I4,1629.4,10 57 a m,false,10:57am,dangerous on thursday january 6 2022||10 57 a m oh that's the beginning of the||email sorry guys,126056
8l6Ya76I3H8,1236.9,10 57 a m,false,10:57am,about was getting my hands over my face||two days later at 10 57 a m unfortunately anderton 2 would pass away||second and third degree burns covered 80,119367
36aKztK7vjo,159.7,10 57 a m,false,10:57am,it's now in the pet cemetery||now at 10 57 a m alex's phone pinged at||the back of the day bell's property and,202269
i62Y0JS1xtU,10.8,10 57 a m,false,10:57am,i've been doing that for 19 times so it||is currently 10 57 a m and we are having breakfast like normal||so today's breakfast we have some,114953
sGwn6ga0v98,661.2,10 57 a m,false,10:57am,shots in the vicinity||at approximately 10 57 a m officers from||the Farmington Police Department were,124402
ti04JPhBJlg,694.7,10:57 a m,false,10:57am,Pacific||and 10:57 a m UK time now the recent||Uranus is so strong in this is Uranus is,97142
Fqn5UmYEL5g,531.8,10:57 a m,false,10:57am,suspect it was just possible he'd||released the two women 10:57 a m we||continued questioning miss Ormond well,154011
vjuwgw3-Q4A,19.8,10:57 a m,false,10:57am,on Jan 13th if I keep my cursor on it it||says 10:57 a m i received this||confirmation email this is your personal,86586
01n468ywTpU,1065.4,10:57 a m,false,10:57am,terrible timing I'll let it roll out but||it is 10:57 a m right now and I have a||podcast that I got a record in three,76754
cj6_aLJTkg0,736.8,10 57 A M,false,10:57am,of February||10 57 A M so what has gone on today riff||well we've turned up to play the,76884
TqvlMUH_2UM,690.8,10:57 a m,false,10:57am,excited until the judges makes a call||ladies at 10:57 a m this morning we're||pleased to confirm a complete 65 wave,72632
