id,timestamp,token,manual,time,lines,views
isznHdv19pk,171.8,6 25 a m,true,6:25am,they totally can do it on their own||but my kids actually get up at 6 25 a m and we are out the door by 7||10 a m on school mornings so,125088
KII_SgExTf8,238.3,6:25 a m,true,6:25am,If you really need to||It's 6:25 a m on the first||how long for someone,103436
E6o51ASYwMU,224.7,6:25 a m,false,6:25am,wouldn't be at home anymore 24th of||March Monday 6:25 a m Ayane wakes up in||a bedroom there was a paper note near,1272236
E6o51ASYwMU,288.8,6:25 a m,false,6:25am,April 1st for some reason hmm||6:25 a m cause school opens at 7 a m||I,1272236
1xq3-IzR7dE,1261.6,6 25 A M,false,6:25am,any decent assets gonna eat right||through this on hydrofloric at 6 25 A M first how long the sound would be||missing to,984040
4Nw6f9d4Q-8,117.5,6:25 a m,false,6:25am,bag when he walked to the counter at||6:25 a m and demanded cash but the||brave pensioner told him he was not,843730
NNioz9JmQW4,2225.5,6 25 a m,false,6:25am,she is 16 years old i gave||birth to her on september 4 2003 at 6 25 a m in the maternity hospital||natalia has told us she would be willing,1304262
CzrCTg9FJw8,20.5,6:25 a m,false,6:25am,have a||flight to catch my flight leaves at 6:25 a m but before we get to the airport||I'm actually gonna pick up my friend,592384
1PHJkm_nNL8,698.2,6:25 a m,false,6:25am,and arrives in||SVO Moscow at 6:25 a m the following||morning it is noted here by the +10 that,710953
nfXPpYPCIJI,24.8,6 25 a m,false,6:25am,eu student so my flight is actually||at like 6 25 a m which means i have to||be there at like,441924
U8557hrp9w8,6.2,6 25 a m,false,6:25am,look at this||so it is 6 25 a m as dark||and miss kelly is not an early morning,372474
YZavb00_KQY,60.5,6:25 a m,false,6:25am,I didn't even go through Los Angeles||until 6:25 a m remember and then I made||a phone call to Helen and left a message,513518
aDLm7N3MVXc,203.5,6:25 a m,false,6:25am,every day what times||6:25 a m 8:50 a m||12:45 p m,422725
8ZLluAa3IZg,335.6,6:25 a m,false,6:25am,some FL I played some Xbox so March 24th||Monday at 6:25 a m she gets up early||Ayala wakes up in her bedroom there is a,332553
8ZLluAa3IZg,370.9,6:25 a m,false,6:25am,some reason||6:25 a m the school opens 7 a m||I,332553
C04I6LFTtQ4,478.6,6 25 a m,false,6:25am,dispose of a body listicle||now what are you doing at 6 25 a m on||the first it goes on how long the sun,439910
k5Wi_2Va1Y4,75.4,6 25 a m,false,6:25am,like the perfect outfit right now it is||6 25 a m my appointment's at seven and||it is like a 30 minute drive actually i,325500
RH8UE7DsFrE,391.9,6:25 a m,false,6:25am,distressing events of September 4 2003||when she gave birth to Natalya at 6:25 a m but fell forced to surrender her||immediately because of the child's,323316
nDispPISYM4,188.7,6 25 a m,false,6:25am,minor injuries according to the police||report the incident took place at 6 25 a m on Saturday on the eve of the Pro||Bowl at Dre's after dark nightclub,256073
nDispPISYM4,207.5,6 25 a m,false,6:25am,biggest indicator if they're out at the||club at 6 25 a m the morning that the||Pro Bowl is supposed to take place now,256073
M5IyzzTjsQs,1388.9,6 25 a m,false,6:25am,of a dead body if you really need to at||6 25 a m on the first how long for||someone to be missing to inherit at 6 34,305273
P1Wut0A7d_A,499.7,6:25 a m,false,6:25am,morning at like 8 a m||hello my nose bitch then at 6:25 a m he||said otherwise,246059
5HlAlSEge0w,244.3,6:25 a m,false,6:25am,according to the US Geological Survey||the tremor occurred at 6:25 a m Pacific||time at a depth of 5 miles according to,228060
GnC0IJkNXNU,327.1,6 25 a m,false,6:25am,of a dead body if you really need to||at 6 25 a m on the first how long for||someone to be missing to inherit,345526
EgxavrIx8tU,196.7,6 25 a m,false,6:25am,Kamara and his group were then escorted||out the incident occurred around 6 25 a m on Saturday the eve of the Pro Bowl||at Dre's after dark Club in,205632
yNaPBjwXGlk,29.5,6:25 a m,false,6:25am,a word we're going to Hawaii bitches||6:25 a m we left at like around 5:30 we||had probably one of the funniest goober,205649
XqABuMc6KMY,46.1,6:25 a m,false,6:25am,and also it's fun||it is Sunday morning about 6:25 a m 45||degrees outside we are near the Bowery,222594
2x7jFJEr6Ec,407.6,6 25 a m,false,6:25am,search 10 ways to dispose of||a dead body if you really need to at 6 25 a m a hint of a possible motive how||long for someone to be missing to,205131
8S3qHHUKqYk,1035.5,6:25 a m,false,6:25am,according to the US Geological Survey||the temblor occurred at 6:25 a m Pacific time at a depth of five miles so||good things that this has been,204243
EJ_AKLPpOGY,136.4,6 25 a m,false,6:25am,Chimera and his group were then escorted||out the incident occurred around 6 25 a m on Saturday the eve of the Pro Bowl||at Rey's after dark Club in,399978
6Vzwf4q734M,96.1,6:25 a m,false,6:25am,time it is Saturday October 19th||6:25 a m and I am ready to smash some||donuts super hungry I love me some Amy,189285
rj4tiX-73Do,41.3,6:25 a m,false,6:25am,deep slumber dreaming about a better||life at 6:25 a m this morning but the||awesome thing is when earthquakes happen,181380
iyCnxYsRcY4,351.7,6 25 a m,false,6:25am,injury it's a pretty big deal dude now||the incident occurred at 6 25 a m on||Saturday the eve of the Pro Bowl at,169020
qw318Ej1IV4,2124.9,6:25 a m,false,6:25am,later the child began having seizures at||6:25 a m CBP records show emergency||responders who arrived soon after,160725
vYgMKKwP5u8,699.3,6:25 a m,false,6:25am,get dressed for school||6:25 a m breakfast at this time I was||expected to stand the exact center point,175154
QekUzrZvsqA,189.4,6 25 a m,false,6:25am,the kitchen||all right so at 6 25 a m I took these||two French loaves out of the oven and,147478
suRysebotO0,131.7,6 25 a m,false,6:25am,i guess it's daytime what time is it||even it's 6 25 a m super early but there's something||happening on my computers there's some,166226
isznHdv19pk,171.8,6 25 a m,false,6:25am,they totally can do it on their own||but my kids actually get up at 6 25 a m and we are out the door by 7||10 a m on school mornings so,125088
pApl9fFwDFc,311.8,6 25 a m,false,6:25am,there's way more to the story the||incident occurred around 6 25 a m on||saturday the eve of the pro bowl at,117026
